Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"Ben Kilham’s Bear Rehabilitation Center is a key resource for the protection and preservation of NH wildlife. Many thanks to Ben and the team at @NHfishandgame for bringing me out into the field to check in on Mink and her cubs, who are all in good health! 🐻",282,2020-03-05 00:05:23,Twitter for iPhone,71,22,GovChrisSununu,1235355690950148096,,816282120767291392,False,https://t.co/oYglEDjUti,en,March,Q1
Visiting Ben Kilham’s Bear Rehabilitation Center in Lyme today before heading out with Ben and @NHFishandGame this afternoon to check on Mink and her cubs at their den! 🐻,194,2020-03-04 17:37:42,Twitter for iPhone,128,30,GovChrisSununu,1235258128150802432,,816282120767291392,False,https://t.co/YO0TPPckV3,en,March,Q1
"Today, @NHSenateDems had a choice between instituting an income tax or delivering a viable paid leave plan without one. They chose to move forward with a mandated income tax instead of supporting my innovative voluntary paid leave plan, which was the only shot at getting it done.",304,2020-03-03 22:00:24,Twitter for iPhone,63,26,GovChrisSununu,1234961853119373315,,816282120767291392,False,https://t.co/XX9ohE9v3c,en,March,Q1
"Today I held a conference call with @NH_HSEM, the NH Department of Health &amp; Human Services, and local emergency management directors to discuss our state’s response to the #COVID19 outbreak. New Hampshire communities are well-prepared to handle this serious issue.",292,2020-03-03 19:27:29,Twitter for iPhone,42,11,GovChrisSununu,1234923367423148033,,816282120767291392,False,https://t.co/QPWqiDtC5d,en,March,Q1
A pleasure to join the @NHBankers for their Emerging Leaders Summit at the State House today to talk about the direction our state is headed in. The future of the 603 is in good hands! #603Pride,218,2020-03-03 18:13:04,Twitter for iPhone,24,6,GovChrisSununu,1234904643106373632,,816282120767291392,False,https://t.co/jLs8avQ58O,en,March,Q1
"Started the morning off by joining students at the Monarch School of New England in Rochester, NH to read One Fish, Two Fish, Red Fish, Blue Fish in celebration of National #ReadAcrossAmericaDay! 📚",221,2020-03-03 00:10:34,Twitter for iPhone,46,8,GovChrisSununu,1234632220993839106,,816282120767291392,False,https://t.co/ztM8cHQDyg,en,March,Q1
"Proud to have helped open the 45th @SONewHampshire Winter Games yesterday, where 289 talented athletes from across the Granite State will compete. Special thanks to the over 300 awesome volunteers who help make this event possible! #603Pride",265,2020-03-02 21:06:13,Twitter for iPhone,35,15,GovChrisSununu,1234585827096825856,,816282120767291392,False,https://t.co/NVweocifrV,en,March,Q1
"New Hampshire is well-prepared to respond to #COVID19 and ensure the health and safety of Granite Staters. Coordination is key, and the State is working diligently to ensure a smooth line of communication between the federal government, state officials, and local leaders.",296,2020-03-02 19:18:18,Twitter Web App,77,41,GovChrisSununu,1234558669473406976,,816282120767291392,False,https://t.co/cN0QAvfl3c,en,March,Q1
"Currently receiving a briefing from state heath officials with @SenatorHassan, @SenatorShaheen, @RepChrisPappas, and @RepAnnieKuster on New Hampshire’s preparedness to manage the #COVID19 outbreak. Watch our press conference live on @WMUR9 at 11 am.",273,2020-03-02 15:42:51,Twitter for iPhone,24,14,GovChrisSununu,1234504447834939392,,816282120767291392,False,https://t.co/2RvpGYh49a,en,March,Q1
"This morning I will join state health officials, @SenatorHassan, @SenatorShaheen, @RepChrisPappas, and @RepAnnieKuster for a press conference on New Hampshire's preparedness for the #COVID19 outbreak. You can watch live on @WMUR9.",230,2020-03-02 14:03:27,Twitter Web App,42,8,GovChrisSununu,1234479435056844801,,816282120767291392,False,,en,March,Q1
"The number of Granite Staters seeking treatment is up. We are taking a whole new approach to fighting addiction, and the Doorways are working.",166,2020-02-29 23:02:04,Twitter for iPhone,45,21,GovChrisSununu,1233890204911575040,,816282120767291392,False,https://t.co/SUwofYhzpT,en,February,Q1
You heard it on @WEEI first.,52,2020-02-29 00:16:36,Twitter for iPhone,44,7,GovChrisSununu,1233546575751897089,,816282120767291392,False,https://t.co/BsYtNHGJdV,en,February,Q1
Catch me on @MutAtNightWEEI talking @TomBrady and the @Patriots with @MutWEEI on @WEEI around 6:40 PM. Listen in!,113,2020-02-28 22:50:18,Twitter for iPhone,11,6,GovChrisSununu,1233524859331915777,,816282120767291392,False,,en,February,Q1
"Anywhere in the 603! We've got tax-free shopping, incredible food, amazing hospitality, a first-class sports betting app from @DKSportsbook, and world-class @nhliquorwine outlets. #603Pride 

New Hampshire: The Way Life *Really* Should Be.",263,2020-02-27 14:14:29,TweetDeck,91,32,GovChrisSununu,1233032661448433665,,816282120767291392,False,https://t.co/StKuL1Fitr,en,February,Q1
Coming up on 95.7 FM @WZID with Neal and Marga shortly to talk New Hampshire’s preparedness for the Coronavirus. #COVID2019,123,2020-02-27 12:48:04,Twitter for iPhone,15,10,GovChrisSununu,1233010914191867904,,816282120767291392,False,,en,February,Q1
"Captain Phaneuf was an American Hero, and NH will always be grateful for his service. It is my distinct honor to present Capt. Phaneuf’s family with the New Hampshire Medal of Honor as an enduring symbol of Captain Phaneuf’s heroism, courage, &amp; sacrifice.",284,2020-02-27 03:14:32,TweetDeck,46,17,GovChrisSununu,1232866578192125952,,816282120767291392,False,https://t.co/hgvCjRNt9v,en,February,Q1
"Today I wrote to New Hampshire's Congressional Delegation to urge them to approve emergency appropriations being debated in Congress to help combat any potential outbreak of COVID-19 in NH &amp; across the Country, and to inform them of NH's preparedness to handle any such outbreak.",307,2020-02-26 21:57:09,Twitter Web App,71,39,GovChrisSununu,1232786705868034049,,816282120767291392,False,https://t.co/AZlnisvSrm,en,February,Q1
"I will present Capt. Phaneuf's parents &amp; wife with the New Hampshire Medal of Honor at his memorial services this Saturday as an enduring symbol of his heroism, courage, and sacrifice. Capt. Phaneuf was an American Hero and the State of NH will always be grateful for his service.",284,2020-02-26 13:43:55,Twitter Web App,53,13,GovChrisSununu,1232662581925621763,8.162821207672914e+17,816282120767291392,False,,en,February,Q1
"(1/2) I have directed flags to be flown at half-staff in New Hampshire on Saturday, Feb. 29 in memory of Captain Ryan S. Phaneuf of Hudson, who was killed in a plane crash while serving in Afghanistan.",201,2020-02-26 13:43:55,Twitter Web App,122,34,GovChrisSununu,1232662580965015552,,816282120767291392,False,,en,February,Q1
"I support paid family medical leave and have an innovative plan with @SenJeb to get it done without an income tax. It's time for legislators to come to the negotiating table, deliver for New Hampshire families, and send this bill to my desk.",265,2020-02-25 20:05:19,Twitter Web App,42,23,GovChrisSununu,1232396176365846528,,816282120767291392,False,https://t.co/aPeyxSLWuR,en,February,Q1
"Alex exemplifies the quality customer service we're known for here in New Hampshire. Wishing you the best of luck as you represent @Hannaford and the 603 in San Diego, Alex! #603Pride",207,2020-02-24 16:19:48,Twitter Web App,51,11,GovChrisSununu,1231977034039136256,,816282120767291392,False,https://t.co/pcGdu0Tise,en,February,Q1
"Officially broke ground on Phase Two of the @WallaceFarmNH Apartments in Londonderry yesterday! The project, developed in collaboration with @NHHFA, will bring much needed housing to the area.",216,2020-02-22 18:29:26,Twitter for iPhone,49,26,GovChrisSununu,1231284881637941249,,816282120767291392,False,https://t.co/ReOa4mTnGT,en,February,Q1
"Had a blast chatting with @NHSNTitans students, JROTC members, and teachers after our event this morning. Thanks for having me - enjoy your winter break!",177,2020-02-21 23:35:11,Twitter for iPhone,35,10,GovChrisSununu,1230999436291121152,,816282120767291392,False,https://t.co/pLtD41LD4X,en,February,Q1
"From harnessing the great power of offshore wind to getting paid leave done without an income tax, @AdamSextonWMUR and I covered it all. Tune in to CloseUP on @WMUR9 this Sunday at 10:00 AM to watch the whole interview!",243,2020-02-21 20:57:12,Twitter for iPhone,23,12,GovChrisSununu,1230959678479314953,,816282120767291392,False,https://t.co/VC5BGTWjcr,en,February,Q1
"Kati Preston’s story of learning to heal, forgive, and accept others - even after surviving the Holocaust and losing her family - is an incredibly powerful message that we can all learn from. Honored to join her at @NHSNTitans in the first of a series of school visits across NH.",303,2020-02-21 18:28:02,Twitter for iPhone,21,11,GovChrisSununu,1230922142008651777,,816282120767291392,False,https://t.co/2l7b3IyRYz,en,February,Q1
No trip to Nashua is complete without a stop at @ChickfilA! Melinda and her team are committed to customer service and delicious chicken. Great visit!,174,2020-02-21 17:09:20,Twitter for iPhone,150,19,GovChrisSununu,1230902333770473473,,816282120767291392,False,https://t.co/TenFBhMBqL,en,February,Q1
"Today I wrote to the State Judiciary Committee in support of SB 508 &amp; 679, which respectively seek to reform the civil statute of limitations - protecting and empowering survivors of sexual abuse who come forward - and prevent sexual violence on college campuses. Read my letters:",308,2020-02-20 14:59:56,Twitter Web App,38,16,GovChrisSununu,1230507382410747913,,816282120767291392,False,https://t.co/x7gyMCjuBf,en,February,Q1
No one does it better than New Hampshire engineers! Great to hear from industry leaders and engineering students about the exciting projects and opportunities across the Granite State.,208,2020-02-20 00:34:02,Twitter for iPhone,82,43,GovChrisSununu,1230289470131523585,,816282120767291392,False,https://t.co/CwKwdtD72F,en,February,Q1
There's no better combo for an Executive Council meeting than having the one and only @SenieHuntMusic on the guitar and the @GirlScoutsGWM in the building to kick-off Girl Scout Cookie Weekend. Thanks for restocking my stash of thin mints and samoas! #603Pride,284,2020-02-19 20:36:16,Twitter Web App,23,7,GovChrisSununu,1230229634865881088,,816282120767291392,False,https://t.co/u5QFkOVEbd,en,February,Q1
"Honored to proclaim February as @ChooseLoveNH Social and Emotional Learning Awareness Month in New Hampshire alongside @scarlettmlewis, education advocates, and first responders. Proud to say that over 400 schools in NH have benefited from the program's free curriculum. #603Pride",304,2020-02-19 16:26:05,Twitter Web App,54,16,GovChrisSununu,1230166676676718592,,816282120767291392,False,https://t.co/2XAwQ0ag4E,en,February,Q1
"Congratulations to Chris Nicolopoulos on his unanimous confirmation to serve as the next Insurance Commissioner! Chris will fight to preserve the individual market, work to lower insurance costs, and is going to get the job done for New Hampshire families.",256,2020-02-19 15:46:37,TweetDeck,45,8,GovChrisSununu,1230156743679803394,,816282120767291392,False,,en,February,Q1
🚨HAPPENING NOW: I’m LIVE on-air with @MutAtNightWEEI talking about the MASSIVE success we’ve seen with sports betting here in the Granite State. Tune in!,153,2020-02-19 00:40:53,Twitter for iPhone,24,5,GovChrisSununu,1229928807718674433,,816282120767291392,False,,en,February,Q1
