Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"This #MLKDay, we honor and celebrate Dr. King, who dedicated his life to justice, fairness and equality. Let's honor him, not just by recognizing his achievements, but by doing the hard work he asked of us.

NY will keep fighting to remedy injustice.",274,2020-01-20 14:52:15,Twitter for iPhone,227,65,NYGovCuomo,1219271427494498305,,232268199,False,https://t.co/Oz8GBJTk0h,en,January,Q1
Our state emergency response teams are closely monitoring the storm. I urge New Yorkers to exercise caution driving and make sure to leave plenty of room for plows to do their work. Stay safe out there!,226,2020-01-18 19:34:29,Twitter for iPhone,94,33,NYGovCuomo,1218617674521042944,,232268199,False,https://t.co/8XbutPUHz7,en,January,Q1
"In 2020 we will keep on fighting to make progress happen for all New Yorkers.

Get updates on my 2020 State of the State Agenda and stay informed on the issues that matter most to you:",184,2020-01-17 18:24:25,Twitter for Advertisers,297,74,NYGovCuomo,1218237656259272710,,232268199,False,,en,January,Q1
".@HealthNYGov has confirmed two more deaths in New York due to vaping-associated illness.

We will continue using every tool at our disposal until these illnesses &amp; deaths stop. Our message on vaping remains unchanged: if you don't know what you're smoking, don't smoke it.",301,2020-01-17 15:15:23,Twitter Web App,46,23,NYGovCuomo,1218190082592706560,,232268199,False,https://t.co/iwOzE5MIkK,en,January,Q1
"A year ago today, NY native Shannon Kent was killed in an ISIS attack during her fifth deployment to the Middle East.

I join all New Yorkers in remembering SCPO Kent today and in honoring her for making the ultimate sacrifice for her country. My prayers are with her family.",275,2020-01-16 22:43:35,Twitter Web App,218,40,NYGovCuomo,1217940489367957504,,232268199,False,,en,January,Q1
New York stands with Puerto Rico 🇵🇷,59,2020-01-15 23:59:06,Twitter Media Studio,298,67,NYGovCuomo,1217597103976931328,,232268199,False,https://t.co/gjC0j84Hd4,en,January,Q1
"Every time I visit #PuertoRico I’m reminded of the strength of this community. 

We want the people of Puerto Rico to know: you are not alone.  NY will support you every step of the way as you recover from this latest disaster. 

#PuertoRicoStrong",271,2020-01-15 22:52:03,Twitter for iPhone,147,36,NYGovCuomo,1217580230853963776,,232268199,False,https://t.co/EjWlxMUAPh,en,January,Q1
"The #PuertoRico disaster money that the federal gov't claims they're releasing is only a fraction of what Congress appropriated.

They must release the full funds that have been held up for years so PR can rebuild.

Puerto Ricans are American citizens. Treat them like it.",296,2020-01-15 20:27:13,Twitter Media Studio,236,103,NYGovCuomo,1217543782176120837,,232268199,False,https://t.co/uJ0qygceRB,en,January,Q1
"Fue desgarrador ver en persona el daño en #PuertoRico en estos últimos días. Su sufrimiento es nuestro sufrimiento.

Estoy autorizando el despliegue de más personal, incluidos expertos en construcción y profesionales de la salud mental para ayudar a la isla a superar esta crisis.",280,2020-01-15 16:50:44,Twitter for Advertisers,48,12,NYGovCuomo,1217489302252326918,,232268199,False,,en,January,Q1
"It was heartbreaking to see firsthand the damage in #PuertoRico over the last days. Their suffering is our suffering.

Today I'm authorizing the deployment of more personnel including building experts and mental health professionals to help the island get through this crisis.",276,2020-01-15 16:42:21,Twitter for Advertisers,262,65,NYGovCuomo,1217487192156778497,,232268199,False,,en,January,Q1
"Too many Puerto Ricans are away from their homes right now, spending the night in shelters.

This earthquake was devastating, but I know that the people of #PuertoRico are resilient and they will build back stronger than ever.

And New York will help them every step of the way.",302,2020-01-15 00:53:00,Twitter Web App,160,44,NYGovCuomo,1217248281635540992,,232268199,False,https://t.co/OgU9upapFB,en,January,Q1
"Spent today surveying the damage in #PuertoRico, so NYS can best help the island recover.

Never forget: Puerto Ricans are American citizens, our brothers and sisters.

Let's stand with them in their time of need.",237,2020-01-14 22:17:21,Twitter Web App,465,106,NYGovCuomo,1217209110300712961,,232268199,False,https://t.co/6iYxIscyAE,en,January,Q1
"Traveling to #PuertoRico today with a delegation to assess the damage &amp; determine what more NY can do to help.

I'm deploying 115 National Guard to assist with earthquake recovery efforts.  NY will continue to stand shoulder to shoulder with our friends in Puerto Rico.",297,2020-01-14 15:26:28,Twitter Web App,374,94,NYGovCuomo,1217105710196105220,,232268199,False,https://t.co/fFvQXjJaIA,en,January,Q1
"I'm directing new funding for security infrastructure in and around Monsey following December's anti-Semitic attack:

•$340K for security cameras &amp; license plate readers (LPRs) in New Square, NY
•Up to $340K for LPRs in Monsey

This will help deter future hate-motivated attacks",306,2020-01-13 16:31:12,Twitter Web App,182,54,NYGovCuomo,1216759611249827840,,232268199,False,https://t.co/XZBh9cfZxl,en,January,Q1
"This is great news for Long Island​!

We have invested in growing Long Island’s biotech corridor, and the selection of Brookhaven Lab for this project is a major sign of our success.",206,2020-01-11 16:26:00,Twitter Web App,83,23,NYGovCuomo,1216033527235563525,,232268199,False,https://t.co/OFXgiUtnfb,en,January,Q1
"This is appalling. 

We have absolutely zero tolerance for acts of intolerance and bigotry in NY, and I am directing the State Police Hate Crimes Task Force to assist in the investigation.

When you attack one of us, you attack all of us.",262,2020-01-11 15:19:54,Twitter Web App,331,80,NYGovCuomo,1216016892995035137,,232268199,False,https://t.co/7V5Xe96pyQ,en,January,Q1
"The first responsibility of any medical professional is do no harm. When someone violates that oath they must be held accountable.

I'm proposing reforms to give state health regulators more tools to investigate &amp; penalize dangerous conduct.

#SOTS2020 #MakingProgressHappen",278,2020-01-10 16:28:35,Twitter for Advertisers,83,18,NYGovCuomo,1215671792066596869,,232268199,False,,en,January,Q1
"Flu cases in NYS are on the rise!

Protect yourself and others by getting a flu shot:",133,2020-01-09 19:17:01,Twitter Media Studio,37,12,NYGovCuomo,1215351790478200832,,232268199,False,https://t.co/h9TED15g9H,en,January,Q1
"The strongest four letter word is not hate. It’s love.

Learn about my State of the State proposals to continue making progress a reality for all New Yorkers: 
#SOTS2020",216,2020-01-08 23:54:21,Twitter Web App,130,40,NYGovCuomo,1215059197274050560,,232268199,False,https://t.co/Xfm6pXsLK5,en,January,Q1
"""This growing fear and division is an American cancer that is spreading through this country’s body politic. It’s this country consuming itself from within. If we do not confront it and defeat it, it will defeat us.""",240,2020-01-08 20:06:41,Twitter Web App,102,31,NYGovCuomo,1215001902561320961,,232268199,False,https://t.co/33mJGdqk8f,en,January,Q1
"Let’s acknowledge displays of hate-filled mass violence for what they are — domestic terrorism — and let’s pass the first-in-the-nation domestic terrorism law to include mass violence motivated by hate.

#SOTS2020 #MakingProgressHappen",259,2020-01-08 20:04:39,Twitter Web App,88,35,NYGovCuomo,1215001391112052743,,232268199,False,https://t.co/61WBkwEjAD,en,January,Q1
"Let’s finally pass a law to legalize gestational surrogacy to allow LGBTQ couples and those struggling with infertility to conceive a child through assisted reproduction.

#SOTS2020 #MakingProgressHappen",227,2020-01-08 19:37:47,Twitter Web App,129,52,NYGovCuomo,1214994628145012744,,232268199,False,https://t.co/bj96LuFtpg,en,January,Q1
"It’s time that we recognize that the law makes it almost impossible to prove rape where alcohol is involved. 

Let’s change the law to let the jury decide whether there was consent — and let’s do it this year. #SOTS2020 #MakingProgressHappen",265,2020-01-08 19:37:08,Twitter Web App,139,65,NYGovCuomo,1214994465489924097,,232268199,False,https://t.co/DtRSSL2x8n,en,January,Q1
"Let’s end the pink tax. Pink or blue, the price should be the same.

#SOTS2020 #MakingProgressHappen",124,2020-01-08 19:36:30,Twitter Web App,182,63,NYGovCuomo,1214994305070198784,,232268199,False,https://t.co/SywISFMLRW,en,January,Q1
"Let’s legalize adult-use cannabis, working with neighboring states to coordinate a safe and fair system.

And let's create a Global Cannabis and Hemp Research Center with SUNY so New York can lead the way.

#SOTS2020 #MakingProgressHappen",262,2020-01-08 19:36:03,Twitter Web App,617,182,NYGovCuomo,1214994190662340608,,232268199,False,https://t.co/uYNEsPDy4u,en,January,Q1
"I'm proposing a comprehensive paid sick leave law to grant 5 days of paid sick leave for employees of small businesses and 7 days for larger companies.

It’s good for employees, and it's good for business.

#SOTS2020 #MakingProgressHappen",262,2020-01-08 19:34:56,Twitter Web App,89,39,NYGovCuomo,1214993909383913473,,232268199,False,https://t.co/WpxxoQ9NYL,en,January,Q1
"The gig economy is thriving — but corporations aren’t sharing the spoils with workers.

We must end the exploitation of “independent contractors” by passing legislation that appropriately classifies workers and reaffirms their rights.

#SOTS2020 #MakingProgressHappen",291,2020-01-08 19:33:21,Twitter Web App,66,16,NYGovCuomo,1214993511080189953,,232268199,False,https://t.co/nxJWBaT3H3,en,January,Q1
"Every New Yorker deserves cellular coverage no matter where they live.

We must bring full cell service to every corner of the state.

#SOTS2020 #MakingProgressHappen",190,2020-01-08 19:31:07,Twitter Web App,95,18,NYGovCuomo,1214992950465384448,,232268199,False,https://t.co/pKcHgK6qM3,en,January,Q1
"Small businesses are the fuel that makes our economy work.

I'm proposing to cut the small business tax rate from 6.5% to 4% – nearly 40% – this year. 

#SOTS2020 #MakingProgressHappen",208,2020-01-08 19:25:41,Twitter Web App,66,18,NYGovCuomo,1214991580945408000,,232268199,False,https://t.co/lLMyQBgJFx,en,January,Q1
"It’s our responsibility to leave our planet better than we found it.

I'm proposing a $3 billion bond act — the Restore Mother Nature Bond Act — to fund natural restoration and resiliency programs across the state.

#SOTS2020 #MakingProgressHappen",271,2020-01-08 19:22:59,Twitter Web App,347,126,NYGovCuomo,1214990903468863489,,232268199,False,https://t.co/jPzXTkUSdw,en,January,Q1
"""No economic strategy, no social justice reform, no education policy will be worth a damn if we don’t have a planet that we can live on.""",161,2020-01-08 19:18:22,Twitter Web App,139,35,NYGovCuomo,1214989740329635840,,232268199,False,https://t.co/33mJGdqk8f,en,January,Q1
"Watch my 2020 State of the State Address laying out my agenda for the year ahead. 

New York, at her best, is the progressive capital of the nation and we must fulfill that destiny again this year. #SOTS2020 #MakingProgressHappen",253,2020-01-08 18:58:58,Twitter Web App,131,57,NYGovCuomo,1214984858147205120,,232268199,False,https://t.co/uyA5o54mpy,en,January,Q1
"Happening soon: Watch my 2020 State of the State address at 1:30 PM.

Live stream will be available at , Periscope, and FB Live. #SOTS2020 #MakingProgressHappen",207,2020-01-08 15:00:24,Twitter Web App,78,62,NYGovCuomo,1214924822968520704,,232268199,False,https://t.co/O3oXmEdnXp,en,January,Q1
"MTA riders deserve to feel safe, and we have an obligation to ensure they will not be targeted by sex offenders.

I'm proposing that we ban repeat sex offenders from the MTA. Enough is enough.

#SOTS2020 #MakingProgressHappen",225,2020-01-07 19:57:33,Twitter for Advertisers,198,38,NYGovCuomo,1214637214463860739,,232268199,False,,en,January,Q1
"Today I deployed a team from @NYPAenergy to Puerto Rico to assist with the earthquake response.

They are on the ground working to stabilize the island's power systems and prevent outages.

NY will always support our brothers and sisters in #PuertoRico during difficult times.",276,2020-01-07 17:13:34,Twitter Web App,829,215,NYGovCuomo,1214595947705118720,,232268199,False,,en,January,Q1
"When the Erie Canal was built in the 19th century it set the state and the nation on a path to prosperity.

This plan reimagines the canal to fit our state's 21st century needs and grow tourism across Upstate New York.

#SOTS2020 #MakingProgressHappen",251,2020-01-06 20:17:34,Twitter for Advertisers,193,38,NYGovCuomo,1214279864808857601,,232268199,False,,en,January,Q1
"Penn Station is the weak link in our region's transit system.

Today we're announcing a transformative plan to expand the station to the block south — adding new tracks to increase capacity by 40%.

NY deserves nothing less than a 21st century, world-class transit complex.",273,2020-01-06 17:44:20,Twitter for Advertisers,369,73,NYGovCuomo,1214241301803216897,,232268199,False,,en,January,Q1
