Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"This was painful to watch.
 
We still need to get all the facts about this case and a full investigation is underway, but I don’t like what I saw. It doesn't reflect what we’re building in New York City.",227,2020-03-05 20:52:49,Twitter for iPhone,292,73,NYCMayor,1235669617760182272,,19834403,False,https://t.co/SzWBeGkOZq,en,March,Q1
Join us at 1 Police Plaza for an update on our city's response to COVID-19.,99,2020-03-05 19:14:51,Periscope,118,74,NYCMayor,1235644966048694272,,19834403,False,https://t.co/FI8pcbeMRi,en,March,Q1
"Our single greatest challenge is the lack of fast federal action to increase testing capacity — without that, we cannot beat this epidemic back.",144,2020-03-05 13:36:36,Twitter for iPhone,402,134,NYCMayor,1235559842892349443,19834403.0,19834403,False,,en,March,Q1
"To ensure we are able to test as many people as possible, we urgently need the CDC to increase our supply of COVID-19 test kits and expedite the approval of any testing approaches developed by private companies.",211,2020-03-05 13:36:36,Twitter for iPhone,319,115,NYCMayor,1235559841395077125,19834403.0,19834403,False,,en,March,Q1
"We are taking the same decisive steps in every case to shut transmission down: isolate and test each suspected case, trace close contacts, and isolate and test them as well.",173,2020-03-05 13:36:36,Twitter for iPhone,82,26,NYCMayor,1235559840518262787,19834403.0,19834403,False,,en,March,Q1
"We are going to see more cases like this as community transmission becomes more common. We want New Yorkers to be prepared and vigilant, not alarmed.",149,2020-03-05 13:36:35,Twitter for iPhone,122,43,NYCMayor,1235559839260119040,19834403.0,19834403,False,,en,March,Q1
"Both are currently hospitalized and in the intensive care unit. 

City disease detectives are tracing close contacts of both individuals and will ensure they are appropriately isolated and tested immediately.",208,2020-03-05 13:36:35,Twitter for iPhone,150,62,NYCMayor,1235559838266073090,19834403.0,19834403,False,,en,March,Q1
"There are two new confirmed cases of COVID-19 in New York City. One new patient is a man in his 40s, and one new patient is a woman in her 80s. 

Neither patient has a connection to travel nor any of the other local individuals diagnosed with COVID-19.",252,2020-03-05 13:36:30,Twitter for iPhone,753,514,NYCMayor,1235559817135058948,,19834403,False,,en,March,Q1
"The coronavirus hasn't stopped your city from getting things done for working people. 

We just announced plans for the biggest swath of affordable housing since Co-op City: 12,000 homes at Sunnyside Yard — every single one of them affordable. #YOURhomeNYC",280,2020-03-05 00:30:19,Twitter Web App,131,23,NYCMayor,1235361966132203520,,19834403,False,https://t.co/hDlbZpLX61,en,March,Q1
"Abortions are ALREADY safe. And LEGAL. 

Let’s keep it that way and stop attempting to take a basic human right away from everyone who needs or wants it.",178,2020-03-04 22:32:52,Twitter Web App,127,29,NYCMayor,1235332411090776066,,19834403,False,https://t.co/R2kNys1VMa,en,March,Q1
"If you don’t have a doctor, call 311 and we will help you get care. Head to  for more information.",145,2020-03-04 21:29:48,Twitter Web App,34,22,NYCMayor,1235316539198492672,19834403.0,19834403,False,https://t.co/5D0ReMxrb8,en,March,Q1
"This crisis could be with us for a long time. For most people, COVID-19 has the same symptoms as the flu or common cold — if you feel ANY symptoms of COVID-19 and have any nexus to the affected countries, contact your doctor right away.",236,2020-03-04 21:29:48,Twitter Web App,29,14,NYCMayor,1235316538137284612,19834403.0,19834403,False,,en,March,Q1
"All 200,000 TLC drivers have been instructed on wiping down surfaces in their vehicles daily with disinfectant to keep passengers and themselves healthy. 

We have also reiterated to EVERY driver that discrimination against passengers will not be tolerated.",257,2020-03-04 21:29:48,Twitter Web App,46,9,NYCMayor,1235316537172594688,19834403.0,19834403,False,,en,March,Q1
Attendance rates right now are exactly the same as last year. Thank you to parents and students for going about your lives as normal!,133,2020-03-04 21:29:47,Twitter Web App,26,11,NYCMayor,1235316536254042114,19834403.0,19834403,False,,en,March,Q1
Important for public school parents: we’re freezing attendance as an admissions criteria for the time being. Attendance during this period will NOT have an effect on next year’s offers.,185,2020-03-04 21:29:47,Twitter Web App,67,10,NYCMayor,1235316535377485825,19834403.0,19834403,False,,en,March,Q1
"We've issued cleaning guidance and distributed CDC-approved cleaning supplies to @NYCSchools. We’re ensuring kids have time during the day to wash hands regularly, and have provided guidance to school personnel on how to deal with students and staff who exhibit symptoms.",271,2020-03-04 21:29:47,Twitter Web App,17,7,NYCMayor,1235316534417002498,19834403.0,19834403,False,,en,March,Q1
A son in the same family also tested positive for COVID-19. He is a student at Yeshiva University. Our disease detectives have so far identified people with whom he had close contact: a roommate and a close friend. Both are being tested today.,243,2020-03-04 21:29:47,Twitter Web App,21,8,NYCMayor,1235316533079019521,19834403.0,19834403,False,,en,March,Q1
Our disease detectives identified 7 coworkers and one intern at a law firm who had close contact with the confirmed COVID-19 cases in Westchester. They’re undergoing testing themselves.,209,2020-03-04 21:29:46,Twitter Web App,83,40,NYCMayor,1235316531824861184,,19834403,False,https://t.co/4WVffNKLQ9,en,March,Q1
Join us at City Hall for an update on the most recent COVID-19 cases connected to New York City.,120,2020-03-04 19:00:36,Periscope,56,61,NYCMayor,1235278989108760576,,19834403,False,https://t.co/KE3cfgIFVl,en,March,Q1
We will continue working closely with our State partners to ensure we are doing everything we can to keep New Yorkers safe.,123,2020-03-04 15:37:30,Twitter for iPhone,29,10,NYCMayor,1235227879107112960,19834403.0,19834403,False,,en,March,Q1
"City disease detectives are on campus to identify close contacts of the student and connect those individuals to testing immediately. As of this morning, two contacts have transferred to Bellevue hospital for testing.",217,2020-03-04 15:37:30,Twitter for iPhone,39,17,NYCMayor,1235227878389936128,19834403.0,19834403,False,,en,March,Q1
Yeshiva University is working closely with the Department of Health and Mental Hygiene to take every necessary precaution to ensure the safety of students and the community.,173,2020-03-04 15:37:30,Twitter for iPhone,25,9,NYCMayor,1235227877697875968,19834403.0,19834403,False,,en,March,Q1
"A female child attends SAR Academy and High School in the Bronx. A male child attends Yeshiva University in Manhattan and has not been on campus since February 27. Both children and their mother, who also tested positive, remain in home isolation in Westchester.",262,2020-03-04 15:37:29,Twitter for iPhone,53,25,NYCMayor,1235227876741480453,19834403.0,19834403,False,,en,March,Q1
Three family members of the Westchester resident who was diagnosed yesterday with the Coronavirus have tested positive for the Coronavirus.,139,2020-03-04 15:37:29,Twitter for iPhone,123,61,NYCMayor,1235227873763618816,,19834403,False,,en,March,Q1
Street closures are still in effect on North 7th Street from Bedford Avenue to Roebling Street and on Driggs Avenue from North 8th to North 6th Street. Please avoid the area and plan any travel accordingly while teams complete their work. Follow @NotifyNYC for further updates.,277,2020-03-04 14:09:54,Twitter for iPhone,7,8,NYCMayor,1235205832171819008,19834403.0,19834403,False,,en,March,Q1
"Following a water main break earlier this morning in Williamsburg, @FDNY, @NYCWater and @nycemergencymgt personnel are on the ground and have isolated the flow. They’re working quickly to restore service to affected buildings in the area.",238,2020-03-04 14:09:53,Twitter for iPhone,15,13,NYCMayor,1235205831207067653,,19834403,False,,en,March,Q1
"The Department of Health and Mental Hygiene personnel are on the ground at the law firm, SAR Academy and Yeshiva University. Disease detectives are following up with anyone who had close contact with the patient or his kids to get them tested for coronavirus.",259,2020-03-03 22:27:38,Twitter Web App,45,22,NYCMayor,1234968703126638593,19834403.0,19834403,False,,en,March,Q1
"The patient has two children with a connection to New York City, a daughter who attends SAR Academy and High School in the Bronx, and a son who attends Yeshiva University in Manhattan. They’re currently in isolation at home.",224,2020-03-03 22:27:37,Twitter Web App,49,27,NYCMayor,1234968702426193920,19834403.0,19834403,False,,en,March,Q1
"We can officially confirm some more information on the second coronavirus case connected to New York City. The individual sought care on February 27 at Lawrence Hospital in Westchester. He works at Lewis and Garbuz, P.C., a law firm in Manhattan.",246,2020-03-03 22:27:37,Twitter Web App,152,78,NYCMayor,1234968701700595712,,19834403,False,,en,March,Q1
"It can't be said enough: if you feel like you have the symptoms, contact your doctor right away. Don't take chances. If you have any issues getting in contact with a doctor, call 311 and we will help connect you with care. 

Head to  for more information.",302,2020-03-03 20:20:19,Twitter Web App,87,44,NYCMayor,1234936664729976834,19834403.0,19834403,False,https://t.co/5D0ReMxrb8,en,March,Q1
"Cost will NOT be a barrier to coronavirus testing and treatment in New York City. If you have symptoms, call 311 or contact any NYC public hospital. We will get you the care you need, regardless of immigration status or ability to pay.",235,2020-03-03 20:20:19,Twitter Web App,262,123,NYCMayor,1234936663773732872,19834403.0,19834403,False,,en,March,Q1
"Remember, it takes close contact to contract the coronavirus, not casual contact like being on the same bus or sitting in the same classroom.

The bigger risk factors are for people who share a home or work very closely together for an extended period of time.",260,2020-03-03 20:20:19,Twitter Web App,41,17,NYCMayor,1234936663018758148,19834403.0,19834403,False,,en,March,Q1
"The patient’s family members are being tested and we can confirm one of them currently has symptoms. They are isolated at home.

Disease detectives are tracking down each and every close contact from both workplace and schools so we can test them as well.",255,2020-03-03 20:20:18,Twitter Web App,33,9,NYCMayor,1234936662188269568,19834403.0,19834403,False,,en,March,Q1
"Earlier today we announced a second confirmed case of coronavirus connected to our city — here are some updates:

The individual is a Westchester County resident and he is currently hospitalized at Columbia Presbyterian in serious condition.",241,2020-03-03 20:20:18,Twitter Web App,129,52,NYCMayor,1234936661408088065,,19834403,False,,en,March,Q1
I’m at City Hall with an update on our city’s response to the coronavirus.,98,2020-03-03 18:11:17,Periscope,106,71,NYCMayor,1234904192961011712,,19834403,False,https://t.co/xAofTJcMMB,en,March,Q1
We have said from the beginning that is likely we will see more positive cases of the coronavirus. We are working closely with our state and federal partners to ensure we are taking the highest precautions necessary to keep New Yorkers safe.,241,2020-03-03 14:14:30,Twitter for iPhone,357,94,NYCMayor,1234844601904746498,19834403.0,19834403,False,,en,March,Q1
