Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"While there are no confirmed cases of coronavirus in #Indiana, we are ready &amp; continue to proactively coordinate with federal &amp; local partners. 

This week, health commissioner Dr. Box &amp; I briefed cabinet members &amp; agency directors on @StateHealthIN’s pandemic response protocol.",319,2020-03-03 22:23:25,Twitter for iPhone,95,34,GovHolcomb,1234967644899594242,,4919082864,False,https://t.co/ZfaN57r9tU,en,March,Q1
It’s #LatinoFellowsDay at the Statehouse &amp; I enjoyed the chance say hello &amp; take a selfie with these future leaders of our state. Great questions &amp; conversation!,197,2020-03-03 17:44:56,Twitter for iPhone,29,4,GovHolcomb,1234897559463878657,,4919082864,False,https://t.co/xGIiehO61r,en,March,Q1
"Our state’s future is as bright as these 4th graders! 

I enjoyed reading “What Do You Do With An Idea?” to more than 100 Shelbyville Loper Elementary students on #ReadAcrossAmerica Day!",210,2020-03-02 19:28:57,Twitter for iPhone,16,2,GovHolcomb,1234561348090171392,,4919082864,False,https://t.co/WtJghVR1hf,en,March,Q1
"I had the opportunity today to moderate a conversation with Archie Manning, legendary former @NFL quarterback &amp; football dad about tackling healthcare priorities.",190,2020-02-28 22:38:41,Twitter for iPhone,18,1,GovHolcomb,1233521935847448585,,4919082864,False,https://t.co/6s2drkgLH5,en,February,Q1
We’re proud to have Alec on our team—and even more proud to be on his team. #DonateLife,111,2020-02-28 18:52:17,Twitter for iPhone,68,11,GovHolcomb,1233464960489000961,,4919082864,False,https://t.co/zqsAcsS7OC,en,February,Q1
I was honored to welcome the #Indiana NAACP State Conference to the Statehouse &amp; talk about our work to build One Indiana &amp; ensure every person from every background is empowered to achieve their full potential.,243,2020-02-27 19:06:28,Twitter for iPhone,5,3,GovHolcomb,1233106141179207681,,4919082864,False,https://t.co/f95Ru3SwcT,en,February,Q1
"Indiana students who demonstrate excellence in science, technology, engineering &amp; math deserve to be celebrated for their hard work &amp; achievements.

Apply for the 2020 Governor’s STEM Team! ➡️  #GovSTEMteam",237,2020-02-27 18:17:55,Twitter for iPhone,17,6,GovHolcomb,1233093923129712647,,4919082864,False,https://t.co/QKg1IOA37P,en,February,Q1
"Happiest of birthdays to my friend &amp; partner in service to Indiana, @LGSuzanneCrouch!",113,2020-02-27 17:31:16,Twitter for iPhone,13,3,GovHolcomb,1233082184132648961,,4919082864,False,https://t.co/9wghklPR72,en,February,Q1
It was also an honor to recognize outgoing @AgriNovusIN CEO Beth Bechdol for the energy she’s brought to the agbiosciences space in #Indiana &amp; will take with her around the world as she continues to make Hoosiers proud.,247,2020-02-27 13:53:54,Twitter for iPhone,12,4,GovHolcomb,1233027481969549312,4919082864.0,4919082864,False,https://t.co/8KomEFAClM,en,February,Q1
Enjoyed spending time last night at @AgriNovusIN Quadrant with the leaders &amp; innovators who have put #Indiana on the map when it comes to the agbiosciences.,184,2020-02-27 13:52:32,Twitter for iPhone,20,1,GovHolcomb,1233027136111415296,,4919082864,False,https://t.co/b6y1iQJ5QY,en,February,Q1
Indiana has long been a national leader in manufacturing because world-class companies like @Subaru_USA continue to choose to grow &amp; diversify their operations here in the Hoosier state.,214,2020-02-26 15:48:27,Twitter for iPhone,13,4,GovHolcomb,1232693921437880330,,4919082864,False,https://t.co/M4Uj1DRpV3,en,February,Q1
"I’ve set a goal to ⬆️ triple federal defense investment in #Indiana. With @NAVSEACrane, Muscatatuck &amp; Atterbury, no state’s better positioned to develop the future of warfare in radar, sonar, hypersonics &amp; drone technology. @Indiana_EDC @INGuardsman",281,2020-02-24 17:03:49,Twitter for iPhone,20,5,GovHolcomb,1231988111250481153,,4919082864,False,https://t.co/ABnZmFCES5,en,February,Q1
Fact check: true. #LoveYourPetDay,57,2020-02-20 19:23:00,Twitter for iPhone,25,3,GovHolcomb,1230573584189448193,,4919082864,False,https://t.co/hA0WqNC8TX,en,February,Q1
"... I signed an executive order to initiate new action steps and further express our dedication to preserving one of our state’s crown jewels for all those who live, work and play along the shoreline. (2/2)",230,2020-02-20 17:52:12,Twitter for iPhone,17,2,GovHolcomb,1230550737253519360,4919082864.0,4919082864,False,https://t.co/wweCzoxb9T,en,February,Q1
Our administration has been monitoring the erosion along the Lake Michigan shoreline but I wanted to see the damage firsthand... (1/2),158,2020-02-20 17:52:12,Twitter for iPhone,13,3,GovHolcomb,1230550734208405504,,4919082864,False,https://t.co/bQengw7Uk1,en,February,Q1
"Recognizing the 30th anniversary of @LugarSeries, today I was honored to award Sagamores of the Wabash to Teresa Lubbers &amp; Judy Singleton who helped found the organization. 

More than 500 women have graduated the leadership program &amp; many have entered public service.",300,2020-02-18 21:22:21,Twitter for iPhone,68,7,GovHolcomb,1229878845349736450,,4919082864,False,https://t.co/Pk8jglbliB,en,February,Q1
Our Governor's Fellows are such a valuable piece to our team. The wide range of assistance they provide over the course of their fellowship is key to serving Hoosiers in a timely &amp; thorough manner. Apply today for the 2020-21 Governor’s Fellowship Program!,284,2020-02-18 14:06:01,Twitter for iPhone,9,5,GovHolcomb,1229769037451874305,,4919082864,False,https://t.co/kehKDKFH97,en,February,Q1
"Indiana’s a state for lovers (of basketball). So mark your calendar now for the @NBAAllStar game on Feb. 14, 2021—Valentines Day—in Indy! #NBAAllStar2021 🏀",179,2020-02-17 14:59:26,Twitter for iPhone,105,15,GovHolcomb,1229420092305367040,,4919082864,False,https://t.co/M9zYgyw3jN,en,February,Q1
Please join me in wishing @FLJanetHolcomb a very happy birthday!,88,2020-02-16 15:23:11,Twitter for iPhone,313,8,GovHolcomb,1229063682350604288,,4919082864,False,https://t.co/P0GDNtG2Mr,en,February,Q1
What’s not to love? Any coincidence that #ValentinesDay is just 100 days until the #Indy500 runs at @IMS? #ThisIsMay #IndyCar,149,2020-02-14 16:13:26,Twitter for iPhone,28,2,GovHolcomb,1228351552542445568,,4919082864,False,https://t.co/bDr9w8qRcS,en,February,Q1
Excited to be at the announcement of @DoItBestCorp’s expansion in Allen County. This will create more quality careers for Hoosiers.,155,2020-02-13 19:52:32,Twitter for iPhone,13,4,GovHolcomb,1228044302430998528,,4919082864,False,https://t.co/1ep5BXACLT,en,February,Q1
"Indiana’s making unprecedented investments in infrastructure &amp; partnering with cities, towns &amp; counties to improve local roads &amp; build new sidewalks. Our bold strategy enhances connections for all Hoosiers regardless of where they live, play &amp; work. @INDOT",296,2020-02-13 19:12:51,Twitter for iPhone,33,7,GovHolcomb,1228034316753678343,,4919082864,False,https://t.co/hfkHuxNg5c,en,February,Q1
"The #Indiana Leadership Prayer Breakfast brings us together to reflect, fellowship &amp; focus on what’s truly important. 

I was honored to introduce the keynote speaker, Hoosier statesman Ed Simcox, &amp; be the 8th governor to award him a Sagamore of the Wabash. #INPrayerBreakfast",308,2020-02-13 17:41:52,Twitter for iPhone,34,9,GovHolcomb,1228011419242725378,,4919082864,False,https://t.co/AyVTyi5TTM,en,February,Q1
#Indiana’s businesses have helped fuel our state’s forward momentum. It was an honor to attend last night’s @IndianaChamber Day Dinner and talk about our efforts together to keep our state growing.,221,2020-02-12 23:06:06,Twitter for iPhone,12,0,GovHolcomb,1227730628763889669,,4919082864,False,https://t.co/s2CTpoBzfN,en,February,Q1
"Today I signed SEA 2, ensuring Indiana’s students, teachers &amp; schools will have time to successfully adjust to the new ILEARN. I’m grateful the General Assembly unanimously supported my call to take action allowing educators to remain focused on helping Hoosier students succeed.",307,2020-02-12 20:29:36,Twitter for iPhone,36,13,GovHolcomb,1227691244773498880,,4919082864,False,https://t.co/rYolbhTOKP,en,February,Q1
.@INDOT is prepared for the incoming winter weather and will be out in full force treating and clearing roads.,134,2020-02-12 19:15:04,Twitter for iPhone,28,3,GovHolcomb,1227672488122908673,,4919082864,False,https://t.co/juXcpmrNmh,en,February,Q1
"I’m grateful for our strong partnerships at the state, local &amp; federal levels that have positioned this transformative @SouthShoreLine Double Track project to move forward &amp; I couldn’t be more excited to take the next steps.",256,2020-02-12 12:43:12,Twitter for iPhone,12,2,GovHolcomb,1227573869155844097,4919082864.0,4919082864,False,https://t.co/jTBt3Umovc,en,February,Q1
"Double tracking @SouthShoreLine will greatly reduce travel time between NW Indiana &amp; Chicago, a great advantage to the region as we build economic competitiveness &amp; attract talent.",212,2020-02-12 12:42:09,Twitter for iPhone,38,7,GovHolcomb,1227573607548751873,,4919082864,False,https://t.co/jTBt3Umovc,en,February,Q1
.@IN211Info connects Indiana callers who dial 2-1-1 with vital resources &amp; information ranging from addiction treatment to housing &amp; more. #211Day,178,2020-02-11 22:30:01,Twitter for iPhone,11,3,GovHolcomb,1227359159567421440,,4919082864,False,https://t.co/c7p9zPXoyJ,en,February,Q1
"Great to spend time with local elected officials at the Association of @INCounties conference this afternoon and discuss our work together creating the best state and local environments possible for people to live, work, build a business or raise a family.",280,2020-02-11 21:47:40,Twitter for iPhone,9,0,GovHolcomb,1227348501006340096,,4919082864,False,https://t.co/ANEAeSz5N3,en,February,Q1
"With commitment and collaboration from Indiana’s government, educators, employers and community leaders, we can achieve the bold goals outlined in @HigherEdIN’s plan.

Learn more:",203,2020-02-11 21:18:24,Twitter for iPhone,6,4,GovHolcomb,1227341135779110912,4919082864.0,4919082864,False,https://t.co/9kq7zNXVhZ,en,February,Q1
.@HigherEdIN’s ‘Reaching Higher in a State of Change’ is rightly focused on improving the lives of all people in our state with a quality credential beyond a high school diploma—something we know #Indiana’s new economy demands.,251,2020-02-11 21:15:56,Twitter for iPhone,8,1,GovHolcomb,1227340514237743108,,4919082864,False,https://t.co/H9l5659gEN,en,February,Q1
"Thanks to @ONDCP Director Jim Carroll for the encouraging note recognizing Indiana’s efforts &amp; progress attacking the drug crisis. There’s still more work to do, so we’ll continue to focus on helping more people enter recovery.",255,2020-02-11 21:00:13,Twitter for iPhone,32,17,GovHolcomb,1227336561735471106,,4919082864,False,https://t.co/7z3tXXlt0y,en,February,Q1
"It was a privilege to award Alexis Dean-Rosales a Distinguished Hoosier Award recognizing her 12 years at @IndianaDOC. 

She’s played a critical role in revamping ed programs &amp; vocational training initiatives, helping lower recidivism &amp; empowering inmates to enter the workforce.",311,2020-02-11 17:51:13,Twitter for iPhone,34,8,GovHolcomb,1227288995501047809,,4919082864,False,https://t.co/LFlH8be1A4,en,February,Q1
Congrats to @IndianaFever star Tamika Catchings on the well-deserved induction into the @WNBA Hall of Fame Class of 2020!,145,2020-02-11 02:04:31,Twitter for iPhone,208,26,GovHolcomb,1227050752616562688,,4919082864,False,https://t.co/cbe9W6jfWd,en,February,Q1
"Service is a consistent theme throughout Bob Vollmer’s 102 years, from the Navy in WWII to his 60 years working at @IndianaDNR, where he recently retired. 

This week, I had the opportunity to thank him in person over a slice of pie &amp; unveil Vollmer Trail at Brown Co. State Park.",308,2020-02-06 13:50:51,Twitter for iPhone,135,22,GovHolcomb,1225416569469243392,,4919082864,False,https://t.co/xtwL4DYpf7,en,February,Q1
A friendly @CWBowl wager with @IAGovernor paid off with a @NDFootball win and two pallets of Iowa pork delivered to @FoodBkNIndiana. #GoIrish,165,2020-02-05 18:22:45,Twitter for iPhone,12,2,GovHolcomb,1225122606988374016,,4919082864,False,https://t.co/X1JHCuRiSP,en,February,Q1
"It was a privilege to welcome the @Routesonline 2020 conference to #Indiana.

Our state’s success is made possible by friendships across the country &amp; around the globe—&amp; the flights that connect us nationally &amp; internationally play a vital role in driving that upward momentum.",313,2020-02-05 12:18:55,Twitter for iPhone,9,3,GovHolcomb,1225031045143302144,,4919082864,False,https://t.co/r84Nsgh7tT,en,February,Q1
