Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"Human trafficking isn’t something that only happens at global entertainment events or in other countries. 

This is something that happens to children here in Illinois and across the United States, in communities urban and rural alike, every single day.",277,2020-01-31 18:25:18,Twitter for iPhone,44,13,GovPritzker,1223311306943598595,,1084817523378454529,False,https://t.co/9sMw2B97s5,en,January,Q1
"With this investment, we’re giving ISU’s current and future students a world-class education in a world-class facility — and we’re giving students the tools to succeed.",168,2020-01-30 23:25:11,Twitter for iPhone,15,1,GovPritzker,1223024388603293696,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"Because of Rebuild Illinois, in addition to the Fine Arts complex, Redbirds will see renewed investment all across campus.

Our capital plan also includes $90M for a multi-phased rehabilitation of Milner Library, as well as $40M for general repairs and renewal projects.",270,2020-01-30 23:25:11,Twitter for iPhone,15,1,GovPritzker,1223024387730952192,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"When it’s done, this 67,000 square foot facility will build on ISU’s strengths in music, theater, dance, and the visual arts, giving students and professors the chance to learn together across disciplines in collaborative, properly-equipped spaces.",248,2020-01-30 23:25:11,Twitter for iPhone,21,1,GovPritzker,1223024387017801730,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"I’m thrilled to be at @IllinoisStateU today to launch the renovation, demolition, and new construction project to create a newly integrated Fine Arts complex. 

It’s one of the many projects made possible by our bipartisan Rebuild Illinois capital plan.",277,2020-01-30 23:25:10,Twitter for iPhone,123,20,GovPritzker,1223024385310842880,,1084817523378454529,False,https://t.co/rYWUxsFgiu,en,January,Q1
"Our nation was founded on the principle that all are created equal - but in reality, discrimination on the basis of sex has raged on for centuries.

Thank you, @ILAttyGeneral Raoul, for defending millions of Americans who have been deprived of their equal rights for far too long.",304,2020-01-30 17:05:23,Twitter for iPhone,86,25,GovPritzker,1222928809063862273,,1084817523378454529,False,https://t.co/c8NmnjwmkU,en,January,Q1
@realDonaldTrump We’re showing the rest of the nation what pragmatic progressive leadership looks like – and putting our state back on the side of working families.,164,2020-01-29 18:29:56,Twitter Web App,29,7,GovPritzker,1222587699669995520,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"@realDonaldTrump Today in Illinois we are governing with our heads and our hearts. 

In a time when cynicism has too often become the rule rather than the exception, we’re proving that we really can make progress.",213,2020-01-29 18:29:24,Twitter Web App,25,4,GovPritzker,1222587562319077376,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"@realDonaldTrump These changes, along with our landmark pension reform that consolidated police and firefighter pensions, can make a serious dent in property taxes.",164,2020-01-29 18:29:07,Twitter Web App,13,3,GovPritzker,1222587492882354177,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
@realDonaldTrump Property taxes in Illinois are simply too high. That’s why it’s time to put the best ideas to work from both sides of the aisle.,169,2020-01-29 18:28:34,Twitter Web App,25,5,GovPritzker,1222587352440344577,1.0848175233784545e+18,1084817523378454529,False,https://t.co/A372gHtH5g,en,January,Q1
"@realDonaldTrump But let me be clear, the old ways of negotiating energy legislation are over. 

It’s time to put consumers and climate first.

I’m not going to sign an energy bill written by the utility companies.",214,2020-01-29 18:27:56,Twitter Web App,53,11,GovPritzker,1222587193153159170,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"@realDonaldTrump Our spring agenda must also address the pressing issue of adopting new clean energy legislation.

We saw the effects of climate change right here in Illinois last year — and urgent action is needed.",239,2020-01-29 18:27:41,Twitter Web App,104,40,GovPritzker,1222587131719245825,1.0848175233784545e+18,1084817523378454529,False,https://t.co/2fNcx9SEX0,en,January,Q1
"@realDonaldTrump This spring, working with legislators, we will begin the long path toward a fairer criminal justice system.",148,2020-01-29 18:27:00,Twitter Web App,36,9,GovPritzker,1222586960310566913,1.0848175233784545e+18,1084817523378454529,False,https://t.co/3mRyI9E9sP,en,January,Q1
"@realDonaldTrump A commitment to diversity and inclusion is not just a talking point for me, and I hope that the past year has proven that.

Bit by bit, inch by inch, I am working hard to reverse the harm that has been done to people &amp; communities that have been left behind over many generations.",325,2020-01-29 18:25:16,Twitter Web App,26,5,GovPritzker,1222586522014310402,1.0848175233784545e+18,1084817523378454529,False,https://t.co/JyPPhRwUnW,en,January,Q1
@realDonaldTrump We also have to be committed to the hard work of changing another aspect of the political culture in this state that has too often rewarded a go-along-to-get-along attitude at the expense of truly ethical conduct.,230,2020-01-29 18:23:40,Twitter Web App,11,3,GovPritzker,1222586122972344328,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"@realDonaldTrump Restoring the public’s trust is of paramount importance. 

Let’s not let the well-connected and well-protected work the system while the interests of ordinary citizens are forgotten. 

There is too much that needs to be accomplished to lift up all the people of Illinois.",288,2020-01-29 18:22:22,Twitter Web App,13,4,GovPritzker,1222585793157439488,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"@realDonaldTrump We must take urgent action to restore the public’s trust in our government. 

That’s why we need to pass real, lasting ethics reform this legislative session.",199,2020-01-29 18:20:39,Twitter Web App,30,7,GovPritzker,1222585363346214915,1.0848175233784545e+18,1084817523378454529,False,https://t.co/g2P4KBTL65,en,January,Q1
"@realDonaldTrump And now we have to work together to confront a scourge that has been plaguing our political system for far too long. 

We must root out the purveyors of greed and corruption — in both parties — whose presence infects the bloodstream of government.",264,2020-01-29 18:20:18,Twitter Web App,16,2,GovPritzker,1222585275873923072,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"@realDonaldTrump By almost every measure, over the past year we’ve improved the financial wellbeing, health, education and safety of the residents of Illinois – and we did it together.",184,2020-01-29 18:20:07,Twitter Web App,16,3,GovPritzker,1222585227169738752,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"@realDonaldTrump We stopped bad-mouthing the state and started passing laws that make Illinois more attractive for businesses and jobs.

✔️ Brought tax relief for 300,000 small businesses
✔️ Laid the groundwork for new high-paying tech jobs 
✔️ Invested $100 million in quantum computing",287,2020-01-29 18:18:40,Twitter Web App,23,4,GovPritzker,1222584861233381379,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
@realDonaldTrump We invested in public safety by expanding the number of new Illinois State Troopers. And we’re building a new state police forensics lab so we can solve crimes faster &amp; address the backlog of DNA testing of rape evidence — because crime victims shouldn’t have to wait for justice.,301,2020-01-29 18:18:15,Twitter Web App,19,6,GovPritzker,1222584759194353664,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"We stood up for human rights and civil rights when we put @realDonaldTrump on notice that Illinois will not be complicit in his shameful and draconian immigration policies.

We opted in to welcoming refugees to Illinois.",220,2020-01-29 18:17:41,Twitter Web App,32,6,GovPritzker,1222584616034414598,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"We made healthcare more available – and more affordable.

✔️ Capped out-of-pocket insulin costs
✔️ Expanded insurance coverage for mammograms and reproductive health
✔️ Diminished dependence on opioids
✔️ Raised the age to buy cigarettes and vaping products to 21",263,2020-01-29 18:16:23,Twitter Web App,25,5,GovPritzker,1222584286349611008,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"We are reaffirming that our most important commitments are to our children and their education.

✔️ 20,000 more kids in child care &amp; thousands more in preschool
✔️ Raised teachers' minimum salaries
✔️ Expanded vocational training
✔️ 10,000 more students get college scholarships",282,2020-01-29 18:15:35,Twitter Web App,31,7,GovPritzker,1222584087841472512,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"We did big things to help people. Real people who live and work here every day.

✔️ Raised the minimum wage
✔️ Advanced equal pay
✔️ Provided millions relief from high interest on consumer debt
✔️ Expanded health care to tens of thousands more people across the state",267,2020-01-29 18:14:44,Twitter Web App,19,4,GovPritzker,1222583872480862208,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
"We’ve also begun the long work of tackling our pension problems.

✔️ Expanded state pension buyout program

✔️ Consolidated 650 downstate and suburban first responder pension systems, which has eluded governors and General Assemblies for almost 75 years",253,2020-01-29 18:13:36,Twitter Web App,10,3,GovPritzker,1222583589189095426,1.0848175233784545e+18,1084817523378454529,False,,en,January,Q1
