Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
Today I met Brooklyn Dodge &amp; her mom Melissa. Brooklyn suffers from a heart condition &amp; has had 20+ surgeries. She &amp; I are also birthday buddies! We agree the best gift would be for #ksleg to #ExpandKanCare so her hardworking mom can access healthcare &amp; keep their family strong.,319,2020-01-24 18:05:12,Twitter Web App,206,19,GovLauraKelly,1220769534514290689,,1040058893907513344,False,https://t.co/dsXmoaiUAF,en,January,Q1,"['brooklyn', 'dodge', 'mom', 'melissa', 'brooklyn', 'suffers', 'heart', 'condition', '20', 'surgeries', 'birthday', 'buddies', 'agree', 'best', 'gift', '#ksleg', '#expandkancare', 'hardworking', 'mom', 'access', 'healthcare', 'family', 'strong']"
"Today we mourn the loss of Jim Lehrer, co-founder and former anchor for PBS NewsHour and a respected journalist. Lehrer, a Wichita native, dedicated his life to upholding truth and transparency in our nation through his reporting. We have lost a truly exceptional individual.",275,2020-01-23 22:36:58,Twitter Web App,213,16,GovLauraKelly,1220475537140912128,,1040058893907513344,False,,en,January,Q1,"['mourn', 'loss', 'jim', 'lehrer', 'cofounder', 'former', 'anchor', 'pbs', 'newshour', 'respected', 'journalist', 'lehrer', 'wichita', 'native', 'dedicated', 'life', 'upholding', 'truth', 'transparency', 'nation', 'reporting', 'lost', 'truly', 'exceptional', 'individual']"
This morning I attended the grand opening of @KansasCommerce's newest Mobile Workforce Center. The center allows us to expand access to much-needed @KansasWorkforce services to both employers and job seekers across the state - when and where they are needed most. #KANSASWORKS,300,2020-01-23 17:44:28,Twitter for iPhone,31,9,GovLauraKelly,1220401928280080386,,1040058893907513344,False,https://t.co/i2JVyD2Pkl,en,January,Q1,"['morning', 'attended', 'grand', 'opening', '@kansascommerces', 'newest', 'mobile', 'workforce', 'center', 'center', 'allows', 'expand', 'access', 'muchneeded', '@kansasworkforce', 'services', 'employers', 'job', 'seekers', 'across', 'state', 'needed', '#kansasworks']"
I would like to thank @KansasCounties and @LeagueKSMunis for inviting me to visit with them at their annual Local Government Day event. We best serve our Kansas communities when we take time to communicate with local officials and other constituents.,274,2020-01-22 22:45:34,Twitter Web App,19,1,GovLauraKelly,1220115313922015232,,1040058893907513344,False,https://t.co/Eoql8gqwBN,en,January,Q1,"['thank', '@kansascounties', '@leagueksmunis', 'inviting', 'visit', 'annual', 'local', 'government', 'event', 'best', 'serve', 'kansas', 'communities', 'take', 'communicate', 'local', 'officials', 'constituents']"
Agriculture is the lifeblood of our state - but there are many factors that impact our ability to maintain a strong ag sector. Today I spoke with members of our state's ag industry at their annual Legislative Action Day event to discuss what my administration can do to help.,299,2020-01-22 20:47:48,Twitter Web App,14,2,GovLauraKelly,1220085678169624578,,1040058893907513344,False,https://t.co/Yd8rPMKec5,en,January,Q1,"['agriculture', 'lifeblood', 'state', 'factors', 'impact', 'ability', 'maintain', 'strong', 'ag', 'sector', 'spoke', 'members', 'states', 'ag', 'industry', 'annual', 'legislative', 'action', 'event', 'discuss', 'administration', 'help']"
General Weishaar is highly qualified and prepared to step up in this very important role. His depth of knowledge and years of service and training are among the reasons he's an ideal choice to serve as our next Adjutant General.,252,2020-01-22 16:37:17,Twitter Web App,12,4,GovLauraKelly,1220022631870730240,,1040058893907513344,False,https://t.co/1rZfsMj3Qi,en,January,Q1,"['general', 'weishaar', 'highly', 'qualified', 'prepared', 'step', 'important', 'role', 'depth', 'knowledge', 'service', 'training', 'among', 'reasons', 'hes', 'ideal', 'choice', 'serve', 'next', 'adjutant', 'general']"
"I would like to thank the Topeka Arab Shrine for this very generous show of support for members of the Kansas National Guard and their families. The donation is yet another example of the kind-hearted, selfless nature of Kansans.",253,2020-01-22 15:28:29,Twitter Web App,11,0,GovLauraKelly,1220005318106714113,,1040058893907513344,False,https://t.co/cqWThCYlza,en,January,Q1,"['thank', 'topeka', 'arab', 'shrine', 'generous', 'show', 'support', 'members', 'kansas', 'national', 'guard', 'families', 'donation', 'another', 'example', 'kindhearted', 'selfless', 'nature', 'kansans']"
"Members of @kansashospitals have been committed partners and strong advocates in the ongoing push to expand Medicaid in Kansas. This morning I stopped by KHA Advocacy Day to thank them for their leadership, persistence and dedication to getting expansion across the finish line.",302,2020-01-21 16:28:49,Twitter Web App,21,6,GovLauraKelly,1219658113768443904,,1040058893907513344,False,https://t.co/AlRNCRg82d,en,January,Q1,"['members', '@kansashospitals', 'committed', 'partners', 'strong', 'advocates', 'ongoing', 'push', 'expand', 'medicaid', 'kansas', 'morning', 'stopped', 'kha', 'advocacy', 'thank', 'leadership', 'persistence', 'dedication', 'expansion', 'across', 'finish', 'line']"
"Wishing all Kansans a meaningful Martin Luther King Jr. Day. Whether it be by participating in a day of service or reflecting on Dr. King's philosophy, I encourage everyone to honor and celebrate his lasting legacy of non-violence, solidarity and positive change. #MLKDay",295,2020-01-20 15:24:48,Twitter for iPhone,58,12,GovLauraKelly,1219279618450120705,,1040058893907513344,False,https://t.co/1WQqEdxGgL,en,January,Q1,"['wishing', 'kansans', 'meaningful', 'martin', 'luther', 'king', 'jr', 'whether', 'participating', 'service', 'reflecting', 'dr', 'kings', 'philosophy', 'encourage', 'everyone', 'honor', 'celebrate', 'lasting', 'legacy', 'nonviolence', 'solidarity', 'positive', 'change', '#mlkday']"
"#ChiefsKingdom has waited a long time for this moment. Good luck in Super Bowl LIV! Enjoy the ride, Chiefs fans.",112,2020-01-20 00:33:46,Twitter for iPhone,557,36,GovLauraKelly,1219055381747576833,,1040058893907513344,False,,en,January,Q1,"['#chiefskingdom', 'waited', 'moment', 'good', 'luck', 'super', 'bowl', 'liv', 'enjoy', 'ride', 'chiefs', 'fans']"
Tonight I was honored to celebrate Dr. Martin Luther King Jr. at @LTDTopeka’s annual scholarship and award banquet. The evening was a welcome reminder that we can make a difference when we take Dr. King’s lead and choose to stand together in mutual respect. #MLKWeekend2020,297,2020-01-19 01:37:43,Twitter for iPhone,60,5,GovLauraKelly,1218709086365212672,,1040058893907513344,False,https://t.co/PfkEAXOcKK,en,January,Q1,"['tonight', 'honored', 'celebrate', 'dr', 'martin', 'luther', 'king', 'jr', '@ltdtopekas', 'annual', 'scholarship', 'award', 'banquet', 'evening', 'welcome', 'reminder', 'difference', 'take', 'dr', 'kings', 'lead', 'choose', 'stand', 'together', 'mutual', 'respect', '#mlkweekend2020']"
"I commend the Senate for acting to approve all of my interim appointments. My administration has searched for the best candidates to hold these positions, and I’m confident they will all perform their duties with courage, poise and expertise.",266,2020-01-17 23:01:53,Twitter for iPhone,54,6,GovLauraKelly,1218307482830954497,,1040058893907513344,False,https://t.co/QWgVr6cQRR,en,January,Q1,"['commend', 'senate', 'acting', 'approve', 'interim', 'appointments', 'administration', 'searched', 'best', 'candidates', 'hold', 'positions', 'confident', 'perform', 'duties', 'courage', 'poise', 'expertise']"
"Congratulations, Tabatha, on this well-deserved honor. Your hard work and dedication at the Winfield Early Learning Center help set students on a path to success. You make Kansas proud!",209,2020-01-17 20:03:23,Twitter Web App,151,14,GovLauraKelly,1218262560757157888,,1040058893907513344,False,https://t.co/9TdFIHCYEj,en,January,Q1,"['congratulations', 'tabatha', 'welldeserved', 'honor', 'hard', 'work', 'dedication', 'winfield', 'early', 'learning', 'center', 'help', 'set', 'students', 'path', 'success', 'kansas', 'proud']"
"Due to ice, snow and cold temperatures, we are closing state government in Shawnee County on Friday. Please stay safe and warm, exercise caution and allow road crews to do their job.",206,2020-01-17 03:26:54,Twitter for iPhone,88,32,GovLauraKelly,1218011788106706944,,1040058893907513344,False,https://t.co/YVp72ecVSr,en,January,Q1,"['due', 'ice', 'snow', 'cold', 'temperatures', 'closing', 'state', 'government', 'shawnee', 'county', 'friday', 'please', 'stay', 'safe', 'warm', 'exercise', 'caution', 'allow', 'road', 'crews', 'job']"
Congressional passage of the United States-Mexico-Canada Agreement is an important and welcome development in Kansas. USMCA will create enhanced export opportunities and help Kansans capitalize on the increased global demand for food &amp; agriculture products.,284,2020-01-17 00:08:41,Twitter for iPhone,18,6,GovLauraKelly,1217961905349963778,,1040058893907513344,False,https://t.co/wS7YRk07RW,en,January,Q1,"['congressional', 'passage', 'united', 'statesmexicocanada', 'agreement', 'important', 'welcome', 'development', 'kansas', 'usmca', 'create', 'enhanced', 'export', 'opportunities', 'help', 'kansans', 'capitalize', 'increased', 'global', 'demand', 'food', 'agriculture', 'products']"
Today I submitted my recommendation for a balanced budget that builds on progress and positions Kansas to begin a new decade of shared prosperity &amp; growth. I look forward to input from lawmakers &amp; working with them to enact it in a fiscally responsible way.,288,2020-01-16 20:45:29,Twitter Web App,37,7,GovLauraKelly,1217910769544761345,,1040058893907513344,False,https://t.co/mQQdIULXZF,en,January,Q1,"['submitted', 'recommendation', 'balanced', 'budget', 'builds', 'progress', 'positions', 'kansas', 'begin', 'new', 'decade', 'shared', 'prosperity', 'growth', 'forward', 'input', 'lawmakers', 'working', 'enact', 'fiscally', 'responsible']"
"Dr. Martin Luther King Jr.'s important legacy of promoting nonviolence and teaching human understanding has created lasting change. Today I was proud to march alongside members of the Kansas African American Affairs Commission, @KSDofA and others to honor Dr. King. #MLKDay",297,2020-01-16 18:30:59,Twitter Web App,57,12,GovLauraKelly,1217876922232975361,,1040058893907513344,False,https://t.co/m4SWIFfFI1,en,January,Q1,"['dr', 'martin', 'luther', 'king', 'jrs', 'important', 'legacy', 'promoting', 'nonviolence', 'teaching', 'human', 'understanding', 'created', 'lasting', 'change', 'proud', 'march', 'alongside', 'members', 'kansas', 'african', 'american', 'affairs', 'commission', '@ksdofa', 'honor', 'dr', 'king', '#mlkday']"
"My hope is that 10 years from now, when the Kansas Legislature convenes the first session of that new decade it will remember this as the Soaring '20s. A decade when we lived up to our motto, Ad Astra Per Aspera - to the stars through difficulties. #StateoftheState #ksleg",296,2020-01-16 01:09:37,Twitter for iPhone,300,49,GovLauraKelly,1217614852505600000,,1040058893907513344,False,https://t.co/Hb83zq0o3v,en,January,Q1,"['hope', '10', 'kansas', 'legislature', 'convenes', 'session', 'new', 'decade', 'remember', 'soaring', '20s', 'decade', 'lived', 'motto', 'ad', 'astra', 'per', 'aspera', 'stars', 'difficulties', '#stateofthestate', '#ksleg']"
"I am proud to report that Kansas has ended a turbulent decade on a high note. As we look to the future, the state of our state grows stronger every day. #StateoftheState #ksleg",200,2020-01-16 00:52:36,Twitter for iPhone,96,20,GovLauraKelly,1217610569123074050,,1040058893907513344,False,https://t.co/JqBIs6Czfi,en,January,Q1,"['proud', 'report', 'kansas', 'ended', 'turbulent', 'decade', 'high', 'note', 'future', 'state', 'state', 'grows', 'stronger', '#stateofthestate', '#ksleg']"
"Kansas' economy has shown signs of growth. We added 12,400 private sector jobs and our unemployment rate fell to its lowest point in 40 years. In fact, in CNBC's annual Top States for Business rankings, Kansas was declared the ""Comeback State of 2019."" #StateoftheState #ksleg",300,2020-01-16 00:50:20,Twitter for iPhone,67,17,GovLauraKelly,1217609997238009857,,1040058893907513344,False,https://t.co/p0F96vhk64,en,January,Q1,"['kansas', 'economy', 'shown', 'signs', 'growth', 'added', '12400', 'private', 'sector', 'jobs', 'unemployment', 'rate', 'fell', 'lowest', 'point', '40', 'fact', 'cnbcs', 'annual', 'top', 'states', 'business', 'rankings', 'kansas', 'declared', 'comeback', 'state', '2019', '#stateofthestate', '#ksleg']"
"Economic downturns, failed tax policies and other factors sent Kansas into financial chaos in recent years. But since I took office, we have fully funded our schools, created jobs, reinvested in public safety and more - all with bipartisan support. #StateoftheState #ksleg",296,2020-01-16 00:48:32,Twitter for iPhone,62,15,GovLauraKelly,1217609544567861248,,1040058893907513344,False,https://t.co/sT4iYRpChj,en,January,Q1,"['economic', 'downturns', 'failed', 'tax', 'policies', 'factors', 'sent', 'kansas', 'financial', 'chaos', 'recent', 'took', 'office', 'fully', 'funded', 'schools', 'created', 'jobs', 'reinvested', 'public', 'safety', 'bipartisan', 'support', '#stateofthestate', '#ksleg']"
"Housing shortages, affordable childcare and protecting rural hospitals are just some of the concerns rural Kansans face. The Office of Rural Prosperity, led by @LtGovRogers, will serve as an invaluable partner in sustaining our state's rural heritage. #StateoftheState #ksleg",299,2020-01-16 00:42:21,Twitter for iPhone,45,9,GovLauraKelly,1217607989990973441,,1040058893907513344,False,https://t.co/Lua6yoVbjw,en,January,Q1,"['housing', 'shortages', 'affordable', 'childcare', 'protecting', 'rural', 'hospitals', 'concerns', 'rural', 'kansans', 'face', 'office', 'rural', 'prosperity', 'led', '@ltgovrogers', 'serve', 'invaluable', 'partner', 'sustaining', 'states', 'rural', 'heritage', '#stateofthestate', '#ksleg']"
"I invite all Kansans to tune in at 6:30 p.m. to @SmokyHillsPBS, @KPTS or visit our livestream at  to hear my State of the State address. Please join me as I share my vision for the blueprint of our state in 2020. #StateoftheState #ksleg",283,2020-01-16 00:24:23,Twitter for iPhone,26,8,GovLauraKelly,1217603470305497091,,1040058893907513344,False,https://t.co/2Xf4XcMgzq,en,January,Q1,"['invite', 'kansans', 'tune', '630', '@smokyhillspbs', '@kpts', 'visit', 'livestream', 'hear', 'state', 'state', 'address', 'please', 'join', 'share', 'vision', 'blueprint', 'state', '2020', '#stateofthestate', '#ksleg']"
