Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"As for school-provided meals: @ISBEnews will continue to distribute two meals a day to children who qualify for free and reduced lunch statewide starting Tuesday. @ChiPubSchools is giving food to any child who needs it, no questions asked between the hours of 9 a.m. and 1 p.m.",277,2020-03-16 14:20:55,Twitter for iPhone,417,106,GovPritzker,1239557261678297089,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['schoolprovided', 'meals', '@isbenews', 'continue', 'distribute', 'meals', 'children', 'qualify', 'free', 'reduced', 'lunch', 'statewide', 'starting', 'tuesday', '@chipubschools', 'giving', 'food', 'child', 'needs', 'questions', 'asked', 'hours', '9', '1']"
"We need the people of Illinois to help us here too. 

Please do not hoard food. 

Buy what you need, but please be reasonable. 

Think of your friends and neighbors. 

There is enough food to go around, but we need people to not be selfish.",240,2020-03-16 14:20:55,Twitter for iPhone,825,263,GovPritzker,1239557260344545280,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['people', 'illinois', 'help', 'please', 'hoard', 'food', 'buy', 'please', 'reasonable', 'think', 'friends', 'neighbors', 'enough', 'food', 'people', 'selfish']"
"We're working with grocers of all sizes, local and federal partners and major national &amp; global food processors to monitor the supply chain and change regulations to free up the flow of merchandise.",202,2020-03-16 14:20:55,Twitter for iPhone,266,43,GovPritzker,1239557258884845568,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['working', 'grocers', 'sizes', 'local', 'federal', 'partners', 'major', 'national', 'global', 'food', 'processors', 'monitor', 'supply', 'chain', 'change', 'regulations', 'free', 'flow', 'merchandise']"
"I know the grocery stores faced a major surge of shoppers in the last few days &amp; pictures of barren shelves are quick to circulate on social media.

Illinois’ food supply chain is among the nation’s strongest &amp; steadiest. 

I’m committed to keeping it that way as things evolve.",286,2020-03-16 14:20:54,Twitter for iPhone,2073,266,GovPritzker,1239557255160385536,,1084817523378454529,False,,en,March,Q1,"['grocery', 'stores', 'faced', 'major', 'surge', 'shoppers', 'days', 'pictures', 'barren', 'shelves', 'quick', 'circulate', 'social', 'mediaillinois', 'food', 'supply', 'chain', 'among', 'nations', 'strongest', 'steadiest', 'committed', 'keeping', 'evolve']"
"In order to combat #COVID19, all bars &amp; restaurants in Illinois will close for on-site consumption, starting at 9 p.m. on Monday, March 16 through March 30. 

During this time, customers may order food for delivery or takeout.",254,2020-03-16 03:06:38,Twitter for iPhone,2236,958,GovPritzker,1239387572884905988,,1084817523378454529,False,https://t.co/M0icKJV69h,en,March,Q1,"['order', 'combat', '#covid19', 'bars', 'restaurants', 'illinois', 'closefor', 'onsite', 'consumption', 'starting', '9', 'monday', 'march', '16through', 'march', '30', 'customers', 'may', 'order', 'food', 'delivery', 'takeout']"
"Over the next several days, my administration will finalize these plans and update state employees and the public.

The Office of the Governor will remain operational throughout this period to serve the people of Illinois.",222,2020-03-15 23:15:15,Twitter for iPhone,529,50,GovPritzker,1239329342234267648,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['next', 'several', 'days', 'administration', 'finalize', 'plans', 'update', 'state', 'employees', 'publicthe', 'office', 'governor', 'remain', 'operational', 'throughout', 'period', 'serve', 'people', 'illinois']"
"Select employees will continue to report to work; while the remaining workforce will either work remotely or be asked to remain home on call. 

All state employees will continue to be paid during this period.",208,2020-03-15 23:15:15,Twitter for iPhone,598,74,GovPritzker,1239329341181493250,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['select', 'employees', 'continue', 'report', 'work', 'remaining', 'workforce', 'either', 'work', 'remotely', 'asked', 'remain', 'home', 'call', 'state', 'employees', 'continue', 'paid', 'period']"
"Social distancing is the paramount strategy for minimizing #COVID19 spread in our communities. 

Therefore, I have directed state agencies to implement plans for a temporary reduction of government functions &amp; workforce while maintaining core functions &amp; essential operations.",284,2020-03-15 23:15:09,Twitter for iPhone,1403,225,GovPritzker,1239329318465134592,,1084817523378454529,False,,en,March,Q1,"['social', 'distancing', 'paramount', 'strategy', 'minimizing', '#covid19', 'spread', 'communities', 'therefore', 'directed', 'state', 'agencies', 'implement', 'plans', 'temporary', 'reduction', 'government', 'functions', 'workforce', 'maintaining', 'core', 'functions', 'essential', 'operations']"
"Blood donations are dropping, but the need is constant and will grow.

Additional drives are taking place at @ChicagoRedCross, in Romeoville and additional locations across IL.

If you are healthy and able, visit  or call 1-800-RED CROSS (1-800-733-2767).",302,2020-03-15 22:45:12,Twitter for iPhone,323,181,GovPritzker,1239321779543433216,,1084817523378454529,False,https://t.co/BtiKiaTSan,en,March,Q1,"['blood', 'donations', 'dropping', 'constant', 'growadditional', 'drives', 'taking', 'place', '@chicagoredcross', 'romeoville', 'additional', 'locations', 'across', 'ilif', 'healthy', 'able', 'visit', 'call', '1800red', 'cross', '18007332767']"
"I know how difficult this will be on small businesses around the state. 

But we must do everything we can to safeguard the health of the citizens of Illinois, and that requires this urgent action.",197,2020-03-15 21:00:22,Twitter for iPhone,1262,96,GovPritzker,1239295395861315586,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['difficult', 'businesses', 'state', 'safeguard', 'health', 'citizens', 'illinois', 'requires', 'urgent', 'action']"
"We are working with restaurant owners in this effort. 

@ILRestaurant Association has been an incredible help to my administration in troubleshooting this issue.",161,2020-03-15 21:00:21,Twitter for iPhone,1040,70,GovPritzker,1239295394389078025,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['working', 'restaurant', 'owners', 'effort@ilrestaurant', 'association', 'incredible', 'help', 'administration', 'troubleshooting', 'issue']"
"Additionally, we are allowing drive-through and curbside pickup for restaurants to serve the public over this period.",117,2020-03-15 21:00:21,Twitter for iPhone,945,101,GovPritzker,1239295393311207427,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['additionally', 'allowing', 'drivethrough', 'curbside', 'pickup', 'restaurants', 'serve', 'public', 'period']"
We are working with restaurant owners and food delivery services across the state to ensure restaurants can safely keep their kitchens open to continue food delivery to people in their homes.,191,2020-03-15 21:00:21,Twitter for iPhone,1084,96,GovPritzker,1239295392338018304,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['working', 'restaurant', 'owners', 'food', 'delivery', 'services', 'across', 'state', 'toensurerestaurants', 'safely', 'kitchens', 'opentocontinue', 'food', 'delivery', 'people', 'homes']"
"There are no easy decisions to make as we address this unprecedented crisis — we must do what science and experts say will keep people safe. 

With that said, I am ordering all IL bars and restaurants to close to the public as of close of business Monday, Mar. 16 through Mar. 30.",280,2020-03-15 21:00:18,Twitter for iPhone,8711,1704,GovPritzker,1239295381235814401,,1084817523378454529,False,,en,March,Q1,"['easy', 'decisions', 'address', 'unprecedented', 'crisis', 'science', 'experts', 'people', 'safe', 'ordering', 'il', 'bars', 'restaurants', 'close', 'public', 'close', 'business', 'monday', 'mar', '16', 'mar', '30']"
"➡️ Grubhub is suspending commissions for independent restaurants &amp; some larger restaurants are offering free delivery

➡️ The Bulls &amp; Blackhawks owners are paying United Center workers while seasons are suspended

Every act of compassion helps—thank you for helping our community",287,2020-03-15 19:00:30,Twitter for iPhone,2367,339,GovPritzker,1239265232222138370,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['grubhub', 'suspending', 'commissions', 'independent', 'restaurants', 'larger', 'restaurants', 'offering', 'free', 'delivery', 'bulls', 'blackhawks', 'owners', 'paying', 'united', 'center', 'workers', 'seasons', 'suspendedevery', 'act', 'compassion', 'helpsthank', 'helping', 'community']"
"I want to take a moment to highlight the good being done in communities across our state to alleviate the challenges facing IL families:

➡️ Ameren &amp; ComEd are suspending disconnects &amp; waiving late-payment fees

➡️ AT&amp;T, Comcast &amp; others are preserving &amp; enhancing telecom service",300,2020-03-15 19:00:30,Twitter for iPhone,2681,479,GovPritzker,1239265231311982599,,1084817523378454529,False,,en,March,Q1,"['take', 'moment', 'highlight', 'good', 'communities', 'across', 'state', 'alleviate', 'challenges', 'facing', 'il', 'families', 'ameren', 'comed', 'suspending', 'disconnects', 'waiving', 'latepayment', 'fees', 'atampt', 'comcast', 'preserving', 'enhancing', 'telecom', 'service']"
"I have no interest in playing politics as we grapple with this crisis, and I will be monitoring the situation at O’Hare throughout the day.",139,2020-03-15 18:10:08,Twitter for iPhone,1473,111,GovPritzker,1239252559304503301,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['interest', 'playing', 'politics', 'grapple', 'crisis', 'monitoring', 'situation', 'ohare', 'throughout']"
"We got quick action from the White House by working with @chicagosmayor and @SenatorDurbin, and I’ll continue to work closely with Sen. Durbin to communicate our concerns to the federal government.",197,2020-03-15 18:10:08,Twitter for iPhone,962,83,GovPritzker,1239252558171996160,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['quick', 'action', 'white', 'house', 'working', '@chicagosmayor', '@senatordurbin', 'continue', 'work', 'closely', 'sen', 'durbin', 'communicate', 'concerns', 'federal', 'government']"
"This morning, @VP Pence and the Secretary of @DHSgov called me to say @CBP is increasing staff at O’Hare today. 

Welcome news.",151,2020-03-15 18:10:08,Twitter for iPhone,1601,294,GovPritzker,1239252556825665538,,1084817523378454529,False,https://t.co/z5spnCpONi,en,March,Q1,"['morning', '@vp', 'pence', 'secretary', '@dhsgov', 'called', '@cbp', 'increasing', 'staff', 'ohare', 'welcome', 'news']"
The federal government needs to get its s@#t together.  NOW.,60,2020-03-15 02:50:09,Twitter for iPhone,47379,11639,GovPritzker,1239021035611095040,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['federal', 'government', 'needs', 's@#t', 'togethernow']"
"To the frustrated people trying to get home, I have spoken with the mayor and our Senators and we are working together to get the federal government to act to solve this.

We will do everything within our power to get relief.",225,2020-03-15 02:50:09,Twitter for iPhone,19181,2889,GovPritzker,1239021034554167297,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['frustrated', 'people', 'trying', 'home', 'spoken', 'mayor', 'senators', 'working', 'together', 'federal', 'government', 'act', 'solve', 'thiswe', 'within', 'power', 'relief']"
"The crowds &amp; lines O’Hare are unacceptable &amp; need to be addressed immediately.

@realDonaldTrump @VP since this is the only communication medium you pay attention to—you need to do something NOW.

These crowds are waiting to get through customs which is under federal jurisdiction",288,2020-03-15 02:50:08,Twitter for iPhone,84900,21602,GovPritzker,1239021033191018497,,1084817523378454529,False,,en,March,Q1,"['crowds', 'lines', 'ohare', 'unacceptable', 'addressed', 'immediately@realdonaldtrump', '@vp', 'communication', 'medium', 'pay', 'attention', 'toyou', 'something', 'nowthese', 'crowds', 'waiting', 'customs', 'federal', 'jurisdiction']"
"If you are young &amp; healthy, listen up. 

We need you to follow social distancing guidelines too.

You may only have mild symptoms for a few days &amp; think you’re just fine. 

But you can have the unintended, tragic effect of spreading #COVID19 to others who may be more vulnerable.",287,2020-03-14 22:06:09,Twitter for iPhone,2582,1043,GovPritzker,1238949566864654336,1.0848175233784544e+18,1084817523378454529,False,,en,March,Q1,"['young', 'healthy', 'listen', 'upwe', 'follow', 'social', 'distancing', 'guidelines', 'tooyou', 'may', 'mild', 'symptoms', 'days', 'think', 'fine', 'unintended', 'tragic', 'effect', 'spreading', '#covid19', 'may', 'vulnerable']"
