Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Today, in women's marches across the world, people are taking to the streets to fight for justice.

In Canada, we can and must do more. We can end gender-based violence. We can make sure everyone can access a safe abortion. We can end violence against Indigenous women and girls.",279,2020-01-18 19:23:32,Twitter Web App,1051,138,theJagmeetSingh,1218614919639326725,,253340075,False,,en,January,Q1,"['womens', 'marches', 'across', 'world', 'people', 'taking', 'streets', 'fight', 'justicein', 'canada', 'end', 'genderbased', 'violence', 'everyone', 'access', 'safe', 'abortion', 'end', 'violence', 'indigenous', 'women', 'girls']"
"People are being asked to stay inside and stay off the roads as the #nlstorm continues to hit eastern Newfoundland.

Thanks to the first responders who are working through the storm. Stay safe everyone.",226,2020-01-17 17:48:50,Twitter Web App,222,34,theJagmeetSingh,1218228702112362496,,253340075,False,https://t.co/9Zwz0IT7at,en,January,Q1,"['people', 'asked', 'stay', 'inside', 'stay', 'roads', '#nlstorm', 'continues', 'hit', 'eastern', 'newfoundlandthanks', 'responders', 'working', 'storm', 'stay', 'safe', 'everyone']"
"Our thoughts are with the family and friends of Thérèse Dion.

Lovingly referred to as Maman Dion, her work to help low income families will be remembered by many.

Our condolences to the Dion family.",200,2020-01-17 17:11:03,Twitter Web App,381,52,theJagmeetSingh,1218219192178171905,,253340075,False,,en,January,Q1,"['thoughts', 'family', 'friends', 'thérèse', 'dionlovingly', 'referred', 'maman', 'dion', 'work', 'help', 'low', 'income', 'families', 'remembered', 'manyour', 'condolences', 'dion', 'family']"
"We can’t stand by while the Liberals keep putting our water, air, land, and families at risk.

We have to throw everything we have at fighting #climatechange.

That means creating more jobs by investing in new clean energy and taking concrete action to reduce emissions.",270,2020-01-16 22:27:51,Twitter for iPhone,401,72,theJagmeetSingh,1217936529018040320,253340075.0,253340075,False,,en,January,Q1,"['cant', 'stand', 'liberals', 'putting', 'water', 'air', 'land', 'families', 'riskwe', 'throw', 'fighting', '#climatechangethat', 'means', 'creating', 'jobs', 'investing', 'new', 'clean', 'energy', 'taking', 'concrete', 'action', 'reduce', 'emissions']"
"This ruling shows again that the Liberal government is responsible for their pipeline.

Instead of standing with British Columbians and people across the country to protect our coast and fight climate change, the
Liberals put big oil's demands ahead of our kids' futures.",295,2020-01-16 22:27:49,Twitter for iPhone,1082,271,theJagmeetSingh,1217936523267538946,,253340075,False,https://t.co/LHEZMFcrrR,en,January,Q1,"['ruling', 'shows', 'liberal', 'government', 'responsible', 'pipelineinstead', 'standing', 'british', 'columbians', 'people', 'across', 'country', 'protect', 'coast', 'fight', 'climate', 'change', 'theliberals', 'put', 'big', 'oils', 'demands', 'ahead', 'kids', 'futures']"
"The #BCStorm isn’t over yet. More snow and rain are coming overnight.

Hoping everyone – especially on the lower mainland – is alright and staying safe tonight.",184,2020-01-16 00:54:33,Twitter for Android,152,26,theJagmeetSingh,1217611062104743936,,253340075,False,https://t.co/WUCAlBUxKs,en,January,Q1,"['#bcstorm', 'isnt', 'snow', 'rain', 'coming', 'overnighthoping', 'everyone', 'especially', 'lower', 'mainland', 'alright', 'staying', 'safe', 'tonight']"
"January also marks Tamil Heritage Month – an opportunity to celebrate Tamil culture, heritage, and language, and recognize the important contributions of Tamil Canadians in our communities all across the country.",212,2020-01-15 22:54:30,Twitter Web App,73,13,theJagmeetSingh,1217580846988824585,253340075.0,253340075,False,,en,January,Q1,"['january', 'marks', 'tamil', 'heritage', 'month', 'opportunity', 'celebrate', 'tamil', 'culture', 'heritage', 'language', 'recognize', 'important', 'contributions', 'tamil', 'canadians', 'communities', 'across', 'country']"
"As the harvest season ends and a new year begins, I wish all Tamils celebrating – in Canada and around the world – a joyous Thai Pongal celebration with family and friends. 

Iniya Thai Pongal Valthuklal!",228,2020-01-15 22:54:29,Twitter Web App,199,28,theJagmeetSingh,1217580845499809794,,253340075,False,https://t.co/mExYpw5Yol,en,January,Q1,"['harvest', 'season', 'ends', 'new', 'year', 'begins', 'wish', 'tamils', 'celebrating', 'canada', 'world', 'joyous', 'thai', 'pongal', 'celebration', 'family', 'friends', 'iniya', 'thai', 'pongal', 'valthuklal']"
"News out of Wet’suwet’en territory is concerning.
Mr. Trudeau says the right things about relationships with Indigenous peoples but he must match those words with respect, justice &amp; actions.
The fed gov’t is responsible for the RCMP &amp; must answer for their choices &amp; use of force.",292,2020-01-15 00:46:37,Twitter for iPhone,2881,737,theJagmeetSingh,1217246676836134917,,253340075,False,,en,January,Q1,"['news', 'wetsuweten', 'territory', 'concerningmr', 'trudeau', 'says', 'relationships', 'indigenous', 'peoples', 'match', 'words', 'respect', 'justice', 'actionsthe', 'fed', 'govt', 'responsible', 'rcmp', 'answer', 'choices', 'use', 'force']"
"This is an unspeakable tragedy, and the shifting stories about how the plane was downed can raise more questions than answers and bring more pain than comfort. 

Through it all, it's moving to see Canadians come together. Read my statement from today here:",304,2020-01-12 22:33:53,Twitter for Android,382,63,theJagmeetSingh,1216488494765412354,,253340075,False,https://t.co/AoXKGqlEQw,en,January,Q1,"['unspeakable', 'tragedy', 'shifting', 'stories', 'plane', 'downed', 'raise', 'questions', 'answers', 'bring', 'pain', 'comfort', 'moving', 'canadians', 'together', 'statement']"
"Jack says it best, John Crosbie was one of Newfoundland and Labrador's most iconic public figures.



His family and friends are in our thoughts.",192,2020-01-10 22:37:12,Twitter Web App,76,21,theJagmeetSingh,1215764554057166851,,253340075,False,https://t.co/JgdKxInfCf,en,January,Q1,"['jack', 'says', 'best', 'john', 'crosbie', 'newfoundland', 'labradors', 'iconic', 'public', 'figureshis', 'family', 'friends', 'thoughts']"
"As Canadians gather across the country to mourn, we're all also looking for answers. 

I wholeheartedly support the government's calls and offer of support for a full investigation so we can get the answers we need and deserve.",227,2020-01-10 18:46:17,Twitter Web App,169,27,theJagmeetSingh,1215706443095191552,253340075.0,253340075,False,,en,January,Q1,"['canadians', 'gather', 'across', 'country', 'mourn', 'looking', 'answers', 'wholeheartedly', 'support', 'governments', 'calls', 'offer', 'support', 'full', 'investigation', 'answers', 'deserve']"
"Today, back in Windsor – as has been happening across the country – people are gathering to remember the victims of the terrible Ukrainian Airlines tragedy. 

The losses felt by these communities, campuses, and families are heartbreaking.",262,2020-01-10 18:46:17,Twitter Web App,318,52,theJagmeetSingh,1215706441677443074,,253340075,False,https://t.co/CATMQ2XeN4,en,January,Q1,"['windsor', 'happening', 'across', 'country', 'people', 'gathering', 'remember', 'victims', 'terrible', 'ukrainian', 'airlines', 'tragedy', 'losses', 'felt', 'communities', 'campuses', 'families', 'heartbreaking']"
"It's terrible that Mr. Johnson and his granddaughter were put through this. 

Racial profiling is a massive problem that Indigenous and racialized people across the country face every day. Our government needs to do more to address and end systemic discrimination.",288,2020-01-09 21:44:31,Twitter Web App,2129,434,theJagmeetSingh,1215388909607292930,,253340075,False,https://t.co/qPlhVTdLU8,en,January,Q1,"['terrible', 'mr', 'johnson', 'granddaughter', 'put', 'racial', 'profiling', 'massive', 'problem', 'indigenous', 'racialized', 'people', 'across', 'country', 'face', 'government', 'needs', 'address', 'end', 'systemic', 'discrimination']"
"The shocking news that Flight 752 may have been shot down makes the situation in the region even more volatile.

I'm repeating our call for the gov't to call the House of Commons back.

Cdns deserve answers and to be heard before the gov't makes any decisions and things escalate.",280,2020-01-09 18:38:16,Twitter for iPhone,3745,522,theJagmeetSingh,1215342036636880896,,253340075,False,,en,January,Q1,"['shocking', 'news', 'flight', '752', 'may', 'shot', 'makes', 'situation', 'region', 'volatileim', 'repeating', 'call', 'govt', 'call', 'house', 'commons', 'backcdns', 'deserve', 'answers', 'heard', 'govt', 'makes', 'decisions', 'escalate']"
"New Democrats support the Prime Minister’s offer to help with the investigation into the devastating plane crash in Iran.

We would also back any support that Canada can offer to help the friends and families of the victims with anything they need.",248,2020-01-08 21:12:51,Twitter Web App,509,52,theJagmeetSingh,1215018553168015360,253340075.0,253340075,False,,en,January,Q1,"['new', 'democrats', 'support', 'prime', 'ministers', 'offer', 'help', 'investigation', 'devastating', 'plane', 'crash', 'iranwe', 'support', 'canada', 'offer', 'help', 'friends', 'families', 'victims', 'anything']"
"When the Prime Minister addresses Canadians this afternoon, he needs to answer some basic and important questions.",139,2020-01-08 20:56:34,Twitter for Android,409,87,theJagmeetSingh,1215014456482312193,,253340075,False,https://t.co/IfYp1QiYLH,en,January,Q1,"['prime', 'minister', 'addresses', 'canadians', 'afternoon', 'needs', 'answer', 'basic', 'important', 'questions']"
"There are no words.

176 lives lost.

63 Canadians won’t be coming home.

These families deserve clear answers, but whatever the cause, this is devastating.

Love to their families, friends, and communities and to everyone touched by this tragedy.",271,2020-01-08 13:17:08,Twitter for Android,5230,965,theJagmeetSingh,1214898835346132992,,253340075,False,https://t.co/jPSouzcFNZ,en,January,Q1,"['words176', 'lives', 'lost63', 'canadians', 'wont', 'coming', 'homethese', 'families', 'deserve', 'clear', 'answers', 'whatever', 'cause', 'devastatinglove', 'families', 'friends', 'communities', 'everyone', 'touched', 'tragedy']"
"2/2
Politicians in Iraq voted to get troops out but the US is sending more to the region.
NATO’s mission’s on hold but Cdns are still part of the US-led “Operation IMPACT.”
Cdns need answers from the PM.
What’s the plan for Cdns serving there?
What’s the plan to help bring peace?",280,2020-01-07 15:02:05,Twitter for iPhone,2208,240,theJagmeetSingh,1214562856986787840,253340075.0,253340075,False,,en,January,Q1,"['22politicians', 'iraq', 'voted', 'troops', 'sending', 'regionnatos', 'missions', 'hold', 'cdns', 'still', 'part', 'usled', 'operation', 'impactcdns', 'answers', 'pmwhats', 'plan', 'cdns', 'serving', 'therewhats', 'plan', 'help', 'bring', 'peace']"
"Three days since the US attack killed a top Iranian General and we still have not heard directly from PM Trudeau.
Canadians don't want another war.
Mr. Trudeau needs to speak to Canadians and show us his plan for Canada to help calm tensions - not follow Trump into war.

1/2",275,2020-01-07 15:02:04,Twitter for iPhone,8099,1112,theJagmeetSingh,1214562855241969664,,253340075,False,,en,January,Q1,"['days', 'attack', 'killed', 'top', 'iranian', 'general', 'still', 'heard', 'directly', 'trudeaucanadians', 'another', 'warmr', 'trudeau', 'needs', 'speak', 'canadians', 'show', 'plan', 'canada', 'help', 'calm', 'tensions', 'follow', 'trump', 'war12']"
"The loss of a mother and grandmother, loved one and friend, is heartbreaking. I want to extend my sympathy on behalf of all New Democrats to the Ford family as they grieve the loss of Diane Ford.",195,2020-01-06 03:35:12,Twitter for Android,933,60,theJagmeetSingh,1214027610403020806,,253340075,False,,en,January,Q1,"['loss', 'mother', 'grandmother', 'loved', 'friend', 'heartbreaking', 'extend', 'sympathy', 'behalf', 'new', 'democrats', 'ford', 'family', 'grieve', 'loss', 'diane', 'ford']"
"What. A. Game.

Amazing performance by Team Canada! Congratulations on bringing home the gold! 🏅",120,2020-01-05 21:20:30,Twitter for Android,1161,95,theJagmeetSingh,1213933314517688320,,253340075,False,https://t.co/eP5y7Upi5F,en,January,Q1,"['gameamazing', 'performance', 'team', 'canada', 'congratulations', 'bringing', 'home', 'gold']"
"As the death toll rises following flooding in Indonesia, we hope for relief for the hundreds of thousands of people displaced from their homes – and for those who are facing the incredible pain of losing a loved one, or who are still searching for someone.",256,2020-01-04 22:14:28,Twitter for Android,690,99,theJagmeetSingh,1213584506948636676,,253340075,False,,en,January,Q1,"['death', 'toll', 'rises', 'following', 'flooding', 'indonesia', 'hope', 'relief', 'hundreds', 'thousands', 'people', 'displaced', 'homes', 'facing', 'incredible', 'pain', 'losing', 'loved', 'still', 'searching', 'someone']"
"Last night’s attack in Iraq was the most recent in a series of actions taken by President Trump against Iran. The strategy seems to have only one end.

The PM must state clearly that he will use Canada’s leadership role in the region to de-escalate the situation.",263,2020-01-03 22:49:56,Twitter for Android,2105,236,theJagmeetSingh,1213231046570983425,253340075.0,253340075,False,,en,January,Q1,"['nights', 'attack', 'iraq', 'recent', 'series', 'actions', 'taken', 'president', 'trump', 'iran', 'strategy', 'seems', 'endthe', 'state', 'clearly', 'use', 'canadas', 'leadership', 'role', 'region', 'deescalate', 'situation']"
"The US’ actions in Iran have brought us closer to another disastrous war in the Middle East.

The Prime Minister needs to act quickly with other countries to de-escalate the situation and not be drawn into the path that President Trump is taking.",246,2020-01-03 16:40:01,Twitter for Android,12590,2022,theJagmeetSingh,1213137951477157888,,253340075,False,,en,January,Q1,"['actions', 'iran', 'brought', 'closer', 'another', 'disastrous', 'war', 'middle', 'eastthe', 'prime', 'minister', 'needs', 'act', 'quickly', 'countries', 'deescalate', 'situation', 'drawn', 'path', 'president', 'trump', 'taking']"
