Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Skyrocketing drug prices are harming the health and well-being of Granite State families, especially our seniors who are on fixed incomes and can least afford spikes in costs.",199,2020-02-13 19:25:13,Twitter for iPhone,12,8,GovChrisSununu,1228037428742672384,,816282120767291392,False,https://t.co/J8ZjFjREK2,en,February,Q1,"['skyrocketing', 'drug', 'prices', 'harming', 'health', 'wellbeing', 'granite', 'state', 'families', 'especially', 'seniors', 'fixed', 'incomes', 'least', 'afford', 'spikes', 'costs']"
"When it comes to combating the opioid crisis, we knew we had to take bold and innovative steps. One year after getting it up and running, those communities that have embraced the Doorway and worked collaboratively have seen incredible results.",267,2020-02-13 19:23:42,Twitter for iPhone,13,5,GovChrisSununu,1228037045504954373,,816282120767291392,False,https://t.co/KCpaLuP5hp,en,February,Q1,"['comes', 'combating', 'opioid', 'crisis', 'take', 'bold', 'innovative', 'steps', 'year', 'running', 'communities', 'embraced', 'doorway', 'worked', 'collaboratively', 'seen', 'incredible', 'results']"
"My administration began an aggressive approach to environmental responsibility, taking common sense steps to ensure that New Hampshire works to protect our great outdoors.",195,2020-02-13 19:22:42,Twitter for iPhone,8,6,GovChrisSununu,1228036793662083075,,816282120767291392,False,https://t.co/pH6d2m1qI8,en,February,Q1,"['administration', 'began', 'aggressive', 'approach', 'environmental', 'responsibility', 'taking', 'common', 'sense', 'steps', 'ensure', 'new', 'hampshire', 'works', 'protect', 'great', 'outdoors']"
"As Granite Staters, we take great pride in New Hampshire’s scenic outdoors and pristine environment, which is why we take the obligation of environmental stewardship very seriously.",205,2020-02-13 19:20:30,Twitter for iPhone,6,6,GovChrisSununu,1228036240815087616,,816282120767291392,False,https://t.co/Dg8yX9iztj,en,February,Q1,"['granite', 'staters', 'take', 'great', 'pride', 'new', 'hampshires', 'scenic', 'outdoors', 'pristine', 'environment', 'take', 'obligation', 'environmental', 'stewardship', 'seriously']"
"I remain committed to a plan that would provide much needed student debt relief, and will continue to work with the Legislature to see to it that we deliver.",181,2020-02-13 19:19:33,Twitter for iPhone,11,6,GovChrisSununu,1228036002519953408,,816282120767291392,False,https://t.co/2taOFQMGSi,en,February,Q1,"['remain', 'committed', 'plan', 'provide', 'needed', 'student', 'debt', 'relief', 'continue', 'work', 'legislature', 'deliver']"
"When it comes to education, we have to be bold and allow our system to be flexible around the needs of the student. In the end, the students are all that matters.",186,2020-02-13 19:17:17,Twitter for iPhone,20,12,GovChrisSununu,1228035433017286657,,816282120767291392,False,https://t.co/Sxbh7bb1rl,en,February,Q1,"['comes', 'education', 'bold', 'allow', 'system', 'flexible', 'needs', 'student', 'end', 'students', 'matters']"
The investments we made into New Hampshire’s education system - from kindergarten to secondary degrees - will pay off in dividends for the Granite State.,177,2020-02-13 19:16:49,Twitter for iPhone,12,8,GovChrisSununu,1228035314960211968,,816282120767291392,False,https://t.co/nUwvERsfLj,en,February,Q1,"['investments', 'new', 'hampshires', 'education', 'system', 'kindergarten', 'secondary', 'degrees', 'pay', 'dividends', 'granite', 'state']"
"Budgets serve as roadmaps for the future. They set the stage for the state’s priorities now, and in the future - which is why we made historic investments into New Hampshire’s education system.",217,2020-02-13 19:16:37,Twitter for iPhone,5,5,GovChrisSununu,1228035264314007552,,816282120767291392,False,https://t.co/ZE1uwMRK3O,en,February,Q1,"['budgets', 'serve', 'roadmaps', 'future', 'set', 'stage', 'states', 'priorities', 'future', 'historic', 'investments', 'new', 'hampshires', 'education', 'system']"
"This budget invested in New Hampshire families, without making financial promises that could not be kept and is something the people of New Hampshire can be proud of.",190,2020-02-13 19:15:34,Twitter for iPhone,8,6,GovChrisSununu,1228035000752394246,,816282120767291392,False,https://t.co/bANfiYRCFM,en,February,Q1,"['budget', 'invested', 'new', 'hampshire', 'families', 'without', 'making', 'financial', 'promises', 'could', 'kept', 'something', 'people', 'new', 'hampshire', 'proud']"
Granite Staters won’t be forced to pay a 17-cent per gallon gas tax to fund the crumbling infrastructure of other states. Not on my watch.,162,2020-02-13 19:14:52,Twitter for iPhone,123,36,GovChrisSununu,1228034824453197824,,816282120767291392,False,https://t.co/lFZjMruWen,en,February,Q1,"['granite', 'staters', 'wont', 'forced', 'pay', '17cent', 'per', 'gallon', 'gas', 'tax', 'fund', 'crumbling', 'infrastructure', 'states', 'watch']"
I support Paid Family Medical Leave and have a voluntary plan to get it done without an income tax.,123,2020-02-13 19:13:59,Twitter for iPhone,30,14,GovChrisSununu,1228034600536023041,,816282120767291392,False,https://t.co/PiUoBk0jLV,en,February,Q1,"['support', 'paid', 'family', 'medical', 'leave', 'voluntary', 'plan', 'without', 'income', 'tax']"
Study after study has shown what we in the Granite State already know - the quality of life offered here in New Hampshire is second to none. #603Pride,174,2020-02-13 19:11:52,Twitter for iPhone,21,8,GovChrisSununu,1228034067955953664,,816282120767291392,False,https://t.co/j5YCgQ7MNZ,en,February,Q1,"['study', 'study', 'shown', 'granite', 'state', 'quality', 'life', 'offered', 'new', 'hampshire', 'second', 'none', '#603pride']"
"2019 was a banner year for the New Hampshire economy, with New Hampshire families benefiting greatly from record levels of economic growth.",163,2020-02-13 19:11:22,Twitter for iPhone,15,9,GovChrisSununu,1228033942781124608,,816282120767291392,False,https://t.co/vYTXtCAI37,en,February,Q1,"['2019', 'banner', 'year', 'new', 'hampshire', 'economy', 'new', 'hampshire', 'families', 'benefiting', 'greatly', 'record', 'levels', 'economic', 'growth']"
"2019 was a great year for New Hampshire, and with the same proven formula, 2020 is shaping up to be an even greater year.",145,2020-02-13 19:10:49,Twitter for iPhone,16,10,GovChrisSununu,1228033806831104005,,816282120767291392,False,https://t.co/CTHQuaAifE,en,February,Q1,"['2019', 'great', 'year', 'new', 'hampshire', 'proven', 'formula', '2020', 'shaping', 'greater', 'year']"
New Hampshire doesn’t follow other states - other states follow us.,91,2020-02-13 19:10:04,Twitter for iPhone,55,16,GovChrisSununu,1228033615348588546,,816282120767291392,False,https://t.co/ZjTDlpfMmD,en,February,Q1,"['new', 'hampshire', 'follow', 'states', 'states', 'follow']"
New Hampshire does things differently - and it’s because of this unique New Hampshire first mentality that the state of our State is stronger and better than ever before.,194,2020-02-13 19:09:02,Twitter for iPhone,37,16,GovChrisSununu,1228033353984684032,,816282120767291392,False,https://t.co/E1tp2mWqEB,en,February,Q1,"['new', 'hampshire', 'differently', 'unique', 'new', 'hampshire', 'mentality', 'state', 'state', 'stronger']"
"In just minutes I'll be delivering my State of the State Address. Listen along at @nhpr, or watch live on @WMUR9 TV or online at …",177,2020-02-13 18:46:23,Twitter for iPhone,9,5,GovChrisSununu,1228027657117413378,,816282120767291392,False,https://t.co/BjknD88HbP,en,February,Q1,"['minutes', 'delivering', 'state', 'state', 'address', 'listen', 'along', '@nhpr', 'watch', 'live', '@wmur9', 'tv', 'online']"
"Good morning, New Hampshire! It's snowy, but I'll be delivering my State of the State Address today at 2 PM. Listen along at @nhpr, or watch live on @WMUR9 TV or online at",219,2020-02-13 14:25:04,Twitter Web App,45,20,GovChrisSununu,1227961892100091906,,816282120767291392,False,https://t.co/1fZtl6OUvJ,en,February,Q1,"['good', 'morning', 'new', 'hampshire', 'snowy', 'delivering', 'state', 'state', 'address', '2', 'listen', 'along', '@nhpr', 'watch', 'live', '@wmur9', 'tv', 'online']"
"Here in New Hampshire, our record of success is setting the standard for the rest of the nation to follow. Tune in to my 2020 State of the State Address live on @WMUR9 tomorrow at 2 PM, or listen along at @nhpr!",236,2020-02-13 00:18:59,Twitter Web App,68,21,GovChrisSununu,1227748967800287233,,816282120767291392,False,https://t.co/E44x8WM2q5,en,February,Q1,"['new', 'hampshire', 'record', 'success', 'setting', 'standard', 'rest', 'nation', 'follow', 'tune', '2020', 'state', 'state', 'address', 'live', '@wmur9', 'tomorrow', '2', 'listen', 'along', '@nhpr']"
"In celebration of the countless ways in which African-Americans have helped to shape our country's vibrant culture, I'm honored to have proclaimed February 2020 as Black History Month here in New Hampshire.",230,2020-02-12 18:59:54,Twitter Web App,39,9,GovChrisSununu,1227668670845005824,,816282120767291392,False,https://t.co/dWBArMfnTe,en,February,Q1,"['celebration', 'countless', 'ways', 'africanamericans', 'helped', 'shape', 'countrys', 'vibrant', 'culture', 'honored', 'proclaimed', 'february', '2020', 'black', 'history', 'month', 'new', 'hampshire']"
Tomorrow at 2:00 PM I will deliver my 2020 State of the State Address. You can watch live on @WMUR9 or listen along at @nhpr. Tune in!,158,2020-02-12 17:41:51,Twitter Web App,29,7,GovChrisSununu,1227649029682737152,,816282120767291392,False,https://t.co/iZ4yaOz0hM,en,February,Q1,"['tomorrow', '200', 'deliver', '2020', 'state', 'state', 'address', 'watch', 'live', '@wmur9', 'listen', 'along', '@nhpr', 'tune']"
"THANK YOU to the thousands of local election officials, @NHSecretary, @NH_DOJ, &amp; the hundreds of thousands of Granite Staters who performed their civic duty and turned out to vote - proving yet again that the NH Primary is First in the Nation for a reason. NH does it right! #FITN",284,2020-02-12 12:43:33,Twitter for iPhone,155,36,GovChrisSununu,1227573957462761472,,816282120767291392,False,,en,February,Q1,"['thank', 'thousands', 'local', 'election', 'officials', '@nhsecretary', '@nh_doj', 'hundreds', 'thousands', 'granite', 'staters', 'performed', 'civic', 'duty', 'turned', 'vote', 'proving', 'nh', 'primary', 'nation', 'reason', 'nh', '#fitn']"
"New Hampshire - get out and VOTE today! As stewards of the First in the Nation Presidential Primary, it’s our responsibility - regardless of political party - to cast a ballot and make our voice heard. #FITN",231,2020-02-11 13:54:57,Twitter for iPhone,87,24,GovChrisSununu,1227229538205274113,,816282120767291392,False,https://t.co/k4Efdau6iU,en,February,Q1,"['new', 'hampshire', 'vote', 'stewards', 'nation', 'presidential', 'primary', 'responsibility', 'regardless', 'political', 'party', 'cast', 'ballot', 'voice', 'heard', '#fitn']"
"Be safe as you head out to vote, NH!",60,2020-02-11 10:56:32,Twitter for iPhone,35,7,GovChrisSununu,1227184639447621634,,816282120767291392,False,https://t.co/rHBRIJaohY,en,February,Q1,"['safe', 'head', 'vote', 'nh']"
"SB159 would have resulted in millions of dollars in higher electric rates for our citizens - costs that would be felt most by low-income families &amp; seniors. That's not acceptable. I remain committed to finding true compromise that expands net metering, while still lowering rates.",308,2020-02-10 21:28:49,Twitter Web App,89,39,GovChrisSununu,1226981369764597760,,816282120767291392,False,https://t.co/q3BbF0qQNx,en,February,Q1,"['sb159', 'resulted', 'millions', 'dollars', 'higher', 'electric', 'rates', 'citizens', 'costs', 'felt', 'lowincome', 'families', 'seniors', 'acceptable', 'remain', 'committed', 'finding', 'compromise', 'expands', 'net', 'metering', 'still', 'lowering', 'rates']"
"Congratulations to Elle, a @UofNH graduate, on this AWESOME accomplishment! #603Pride",109,2020-02-09 01:34:26,Twitter for iPhone,103,16,GovChrisSununu,1226318407051726848,,816282120767291392,False,https://t.co/1ExxVXUUvj,en,February,Q1,"['congratulations', 'elle', '@uofnh', 'graduate', 'awesome', 'accomplishment', '#603pride']"
Small business leaders in the North Hampton Business Association are energized about opportunity for future economic growth in their community &amp; excited by the direction our state is moving in. Enjoyed hearing of all the success they’re seeing at their meeting earlier this week!,307,2020-02-07 15:34:18,Twitter for iPhone,26,6,GovChrisSununu,1225804988829569025,,816282120767291392,False,https://t.co/R6wIaxfZXm,en,February,Q1,"['business', 'leaders', 'north', 'hampton', 'business', 'association', 'energized', 'opportunity', 'future', 'economic', 'growth', 'community', 'excited', 'direction', 'state', 'moving', 'enjoyed', 'hearing', 'success', 'seeing', 'meeting', 'earlier', 'week']"
"Here in New Hampshire we have held our First-in-the-Nation primary for 100 years and have an incredible track record of being right, reliable, &amp; on time. This year will be no different. Votes are counted correctly and there is unmistakable integrity in our election process. #FITN",308,2020-02-06 21:42:45,Twitter Web App,120,49,GovChrisSununu,1225535325138804736,,816282120767291392,False,https://t.co/iCM5kVQ8ng,en,February,Q1,"['new', 'hampshire', 'held', 'firstinthenation', 'primary', '100', 'incredible', 'track', 'record', 'reliable', 'year', 'different', 'votes', 'counted', 'correctly', 'unmistakable', 'integrity', 'election', 'process', '#fitn']"
"New Hampshire’s First-in-the-Nation primary has served the nation for 100 years, playing a steadfast and reliable role in the presidential nominating process. As Granite Staters, we have always taken our responsibility seriously. This year will be no different. #CountOnNH",296,2020-02-06 19:37:51,Twitter for iPhone,66,26,GovChrisSununu,1225503892458418176,,816282120767291392,False,https://t.co/6fsZmI0ren,en,February,Q1,"['new', 'hampshires', 'firstinthenation', 'primary', 'served', 'nation', '100', 'playing', 'steadfast', 'reliable', 'role', 'presidential', 'nominating', 'process', 'granite', 'staters', 'taken', 'responsibility', 'seriously', 'year', 'different', '#countonnh']"
HAPPENING NOW: State and Federal officials are holding a press conference to provide a briefing on preparations for New Hampshire’s First in the Nation Presidential Primary Election Day operations. Watch live &gt;&gt;&gt;,245,2020-02-06 17:58:03,Twitter Web App,19,11,GovChrisSununu,1225478776445906946,,816282120767291392,False,https://t.co/FBIs8228qV,en,February,Q1,"['happening', 'state', 'federal', 'officials', 'holding', 'press', 'conference', 'provide', 'briefing', 'preparations', 'new', 'hampshires', 'nation', 'presidential', 'primary', 'election', 'operations', 'watch', 'live', 'gtgtgt']"
"UPDATE: Due to impending inclement weather and the @NHHouseofReps postponing tomorrow's legislative session, the 2020 State of the State address has been postponed to next Thursday, February 13 at 2 PM. Be sure to follow along for updates!",263,2020-02-05 23:31:19,Twitter for iPhone,38,19,GovChrisSununu,1225200258990460929,,816282120767291392,False,https://t.co/9iSs5nTHSc,en,February,Q1,"['update', 'due', 'impending', 'inclement', 'weather', '@nhhouseofreps', 'postponing', 'tomorrows', 'legislative', 'session', '2020', 'state', 'state', 'address', 'postponed', 'next', 'thursday', 'february', '13', '2', 'follow', 'along', 'updates']"
