Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"One of the best ways to achieve that is a simple one: Give children books. 

I’m proud to announce that with the leadership of @DELibraries State Librarian Annie Norman, we’re launching a pilot of the Dolly Parton Imagination Library. @dollyslibrary #DESOTS",281,2020-01-23 19:40:02,Twitter Web App,7,3,johncarneyde,1220431011059851265,237770636.0,237770636,False,https://t.co/1rmUcVXHFW,en,January,Q1,"['best', 'ways', 'achieve', 'simple', 'give', 'children', 'books', 'proud', 'announce', 'leadership', '@delibraries', 'state', 'librarian', 'annie', 'norman', 'launching', 'pilot', 'dolly', 'parton', 'imagination', 'library', '@dollyslibrary', '#desots']"
"In partnership with the Food Bank, our libraries and other non-profits, First Lady Tracey Quillen Carney is leading efforts to ensure that our children come to school ready to learn and thrive.",193,2020-01-23 19:39:10,Twitter Web App,5,0,johncarneyde,1220430794432438275,,237770636,False,,en,January,Q1,"['partnership', 'food', 'bank', 'libraries', 'nonprofits', 'lady', 'tracey', 'quillen', 'carney', 'leading', 'efforts', 'ensure', 'children', 'school', 'ready', 'learn', 'thrive']"
"We’ve also established the 1st overdose system of care in the nation, expanding access to treatment for those who are ready to seek help.

There is much more work to do. But thanks to @LtGovHall_Long and Dr. Walker @Delaware_DHSS, we are becoming a model for the country. #DESOTS",279,2020-01-23 19:37:06,Twitter Web App,11,4,johncarneyde,1220430272505708547,,237770636,False,,en,January,Q1,"['established', '1st', 'overdose', 'system', 'care', 'nation', 'expanding', 'access', 'treatment', 'ready', 'seek', 'helpthere', 'work', 'thanks', '@ltgovhall_long', 'dr', 'walker', '@delaware_dhss', 'becoming', 'model', 'country', '#desots']"
".@LtGovHall_Long  and a committed group of volunteers led by Dr. Sandy Gibney knock on doors and visit homeless encampments in the middle of the night to deliver naloxone. 

Dr. Gibney is here with us today.  #DESOTS",240,2020-01-23 19:35:45,Twitter Web App,5,1,johncarneyde,1220429934814015489,,237770636,False,https://t.co/HO5Nuawea7,en,January,Q1,"['@ltgovhall_long', 'committed', 'group', 'volunteers', 'led', 'dr', 'sandy', 'gibney', 'knock', 'doors', 'visit', 'homeless', 'encampments', 'middle', 'night', 'deliver', 'naloxone', 'dr', 'gibney', '#desots']"
"No one is working harder than @LtGovHall_Long to combat our opioid epidemic. 

Through the Behavioral Health Consortium, the Lieutenant Governor and others have given naloxone to more than 7,000 Delawareans. #DESOTS",215,2020-01-23 19:34:39,Twitter Web App,3,0,johncarneyde,1220429658522636288,,237770636,False,,en,January,Q1,"['working', 'harder', '@ltgovhall_long', 'combat', 'opioid', 'epidemic', 'behavioral', 'health', 'consortium', 'lieutenant', 'governor', 'given', 'naloxone', '7000', 'delawareans', '#desots']"
"Last year, I signed an Executive Order to help ex-offenders more successfully reenter their communities. It’s in everyone’s interest that these individuals leave prison better off than when they entered. #DESOTS @DECorrection",249,2020-01-23 19:34:20,Twitter Web App,7,3,johncarneyde,1220429578973450242,,237770636,False,https://t.co/w2Wmdj5rlq,en,January,Q1,"['year', 'signed', 'executive', 'order', 'help', 'exoffenders', 'successfully', 'reenter', 'communities', 'everyones', 'interest', 'individuals', 'leave', 'prison', 'entered', '#desots', '@decorrection']"
"But we know we can do more. 

I encourage every member in this chamber to support legislation that would ban so-called ghost guns, and high capacity magazines. 

These bills are just common sense.

#DESOTS",205,2020-01-23 19:32:22,Twitter Web App,7,0,johncarneyde,1220429083353460736,237770636.0,237770636,False,,en,January,Q1,"['encourage', 'member', 'chamber', 'support', 'legislation', 'ban', 'socalled', 'ghost', 'guns', 'high', 'capacity', 'magazines', 'bills', 'common', 'sense#desots']"
"These laws have already been used 35 times to date. 

And they have helped save lives. #DESOTS",118,2020-01-23 19:32:22,Twitter Web App,6,1,johncarneyde,1220429081797451778,237770636.0,237770636,False,https://t.co/kaxVqHD3sL,en,January,Q1,"['laws', 'used', '35', 'times', 'date', 'helped', 'save', 'lives', '#desots']"
"The idea behind both pieces of legislation was really simple. We should keep firearms out of the hands of those intent on harming themselves or others. Family members and mental health providers can now raise a concern, and a judge decides whether to intervene.",261,2020-01-23 19:32:21,Twitter Web App,3,0,johncarneyde,1220429078291001344,237770636.0,237770636,False,,en,January,Q1,"['idea', 'behind', 'pieces', 'legislation', 'simple', 'firearms', 'hands', 'intent', 'harming', 'family', 'members', 'mental', 'health', 'providers', 'raise', 'concern', 'judge', 'decides', 'whether', 'intervene']"
"Three years ago, we promised to make Delawareans feel safer in their neighborhoods, and in our towns and cities. 
Thanks to Rep. @DaveBentz and members of the General Assembly in both parties, we passed the Beau Biden Gun Violence Prevention Act and another, similar red flag law.",280,2020-01-23 19:32:21,Twitter Web App,3,2,johncarneyde,1220429076990767113,,237770636,False,,en,January,Q1,"['promised', 'delawareans', 'feel', 'safer', 'neighborhoods', 'towns', 'cities', 'thanks', 'rep', '@davebentz', 'members', 'general', 'assembly', 'parties', 'passed', 'beau', 'biden', 'gun', 'violence', 'prevention', 'act', 'another', 'similar', 'red', 'flag', 'law']"
"At the end of three years as your Governor, I’m pleased to report that the state of our state is strong, and getting stronger. #DESOTS",158,2020-01-23 19:29:59,Twitter Web App,4,2,johncarneyde,1220428484276817922,,237770636,False,https://t.co/AkVdI1L2VE,en,January,Q1,"['end', 'governor', 'pleased', 'report', 'state', 'state', 'strong', 'stronger', '#desots']"
"Kimberly's representing the thousands of Sussex and Kent Countians who now have access to this crucial, 21st century technology. 

Check out Kimberly’s story: 
#DESOTS",214,2020-01-23 19:29:10,Twitter Web App,4,1,johncarneyde,1220428275983486976,237770636.0,237770636,False,https://t.co/hK2DYvRN6f,en,January,Q1,"['kimberlys', 'representing', 'thousands', 'sussex', 'kent', 'countians', 'access', 'crucial', '21st', 'century', 'technology', 'check', 'kimberlys', 'story', '#desots']"
"Kimberly Hopkins is an educator from Seaford. 

Without access to high-speed internet, Kimberly couldn’t grade papers online at night. Her son with autism couldn’t get his videos to buffer. 

Kimberly participated in our broadband pilot and is here with us today.",263,2020-01-23 19:29:09,Twitter Web App,3,1,johncarneyde,1220428271713734657,237770636.0,237770636,False,,en,January,Q1,"['kimberly', 'hopkins', 'educator', 'seaford', 'without', 'access', 'highspeed', 'internet', 'kimberly', 'couldnt', 'grade', 'papers', 'online', 'night', 'son', 'autism', 'couldnt', 'videos', 'buffer', 'kimberly', 'participated', 'broadband', 'pilot']"
"New investments in our technology infrastructure have already brought high-speed internet to the areas around Laurel, Seaford and Bridgeville – where service was spotty or nonexistent.  @DE_DTI",193,2020-01-23 19:29:08,Twitter Web App,4,1,johncarneyde,1220428270702866438,,237770636,False,,en,January,Q1,"['new', 'investments', 'technology', 'infrastructure', 'brought', 'highspeed', 'internet', 'areas', 'laurel', 'seaford', 'bridgeville', 'service', 'spotty', 'nonexistent', '@de_dti']"
"Delawareans expect to be able to get to and from work quickly and safely.

That’s why we’re investing $4.5 billion over the next six years to modernize our roads, bridges, and public transit.  @DelawareDOT  #DESOTS",238,2020-01-23 19:26:50,Twitter Web App,11,4,johncarneyde,1220427691742187521,,237770636,False,https://t.co/7d71Lea6Mq,en,January,Q1,"['delawareans', 'expect', 'able', 'work', 'quickly', 'safelythats', 'investing', '45', 'billion', 'next', 'six', 'modernize', 'roads', 'bridges', 'public', 'transit', '@delawaredot', '#desots']"
"Thanks to the Delaware Prosperity Partnership, there are over a thousand new jobs in #Delaware. 

@choosedelaware  #DESOTS",146,2020-01-23 19:25:50,Twitter Web App,13,3,johncarneyde,1220427440130068483,,237770636,False,https://t.co/rpLSUJhCRW,en,January,Q1,"['thanks', 'delaware', 'prosperity', 'partnership', 'thousand', 'new', 'jobs', '#delaware', '@choosedelaware', '#desots']"
One of those business owners is Santiago Rojas-Carbonell with @DE_W7energy. He and his team are developing battery technology for zero-emissions electric vehicles. #DESOTS,195,2020-01-23 19:24:11,Twitter Web App,2,0,johncarneyde,1220427021584605184,237770636.0,237770636,False,https://t.co/YKHdKxKghe,en,January,Q1,"['business', 'owners', 'santiago', 'rojascarbonell', '@de_w7energy', 'team', 'developing', 'battery', 'technology', 'zeroemissions', 'electric', 'vehicles', '#desots']"
"So last spring we started a new grant program through @delbiz: Encouraging Development, Growth and Expansion, or EDGE for short.

We’ve awarded nearly $1.5 million in EDGE Grants to 20 companies.",195,2020-01-23 19:24:09,Twitter Web App,2,0,johncarneyde,1220427016899526656,237770636.0,237770636,False,,en,January,Q1,"['spring', 'started', 'new', 'grant', 'program', '@delbiz', 'encouraging', 'development', 'growth', 'expansion', 'edge', 'shortweve', 'awarded', 'nearly', '15', 'million', 'edge', 'grants', '20', 'companies']"
"With a strong economy, it’s the right time for us to invest in our future.

More than half of Delawareans working are employed at small businesses. They’re the engine of our economic growth.  

Our future success depends on finding ways to grow our small businesses. #DESOTS",274,2020-01-23 19:22:26,Twitter Web App,3,0,johncarneyde,1220426584651419648,,237770636,False,,en,January,Q1,"['strong', 'economy', 'invest', 'futuremore', 'half', 'delawareans', 'working', 'employed', 'businesses', 'engine', 'economic', 'growth', 'future', 'success', 'depends', 'finding', 'ways', 'grow', 'businesses', '#desots']"
"Today, I have good news to report:

Compared to when I took office, 20,000 more people go to work every day in Delaware.  

More Delawareans are working than at any point in our state’s history. 

#DESOTS",228,2020-01-23 19:21:38,Twitter Web App,6,0,johncarneyde,1220426382318108672,,237770636,False,https://t.co/9X7ivC8UAq,en,January,Q1,"['good', 'news', 'reportcompared', 'took', 'office', '20000', 'people', 'work', 'delaware', 'delawareans', 'working', 'point', 'states', 'history', '#desots']"
"Take a look at some of what we’ve accomplished:   

Check out more of our progress:",130,2020-01-23 19:20:08,Twitter Web App,2,0,johncarneyde,1220426003127963650,237770636.0,237770636,False,https://t.co/12T3RLRf5e,en,January,Q1,"['take', 'accomplished', 'check', 'progress']"
"This is the 4th time I’m addressing this body as your Governor. As we start the last year of my first term, it feels appropriate to take stock.
Of where we were three years ago.
Of the promises we made. 
Of the promises we’ve made good on. 
Of the work we have left to do. #DESOTS",280,2020-01-23 19:19:47,Twitter Web App,6,0,johncarneyde,1220425915244650497,,237770636,False,,en,January,Q1,"['4th', 'addressing', 'body', 'governor', 'start', 'year', 'term', 'feels', 'appropriate', 'take', 'stockof', 'agoof', 'promises', 'promises', 'good', 'work', 'left', '#desots']"
"Senator Harris McDowell will be retiring at the end of this year. Harris is someone who has left his mark on this state in more ways than can be counted. 

Thank you to my state Senator &amp; one of my oldest friends, Harris McDowell, for your tremendous service to our state. #DESOTS",308,2020-01-23 19:18:11,Twitter Web App,1,0,johncarneyde,1220425513740767232,,237770636,False,https://t.co/87pdkwSWbV,en,January,Q1,"['senator', 'harris', 'mcdowell', 'retiring', 'end', 'year', 'harris', 'someone', 'left', 'mark', 'state', 'ways', 'counted', 'thank', 'state', 'senator', 'oldest', 'friends', 'harris', 'mcdowell', 'tremendous', 'service', 'state', '#desots']"
Thank you for inviting me into the House chamber today. #DESOTS,87,2020-01-23 19:16:35,Twitter Web App,6,1,johncarneyde,1220425108977790976,,237770636,False,https://t.co/3PlmACG6Ee,en,January,Q1,"['thank', 'inviting', 'house', 'chamber', '#desots']"
Here we go! #DESOTS,19,2020-01-23 19:14:06,Twitter Web App,6,2,johncarneyde,1220424484223684608,,237770636,False,,en,January,Q1,['#desots']
"TUNE IN around 2pm today for my State of the State Address, where I'll outline our priorities for strengthening #Delaware’s economy, improving our public schools, and protecting our quality of life.
⬇️⬇️⬇️ 
 
or 
 

#DESOTS",293,2020-01-23 14:28:36,Twitter Web App,10,11,johncarneyde,1220352638069497856,,237770636,False,https://t.co/p3gqIQDmEe,en,January,Q1,"['tune', '2pm', 'state', 'state', 'address', 'outline', 'priorities', 'strengthening', '#delawares', 'economy', 'improving', 'public', 'schools', 'protecting', 'quality', 'life', '#desots']"
"In the #budgetDE proposal I’ll submit to the General Assembly next week, we are including a $50 million investment to build a NEW state-of-the-art school on the East Side of Wilmington and fund extensive renovations at Stubbs Early Education Center and The Bayard School. #eduDE",302,2020-01-22 15:09:52,Twitter for iPhone,27,6,johncarneyde,1220000635896070144,,237770636,False,https://t.co/5cihhyvKvF,en,January,Q1,"['#budgetde', 'proposal', 'submit', 'general', 'assembly', 'next', 'week', '50', 'million', 'investment', 'build', 'new', 'stateoftheart', 'school', 'east', 'side', 'wilmington', 'fund', 'extensive', 'renovations', 'stubbs', 'early', 'education', 'center', 'bayard', 'school', '#edude']"
"I’m at Stubbs Early Education Center with members of the General Assembly and public education advocates to announce new investments in Wilmington schools. 

Watch live:
 
or",246,2020-01-22 14:50:23,Twitter for iPhone,6,4,johncarneyde,1219995731983060992,,237770636,False,https://t.co/PJjVnTk88S,en,January,Q1,"['stubbs', 'early', 'education', 'center', 'members', 'general', 'assembly', 'public', 'education', 'advocates', 'announce', 'new', 'investments', 'wilmington', 'schools', 'watch', 'live']"
@RepLonghurst @DENatureSociety @CleanH20DE  @DelawareEstuary @YourDNREC @Delaware_DHSS @SUEZwaterDE @ACEC_Delaware @desierraclub,128,2020-01-22 01:57:37,Twitter for iPhone,3,1,johncarneyde,1219801256908197889,237770636.0,237770636,False,,en,January,Q1,"['@replonghurst', '@denaturesociety', '@cleanh20de', '@delawareestuary', '@yourdnrec', '@delaware_dhss', '@suezwaterde', '@acec_delaware', '@desierraclub']"
