Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Growth is coming to the state of Utah - we must plan for that growth, we must and proactively prepare the way for those who are coming.",159,2020-01-30 01:41:37,Twitter Web App,4,1,GovHerbert,1222696333993103361,60688326.0,60688326,False,https://t.co/2RO6vMSYCf,en,January,Q1,"['growth', 'coming', 'state', 'utah', 'plan', 'growth', 'proactively', 'prepare', 'coming']"
Utah is thriving - and we are in the best position economically that we have ever been in our state’s history. It’s time to plan to ensure a good quality of life for all Utahns in the future.,215,2020-01-30 01:35:54,Twitter for iPhone,39,4,GovHerbert,1222694894600241154,,60688326,False,https://t.co/KixKBZBSsI,en,January,Q1,"['utah', 'thriving', 'best', 'position', 'economically', 'states', 'history', 'plan', 'ensure', 'good', 'quality', 'life', 'utahns', 'future']"
Tonight I deliver my 11th and my final State of the State address -- which will focus on planning for Utah’s growth. Tune in at 6:30 p.m.,137,2020-01-29 23:35:03,Twitter Web App,73,7,GovHerbert,1222664484906389504,,60688326,False,,en,January,Q1,"['tonight', 'deliver', '11th', 'final', 'state', 'state', 'address', 'focus', 'planning', 'utahs', 'growth', 'tune', '630']"
"Tonight I signed House Bill 185, which repeals the tax bill passed in special session. I commend the many legislators and people of Utah who participated so fully in this process.",203,2020-01-29 00:13:14,Twitter for iPhone,109,21,GovHerbert,1222311705880870912,,60688326,False,https://t.co/xCuDL1QwJF,en,January,Q1,"['tonight', 'signed', 'house', 'bill', '185', 'repeals', 'tax', 'bill', 'passed', 'special', 'session', 'commend', 'legislators', 'people', 'utah', 'participated', 'fully', 'process']"
Today we commemorate the 75th anniversary of the liberation of Auschwitz. We promise to never forget those lost in the horrific and evil acts of the Holocaust -- and we will stand together to ensure that nothing like it will ever happen again. #neverforget,280,2020-01-27 21:07:36,Twitter Web App,96,14,GovHerbert,1221902600259301377,,60688326,False,https://t.co/DWJf2SUzwS,en,January,Q1,"['commemorate', '75th', 'anniversary', 'liberation', 'auschwitz', 'promise', 'forget', 'lost', 'horrific', 'evil', 'acts', 'holocaust', 'stand', 'together', 'ensure', 'nothing', '#neverforget']"
I look forward to working with our local legislators during the 2020 Legislative General Session. Welcome to everyone. #utpol,149,2020-01-27 19:19:19,Twitter for iPhone,7,3,GovHerbert,1221875350419828738,,60688326,False,https://t.co/QRJ4mJHrdS,en,January,Q1,"['forward', 'working', 'local', 'legislators', '2020', 'legislative', 'general', 'session', 'welcome', 'everyone', '#utpol']"
What a tragic story we have encountered today. We are heartbroken and devastated to hear of Kobe Bryant and his daughter Gianna’s passing. Jeanette and I send our sincerest condolences to his family at this time.,212,2020-01-27 02:17:59,Twitter for iPhone,152,3,GovHerbert,1221618324150222848,,60688326,False,,en,January,Q1,"['tragic', 'story', 'encountered', 'heartbroken', 'devastated', 'hear', 'kobe', 'bryant', 'daughter', 'giannas', 'passing', 'jeanette', 'send', 'sincerest', 'condolences', 'family']"
Jeanette and I were saddened to hear of Clayton Christensen’s passing. His family is in our prayers today.,130,2020-01-24 19:31:30,Twitter for iPhone,80,9,GovHerbert,1220791251638710273,,60688326,False,https://t.co/7DbbTbQOYg,en,January,Q1,"['jeanette', 'saddened', 'hear', 'clayton', 'christensens', 'passing', 'family', 'prayers']"
"Utah has consistently been recognized by thought leaders and publications as the best state for business in the nation.  Today we are number one for total job growth and unemployment rate. Thank you, Utahns for making this state the place to work, live and raise a family. #utpol",303,2020-01-24 17:01:04,TweetDeck,128,26,GovHerbert,1220753395935395841,,60688326,False,https://t.co/apFMI8dokN,en,January,Q1,"['utah', 'consistently', 'recognized', 'thought', 'leaders', 'publications', 'best', 'state', 'business', 'nation', 'number', 'job', 'growth', 'unemployment', 'rate', 'thank', 'utahns', 'making', 'state', 'place', 'work', 'live', 'raise', 'family', '#utpol']"
"I am taking live calls from constituents on KSL for the next hour. Join us from 12pm-1pm for Let Me Speak to the Governor. Call in with questions at 801-575-8255, text us at 57500 or write a question here.",205,2020-01-23 19:15:06,TweetDeck,27,7,GovHerbert,1220424738130014208,,60688326,False,,en,January,Q1,"['taking', 'live', 'calls', 'constituents', 'ksl', 'next', 'hour', 'join', '12pm1pm', 'speak', 'governor', 'call', 'questions', '8015758255', 'text', '57500', 'write', 'question']"
The Governor's Monthly News Conference is taking place now. Watch live on  or .,125,2020-01-23 17:14:18,TweetDeck,1,1,GovHerbert,1220394335625076737,,60688326,False,https://t.co/m8FntnwZDi,en,January,Q1,"['governors', 'monthly', 'news', 'conference', 'taking', 'place', 'watch', 'live']"
Remembering the example and the wise words of Dr. Martin Luther King Jr. today. May we always strive to serve together to improve our communities and our world.,184,2020-01-20 15:45:59,Twitter Web App,88,12,GovHerbert,1219284948718252032,,60688326,False,https://t.co/myZUWfzUy6,en,January,Q1,"['remembering', 'example', 'wise', 'words', 'dr', 'martin', 'luther', 'king', 'jr', 'may', 'strive', 'serve', 'together', 'improve', 'communities', 'world']"
"Parents and grandparents, secure your firearms! Everyone, hug your loved ones tight. And remember love, not hate, will heal broken individuals and families.",156,2020-01-18 05:26:03,Twitter for iPhone,90,14,GovHerbert,1218404159025664001,60688326.0,60688326,False,,en,January,Q1,"['parents', 'grandparents', 'secure', 'firearms', 'everyone', 'hug', 'loved', 'ones', 'tight', 'remember', 'love', 'hate', 'heal', 'broken', 'individuals', 'families']"
Our Department of Public Safety and State Crime Lab are assisting local law enforcement with the investigation. Additional information will be released by local authorities as it becomes available. @UtahDPS,206,2020-01-18 05:26:02,Twitter for iPhone,31,2,GovHerbert,1218404158165803010,60688326.0,60688326,False,,en,January,Q1,"['department', 'public', 'safety', 'state', 'crime', 'lab', 'assisting', 'local', 'law', 'enforcement', 'investigation', 'additional', 'information', 'released', 'local', 'authorities', 'becomes', 'available', '@utahdps']"
Our hearts are broken by the horrible news coming out Grantsville tonight. We mourn over the loss of innocent lives.,116,2020-01-18 05:26:02,Twitter for iPhone,120,20,GovHerbert,1218404157511499776,,60688326,False,,en,January,Q1,"['hearts', 'broken', 'horrible', 'news', 'coming', 'grantsville', 'tonight', 'mourn', 'loss', 'innocent', 'lives']"
"Due to an expected heavy winter storm tomorrow, we are delaying the opening of state offices by two hours. State employees should arrive by 10:00 am. Drive safely!",187,2020-01-16 23:56:01,TweetDeck,79,26,GovHerbert,1217958716395356161,,60688326,False,https://t.co/c6UxUCoFcm,en,January,Q1,"['due', 'expected', 'heavy', 'winter', 'storm', 'tomorrow', 'delaying', 'opening', 'state', 'offices', 'hours', 'state', 'employees', 'arrive', '1000', 'drive', 'safely']"
"I commend the JJS staff working tirelessly each day to help youth successfully navigate their programming and ultimately become productive members of society. 
This work not only changes lives, it also improves the safety of our communities, and strengthens families.",291,2020-01-15 17:09:55,Twitter for iPhone,20,5,GovHerbert,1217494133008297984,,60688326,False,https://t.co/YXXpUxg1XI,en,January,Q1,"['commend', 'jjs', 'staff', 'working', 'tirelessly', 'help', 'youth', 'successfully', 'navigate', 'programming', 'ultimately', 'become', 'productive', 'members', 'society', 'work', 'changes', 'lives', 'improves', 'safety', 'communities', 'strengthens', 'families']"
"This morning I had the opportunity to tour the @neuroworx facility and learn about the remarkable progress they are making in treating patients who experience paralysis from spinal cord injuries, brain injuries, strokes and other neurological conditions. Thank you for all you do.",304,2020-01-13 18:56:38,TweetDeck,12,0,GovHerbert,1216796212973563904,,60688326,False,https://t.co/URLbAlOE4Z,en,January,Q1,"['morning', 'opportunity', 'tour', '@neuroworx', 'facility', 'learn', 'remarkable', 'progress', 'making', 'treating', 'patients', 'experience', 'paralysis', 'spinal', 'cord', 'injuries', 'brain', 'injuries', 'strokes', 'neurological', 'conditions', 'thank']"
"I’m grateful for @realDonaldTrump's efforts to streamline NEPA. Environmental Protection is crucial, and a simpler, faster, and more certain process is a win for everyone. Taxpayers and the environment will both benefit from these changes.",239,2020-01-09 20:36:03,Twitter Web App,2040,387,GovHerbert,1215371679842463745,,60688326,False,,en,January,Q1,"['grateful', '@realdonaldtrumps', 'efforts', 'streamline', 'nepa', 'environmental', 'protection', 'crucial', 'simpler', 'faster', 'certain', 'process', 'win', 'everyone', 'taxpayers', 'environment', 'benefit', 'changes']"
You can view the full recommendations here:,67,2020-01-08 18:44:10,Twitter for iPhone,3,0,GovHerbert,1214981136293621760,60688326.0,60688326,False,https://t.co/SD2OQG4eF4,en,January,Q1,"['view', 'full', 'recommendations']"
"In 1847, Brigham Young, who would be the first governor of Utah, arrived in this valley. He said “This is the right place. Drive on.” Utah is still the right place: the best place in the nation to live, work, and raise a family. Together, let’s invest in our future and drive on.",303,2020-01-08 18:40:52,Twitter for iPhone,16,0,GovHerbert,1214980305150304256,60688326.0,60688326,False,https://t.co/oihK4Icfov,en,January,Q1,"['1847', 'brigham', 'young', 'governor', 'utah', 'arrived', 'valley', 'place', 'drive', 'utah', 'still', 'place', 'best', 'place', 'nation', 'live', 'work', 'raise', 'family', 'together', 'lets', 'invest', 'future', 'drive']"
"As exciting as many of these investments are, much of the real work of setting the state budget is not in spending the money, but in saving it. We have increased efficiency in state government by 27% and are looking to increase efficiency by another 25% in the coming years.",298,2020-01-08 18:23:12,Twitter for iPhone,5,1,GovHerbert,1214975856650514432,60688326.0,60688326,False,https://t.co/tCUaBmHHuG,en,January,Q1,"['exciting', 'investments', 'real', 'work', 'setting', 'state', 'budget', 'spending', 'money', 'saving', 'increased', 'efficiency', 'state', 'government', '27', 'looking', 'increase', 'efficiency', 'another', '25', 'coming']"
We must provide better mental health resources to Utahns in crisis. This budget devotes $30.5 million of new ongoing funding toward bolstering mental health services.,190,2020-01-08 18:17:38,Twitter for iPhone,22,3,GovHerbert,1214974459167170560,60688326.0,60688326,False,https://t.co/Wna4TPE2Y0,en,January,Q1,"['provide', 'mental', 'health', 'resources', 'utahns', 'crisis', 'budget', 'devotes', '305', 'million', 'new', 'ongoing', 'funding', 'toward', 'bolstering', 'mental', 'health', 'services']"
Improving our air quality is critical to our health and our quality of life. That’s why I am recommending the legislature invest $100 million in air quality this year.,191,2020-01-08 18:08:22,Twitter for iPhone,14,5,GovHerbert,1214972125158600704,60688326.0,60688326,False,https://t.co/aWhzqUIAks,en,January,Q1,"['improving', 'air', 'quality', 'critical', 'health', 'quality', 'life', 'recommending', 'legislature', 'invest', '100', 'million', 'air', 'quality', 'year']"
"My #1 budget priority is education. This year I recommend the legislature fund a 4.5% increase in the weighted pupil unit and put $292 million of new, ongoing funding into K-12 education, for a total of $4.9 billion. The budget also invests $1.5 billion in higher education.",298,2020-01-08 17:59:29,Twitter for iPhone,16,5,GovHerbert,1214969892060848129,60688326.0,60688326,False,https://t.co/09m3A1Wbuo,en,January,Q1,"['#1', 'budget', 'priority', 'education', 'year', 'recommend', 'legislature', 'fund', '45', 'increase', 'weighted', 'pupil', 'unit', 'put', '292', 'million', 'new', 'ongoing', 'funding', 'k12', 'education', '49', 'billion', 'budget', 'invests', '15', 'billion', 'higher', 'education']"
This morning I am announcing my budget recommendations for FY2021. I recommend that the legislature make strategic investments to plan for growth and ensure quality of life for all Utahns. #utpol,219,2020-01-08 17:34:05,Twitter for iPhone,36,7,GovHerbert,1214963495868882946,,60688326,False,https://t.co/ysDAHmOllg,en,January,Q1,"['morning', 'announcing', 'budget', 'recommendations', 'fy2021', 'recommend', 'legislature', 'strategic', 'investments', 'plan', 'growth', 'ensure', 'quality', 'life', 'utahns', '#utpol']"
Congratulations to Brad Mortensen on his inauguration today. I have no doubt that he will excel as the 13th president of Weber State University.,168,2020-01-07 21:31:59,Twitter Web App,62,2,GovHerbert,1214660979004280832,,60688326,False,https://t.co/r6alVIKJR5,en,January,Q1,"['congratulations', 'brad', 'mortensen', 'inauguration', 'doubt', 'excel', '13th', 'president', 'weber', 'state', 'university']"
Speaking to the @UtahTaxpayers Association this morning as we prepare for the upcoming general legislative session at the end of this month. #utpol,171,2020-01-07 15:29:46,Twitter for iPhone,14,1,GovHerbert,1214569823138537472,,60688326,False,https://t.co/ckXYecFUJt,en,January,Q1,"['speaking', '@utahtaxpayers', 'association', 'morning', 'prepare', 'upcoming', 'general', 'legislative', 'session', 'end', 'month', '#utpol']"
