Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"“North Carolina wins jobs based on a number of reasons, but most important is the strong workforce to support business growth.” 

Armorock, a leading concrete manufacturer, will bring 55 new jobs to Edgecombe County with its new facility.",288,2020-02-17 22:19:53,Twitter Web App,21,6,NC_Governor,1229530935688695809,8.137922504970281e+17,813792250497028102,False,https://t.co/u2H9AmFb6E,en,February,Q1,"['north', 'carolina', 'wins', 'jobs', 'based', 'number', 'reasons', 'important', 'strong', 'workforce', 'support', 'business', 'growth', 'armorock', 'leading', 'concrete', 'manufacturer', 'bring', '55', 'new', 'jobs', 'edgecombe', 'county', 'new', 'facility']"
"It’s #MoreJobsMonday in North Carolina! Today, Gov. Cooper announced that three different companies are expanding in our state, starting with Nebraska Plastics. The vinyl fence manufacturer will invest more than $1 million into a new facility in Edenton.",302,2020-02-17 22:19:52,Twitter Web App,53,17,NC_Governor,1229530933553840128,,813792250497028102,False,https://t.co/wm4cnPlb6b,en,February,Q1,"['#morejobsmonday', 'north', 'carolina', 'gov', 'cooper', 'announced', 'different', 'companies', 'expanding', 'state', 'starting', 'nebraska', 'plastics', 'vinyl', 'fence', 'manufacturer', 'invest', '1', 'million', 'new', 'facility', 'edenton']"
Bob Jordan’s leadership in the North Carolina Senate and as Lt. Governor made our schools and communities stronger. Gov. Cooper has directed flags to be lowered to half-staff in honor of former Lt. Governor Jordan.,239,2020-02-17 18:19:43,Twitter for iPhone,71,11,NC_Governor,1229470497450201088,,813792250497028102,False,https://t.co/qO7c5r3NOZ,en,February,Q1,"['bob', 'jordans', 'leadership', 'north', 'carolina', 'senate', 'lt', 'governor', 'schools', 'communities', 'stronger', 'gov', 'cooper', 'directed', 'flags', 'lowered', 'halfstaff', 'honor', 'former', 'lt', 'governor', 'jordan']"
"Our prayers are with his entire family, especially his wife Sarah and his granddaughter Cole. - RC 2/2",102,2020-02-16 20:18:18,Twitter Web App,82,8,NC_Governor,1229137950459547649,8.137922504970281e+17,813792250497028102,False,,en,February,Q1,"['prayers', 'entire', 'family', 'especially', 'wife', 'sarah', 'granddaughter', 'cole', 'rc', '22']"
Today we lost a great North Carolinian with the passing of my friend and former Lt. Governor Bob Jordan. He was passionate about education and made a real difference helping people from all walks of life. 1/2,208,2020-02-16 20:18:18,Twitter Web App,257,37,NC_Governor,1229137949587054592,,813792250497028102,False,,en,February,Q1,"['lost', 'great', 'north', 'carolinian', 'passing', 'friend', 'former', 'lt', 'governor', 'bob', 'jordan', 'passionate', 'education', 'real', 'difference', 'helping', 'people', 'walks', 'life', '12']"
"Companies from around the world are coming to North Carolina because of our talented workforce and fantastic community colleges &amp; universities. To keep these businesses growing in our communities, we need to invest in education from cradle to career.",279,2020-02-14 19:10:50,Twitter for iPhone,92,22,NC_Governor,1228396195653017602,,813792250497028102,False,https://t.co/2NRurxRKyq,en,February,Q1,"['companies', 'world', 'coming', 'north', 'carolina', 'talented', 'workforce', 'fantastic', 'community', 'colleges', 'universities', 'businesses', 'growing', 'communities', 'invest', 'education', 'cradle', 'career']"
"Definitely got amazingly lucky on the marriage thing. Happy Valentine's Day, Kristin. - RC",114,2020-02-14 15:52:10,Twitter Media Studio,291,16,NC_Governor,1228346200966873093,,813792250497028102,False,https://t.co/2g4HCymyxi,en,February,Q1,"['definitely', 'amazingly', 'lucky', 'marriage', 'thing', 'happy', 'valentines', 'kristin', 'rc']"
"Today, Gov. Cooper held a roundtable at @unccharlotte with leaders in education and Charlotte’s growing business community to discuss the importance of connecting students with employers &amp; work-based learning opportunities.",277,2020-02-13 22:10:03,Twitter for iPhone,45,7,NC_Governor,1228078909519998977,,813792250497028102,False,https://t.co/P3F3LkWWcl,en,February,Q1,"['gov', 'cooper', 'held', 'roundtable', '@unccharlotte', 'leaders', 'education', 'charlottes', 'growing', 'business', 'community', 'discuss', 'importance', 'connecting', 'students', 'employers', 'workbased', 'learning', 'opportunities']"
"Our community colleges give students the skills &amp; training they need to pursue meaningful, well-paying jobs. It’s critical that we invest in their success so they can continue to grow and put more North Carolinians on the path to a brighter future.",277,2020-02-13 14:31:32,Twitter for iPhone,103,34,NC_Governor,1227963520194666496,,813792250497028102,False,https://t.co/whIMMvoM4T,en,February,Q1,"['community', 'colleges', 'give', 'students', 'skills', 'training', 'pursue', 'meaningful', 'wellpaying', 'jobs', 'critical', 'invest', 'success', 'continue', 'grow', 'put', 'north', 'carolinians', 'path', 'brighter', 'future']"
Rebuilding stronger and smarter after hurricanes means we can’t just go back to the way things were before. @ReBuildNC_gov is making communities more resilient by making homes prepared for future storms.,228,2020-02-12 20:33:57,Twitter for iPhone,39,10,NC_Governor,1227692337645658112,,813792250497028102,False,https://t.co/lpKXstBbVx,en,February,Q1,"['rebuilding', 'stronger', 'smarter', 'hurricanes', 'means', 'cant', '@rebuildnc_gov', 'making', 'communities', 'resilient', 'making', 'homes', 'prepared', 'future', 'storms']"
"Yesterday, Gov. Cooper visited a Kinston home that had been rebuilt by @ReBuildNC_gov after being damaged in Hurricanes Matthew &amp; Florence. ReBuild NC is underway on or completed 525 projects &amp; is helping people in Eastern NC get back into their homes.",308,2020-02-12 14:05:22,Twitter for iPhone,67,14,NC_Governor,1227594546495860737,,813792250497028102,False,https://t.co/CuBJ8yfPze,en,February,Q1,"['yesterday', 'gov', 'cooper', 'visited', 'kinston', 'home', 'rebuilt', '@rebuildnc_gov', 'damaged', 'hurricanes', 'matthew', 'florence', 'rebuild', 'nc', 'underway', 'completed', '525', 'projects', 'helping', 'people', 'eastern', 'nc', 'homes']"
"Today, Gov. Cooper announced the formation of the state Novel Coronavirus Task Force, which will coordinate with the CDC and state agencies to continue monitoring the virus and protect the health of North Carolinians.",266,2020-02-11 18:46:58,Twitter Web App,62,34,NC_Governor,1227303026337210372,,813792250497028102,False,https://t.co/vwsGFREJ90,en,February,Q1,"['gov', 'cooper', 'announced', 'formation', 'state', 'novel', 'coronavirus', 'task', 'force', 'coordinate', 'cdc', 'state', 'agencies', 'continue', 'monitoring', 'virus', 'protect', 'health', 'north', 'carolinians']"
"Today, I’ve ordered flags to be lowered to half-staff in honor of Sgt. 1st Class Javier Gutierrez, a Jacksonville native. Kristin and I are grateful for Sgt. Gutierrez’s service, and our prayers are with his loved ones and all who are mourning. - RC",273,2020-02-10 18:49:44,Twitter Web App,239,54,NC_Governor,1226941337129213953,,813792250497028102,False,https://t.co/5wX0wA4TVj,en,February,Q1,"['ive', 'ordered', 'flags', 'lowered', 'halfstaff', 'honor', 'sgt', '1st', 'class', 'javier', 'gutierrez', 'jacksonville', 'native', 'kristin', 'grateful', 'sgt', 'gutierrezs', 'service', 'prayers', 'loved', 'ones', 'mourning', 'rc']"
"What an outstanding accomplishment. Christina Koch’s incredible 328-day mission has no doubt inspired thousands of young women around the world. Way to make the Wolfpack and North Carolina proud!

#CongratsChristina",239,2020-02-06 18:37:35,Twitter for iPhone,207,31,NC_Governor,1225488727818080259,,813792250497028102,False,https://t.co/zjFqSHWYxG,en,February,Q1,"['outstanding', 'accomplishment', 'christina', 'kochs', 'incredible', '328day', 'mission', 'doubt', 'inspired', 'thousands', 'young', 'women', 'world', 'wolfpack', 'north', 'carolina', 'proud#congratschristina']"
"Not only did @UNCFieldHockey go back-to-back with undefeated, national championship seasons, they also have seven players on the All-ACC Academic Team. That's how you get it done on the field and in the classroom! 🏑",239,2020-02-05 22:03:36,Twitter Web App,226,29,NC_Governor,1225178185345781762,,813792250497028102,False,https://t.co/oO696swcZ8,en,February,Q1,"['@uncfieldhockey', 'backtoback', 'undefeated', 'national', 'championship', 'seasons', 'seven', 'players', 'allacc', 'academic', 'team', 'field', 'classroom']"
"Yesterday, Gov. Cooper presented the state flag to Antonio's family on behalf of the people of North Carolina.",135,2020-02-05 17:41:39,Twitter for iPhone,17,3,NC_Governor,1225112260801990656,8.137922504970281e+17,813792250497028102,False,https://t.co/NPOt4nT1xi,en,February,Q1,"['yesterday', 'gov', 'cooper', 'presented', 'state', 'flag', 'antonios', 'family', 'behalf', 'people', 'north', 'carolina']"
"Yesterday, the Wilmington community came together to honor the life and heroism of Spc. Antonio Moore. The overwhelming support shown for Antonio’s family was a reflection of how much joy he brought to the people around him.",249,2020-02-05 17:26:24,Twitter for iPhone,63,18,NC_Governor,1225108425232867328,,813792250497028102,False,https://t.co/FBwz3jc01T,en,February,Q1,"['yesterday', 'wilmington', 'community', 'came', 'together', 'honor', 'life', 'heroism', 'spc', 'antonio', 'moore', 'overwhelming', 'support', 'shown', 'antonios', 'family', 'reflection', 'joy', 'brought', 'people']"
"🎬 The film industry is growing again in North Carolina. Last year, production spending hit a 5-year high in North Carolina with companies investing more than $167 million into our state and creating nearly 12,000 job opportunities.",256,2020-02-04 21:13:47,Twitter for iPhone,141,28,NC_Governor,1224803260214714368,,813792250497028102,False,https://t.co/0pFgVnU13s,en,February,Q1,"['film', 'industry', 'growing', 'north', 'carolina', 'year', 'production', 'spending', 'hit', '5year', 'high', 'north', 'carolina', 'companies', 'investing', '167', 'million', 'state', 'creating', 'nearly', '12000', 'job', 'opportunities']"
"After years of running in neutral before our administration, @NCDOT_Trogdon got the road building program moving again &amp; led @NCDOT through unprecedented challenges &amp; storms. I appreciate his service to our state &amp; am confident @Jeric_boyette will continue the progress at @NCDOT.",292,2020-02-04 20:09:47,Twitter for iPhone,63,14,NC_Governor,1224787151730151424,,813792250497028102,False,,en,February,Q1,"['running', 'neutral', 'administration', '@ncdot_trogdon', 'road', 'building', 'program', 'moving', 'led', '@ncdot', 'unprecedented', 'challenges', 'storms', 'appreciate', 'service', 'state', 'confident', '@jeric_boyette', 'continue', 'progress', '@ncdot']"
"“Every February we celebrate African Americans who have helped shape and strengthen North Carolina and who changed the course of American history,” - Gov. Cooper. 

#BlackHistoryMonth",232,2020-02-04 17:29:08,Twitter Web App,72,29,NC_Governor,1224746724477923328,,813792250497028102,False,https://t.co/hc7Jvg4mCn,en,February,Q1,"['february', 'celebrate', 'african', 'americans', 'helped', 'shape', 'strengthen', 'north', 'carolina', 'changed', 'course', 'american', 'history', 'gov', 'cooper', '#blackhistorymonth']"
"This weekend, Gov. Cooper joined some of the civil rights leaders who created a movement 60 years ago. Their bravery at the Woolworth’s counter changed history and continues to inspire progress today.",225,2020-02-03 20:51:45,Twitter for iPhone,46,11,NC_Governor,1224435328364081153,,813792250497028102,False,https://t.co/pIPZL4XTaX,en,February,Q1,"['weekend', 'gov', 'cooper', 'joined', 'civil', 'rights', 'leaders', 'created', 'movement', '60', 'bravery', 'woolworths', 'counter', 'changed', 'history', 'continues', 'inspire', 'progress']"
We set a goal for our state to have 2 million adults earn postsecondary degrees or credentials by 2030. Finish Line Grants are helping us reach that goal by rewarding students who’ve faced financial emergencies &amp; helping them stay on track to graduate.,281,2020-02-02 19:45:15,Twitter for iPhone,82,17,NC_Governor,1224056204403658754,,813792250497028102,False,https://t.co/5YjgxFEDnI,en,February,Q1,"['set', 'goal', 'state', '2', 'million', 'adults', 'earn', 'postsecondary', 'degrees', 'credentials', '2030', 'finish', 'line', 'grants', 'helping', 'reach', 'goal', 'rewarding', 'students', 'whove', 'faced', 'financial', 'emergencies', 'helping', 'stay', 'track', 'graduate']"
Tonight I’m in Greensboro with two of the four men who 60 years ago today began the famous lunch counter sit-in that sparked a movement for equality and justice. Courage. - RC,199,2020-02-01 14:11:37,Twitter for iPhone,1008,202,NC_Governor,1223609853035401219,,813792250497028102,False,https://t.co/8IpmeYDB0L,en,February,Q1,"['tonight', 'greensboro', 'four', 'men', '60', 'began', 'famous', 'lunch', 'counter', 'sitin', 'sparked', 'movement', 'equality', 'justice', 'courage', 'rc']"
"We've seen the devastating impact of climate change too many times to not take action. By adding thousands of clean energy jobs &amp; creating a plan to reduce greenhouse gas emissions by 70 percent, N.C. has become a leader in the fight for our planet.",278,2020-01-31 18:06:14,Twitter for iPhone,191,45,NC_Governor,1223306509741895682,,813792250497028102,False,https://t.co/xqeXy3iBAz,en,January,Q1,"['seen', 'devastating', 'impact', 'climate', 'change', 'times', 'take', 'action', 'adding', 'thousands', 'clean', 'energy', 'jobs', 'creating', 'plan', 'reduce', 'greenhouse', 'gas', 'emissions', '70', 'percent', 'nc', 'become', 'leader', 'fight', 'planet']"
Read about today's visit to Pitt Community College here:,104,2020-01-30 22:01:16,Twitter Web App,11,2,NC_Governor,1223003269212958720,8.137922504970281e+17,813792250497028102,False,https://t.co/oz8w8lOMMS,en,January,Q1,"['todays', 'visit', 'pitt', 'community', 'college']"
"After receiving a Finish Line Grant, Hobbs could pay for her repair &amp; keep pursuing a nursing degree. She’s one of the many hard-working students across the state who are still on-track or have graduated thanks to a Finish Line Grant.",262,2020-01-30 22:01:14,Twitter Web App,31,3,NC_Governor,1223003260614668288,8.137922504970281e+17,813792250497028102,False,https://t.co/K4AOjFr09z,en,January,Q1,"['receiving', 'finish', 'line', 'grant', 'hobbs', 'could', 'pay', 'repair', 'pursuing', 'nursing', 'degree', 'shes', 'hardworking', 'students', 'across', 'state', 'still', 'ontrack', 'graduated', 'thanks', 'finish', 'line', 'grant']"
