Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"We should all want these incredible students, and so many more across the state, to find their passion here, to build their careers here, in New Mexico, and we have the ability to make sure they can do so without debt hanging over them for years. #StateOfTheStateNM",265,2020-01-21 21:09:21,Twitter for iPhone,8,1,GovMLG,1219728715518623744,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['incredible', 'students', 'across', 'state', 'find', 'passion', 'build', 'careers', 'new', 'mexico', 'ability', 'without', 'debt', 'hanging', '#stateofthestatenm']"
"The Opportunity Scholarship is how we build opportunities that work for Michelle, a senior at New Mexico Tech double-majoring in electrical engineering and mathematics. I want Michelle to put those degrees to work and build her career right here in New Mexico. #StateOfTheStateNM",279,2020-01-21 21:08:22,Twitter for iPhone,10,2,GovMLG,1219728467874308097,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['opportunity', 'scholarship', 'build', 'opportunities', 'work', 'michelle', 'senior', 'new', 'mexico', 'tech', 'doublemajoring', 'electrical', 'engineering', 'mathematics', 'michelle', 'put', 'degrees', 'work', 'build', 'career', 'new', 'mexico', '#stateofthestatenm']"
"The Opportunity Scholarship is how we build opportunities that work for Yawana, a sophomore nursing student at UNM. I want Yawana to be a nurse right here in New Mexico, where we need her. #StateOfTheStateNM",207,2020-01-21 21:07:52,Twitter for iPhone,8,1,GovMLG,1219728341088923648,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['opportunity', 'scholarship', 'build', 'opportunities', 'work', 'yawana', 'sophomore', 'nursing', 'student', 'unm', 'yawana', 'nurse', 'new', 'mexico', '#stateofthestatenm']"
"The Opportunity Scholarship is how we start building opportunities that work for everyone: like Estevan, studying education at the Santa Fe Community College. I want Estevan to be a teacher right here in New Mexico. #StateOfTheStateNM",234,2020-01-21 21:07:33,Twitter for iPhone,7,1,GovMLG,1219728262030487552,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['opportunity', 'scholarship', 'start', 'building', 'opportunities', 'work', 'everyone', 'estevan', 'studying', 'education', 'santa', 'fe', 'community', 'college', 'estevan', 'teacher', 'new', 'mexico', '#stateofthestatenm']"
"This year, we can round out our world-class cradle-to-career educational philosophy with a comprehensive embrace of universal higher education: The Opportunity Scholarship, making free higher education a reality &amp; benefiting an amazing 55,000 students this fall.#StateOfTheStateNM",308,2020-01-21 21:05:56,Twitter for iPhone,10,3,GovMLG,1219727853907873792,1.0700837068224388e+18,1070083706822438912,False,https://t.co/HZ3Fr38yjG,en,January,Q1,"['year', 'round', 'worldclass', 'cradletocareer', 'educational', 'philosophy', 'comprehensive', 'embrace', 'universal', 'higher', 'education', 'opportunity', 'scholarship', 'making', 'free', 'higher', 'education', 'reality', 'benefiting', 'amazing', '55000', 'students', 'fall#stateofthestatenm']"
"New Mexico was the first to guarantee higher education for all. We were the first state to provide college tuition for residents. The Lottery Scholarship was ahead of its time; now, we as a state have fallen behind. #StateOfTheStateNM",234,2020-01-21 21:04:38,Twitter for iPhone,6,1,GovMLG,1219727528010473472,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['new', 'mexico', 'guarantee', 'higher', 'education', 'state', 'provide', 'college', 'tuition', 'residents', 'lottery', 'scholarship', 'ahead', 'state', 'fallen', 'behind', '#stateofthestatenm']"
"This year we’ll expand the moonshot for education, establishing the Early Childhood Trust Fund, launching a positive, dynamic and self-fulfilling cycle of improved outcomes for our children and families. #StateOfTheStateNM",246,2020-01-21 21:03:58,Twitter for iPhone,13,6,GovMLG,1219727356983537664,1.0700837068224388e+18,1070083706822438912,False,https://t.co/j3dnsCnQuC,en,January,Q1,"['year', 'expand', 'moonshot', 'education', 'establishing', 'early', 'childhood', 'trust', 'fund', 'launching', 'positive', 'dynamic', 'selffulfilling', 'cycle', 'improved', 'outcomes', 'children', 'families', '#stateofthestatenm']"
"Last year we launched the Early Childhood Education &amp; Care Department, a monument to our belief in what our kids &amp; families can achieve if we provide for them. With that new department, we opened the door to a new day for early childhood outcomes in New Mexico. #StateOfTheStateNM",288,2020-01-21 21:02:09,Twitter for iPhone,8,1,GovMLG,1219726900618125313,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['year', 'launched', 'early', 'childhood', 'education', 'care', 'department', 'monument', 'belief', 'kids', 'families', 'achieve', 'provide', 'new', 'department', 'opened', 'door', 'new', 'early', 'childhood', 'outcomes', 'new', 'mexico', '#stateofthestatenm']"
"Child care, pre-k, home visiting, family nutrition, early intervention services and more – we will connect New Mexico parents with the high-quality services they and their children need. #StateOfTheStateNM",205,2020-01-21 21:01:24,Twitter for iPhone,9,3,GovMLG,1219726711874453505,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['child', 'care', 'prek', 'home', 'visiting', 'family', 'nutrition', 'early', 'intervention', 'services', 'connect', 'new', 'mexico', 'parents', 'highquality', 'services', 'children', '#stateofthestatenm']"
"We will stay the course with new programs expanding educational opportunities, like extended learning time and K-5 Plus, that are proven to yield higher achievement for students and higher incomes for New Mexico educators. #StateOfTheStateNM",241,2020-01-21 20:59:59,Twitter for iPhone,7,1,GovMLG,1219726356637835264,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['stay', 'course', 'new', 'programs', 'expanding', 'educational', 'opportunities', 'extended', 'learning', 'k5', 'plus', 'proven', 'yield', 'higher', 'achievement', 'students', 'higher', 'incomes', 'new', 'mexico', 'educators', '#stateofthestatenm']"
"This year we’ll deliver another raise for educators and school personnel, the most significant back-to-back raises educators have received in almost 15 years. In our first two years, we will have provided a 10 percent across-the-board raise for our educators. #StateOfTheStateNM",278,2020-01-21 20:59:41,Twitter for iPhone,10,3,GovMLG,1219726279303282688,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['year', 'deliver', 'another', 'raise', 'educators', 'school', 'personnel', 'significant', 'backtoback', 'raises', 'educators', 'received', 'almost', '15', 'provided', '10', 'percent', 'acrosstheboard', 'raise', 'educators', '#stateofthestatenm']"
"We’ve got to invest and deliver. We’ve got to pay teachers more and hire more teachers, &amp; we are well on our way, cutting the statewide educator vacancy rate by 13% in Year One, renewing the faith that New Mexico values and supports and celebrates educators. #StateOfTheStateNM",305,2020-01-21 20:58:35,Twitter for iPhone,10,4,GovMLG,1219726005335556097,1.0700837068224388e+18,1070083706822438912,False,https://t.co/QlL7vTr5j1,en,January,Q1,"['invest', 'deliver', 'pay', 'teachers', 'hire', 'teachers', 'cutting', 'statewide', 'educator', 'vacancy', 'rate', '13', 'year', 'renewing', 'faith', 'new', 'mexico', 'values', 'supports', 'celebrates', 'educators', '#stateofthestatenm']"
"It would be inaccurate to say we chose education as our top priority. Transforming our public education ecosystem is no less than a moral mandate, and we are obligated and destined to deliver the single best cradle-to-career educational system in the country. #StateOfTheStateNM",302,2020-01-21 20:57:47,Twitter for iPhone,5,1,GovMLG,1219725804478685184,1.0700837068224388e+18,1070083706822438912,False,https://t.co/TCBhdcn15E,en,January,Q1,"['inaccurate', 'chose', 'education', 'top', 'priority', 'transforming', 'public', 'education', 'ecosystem', 'less', 'moral', 'mandate', 'obligated', 'destined', 'deliver', 'single', 'best', 'cradletocareer', 'educational', 'system', 'country', '#stateofthestatenm']"
"The power to answer the call forcefully is in our hands, in our willingness and capacity to be relentless and bold, right now. We begin where we must: Education. #StateOfTheStateNM",204,2020-01-21 20:56:18,Twitter for iPhone,5,1,GovMLG,1219725428446781441,1.0700837068224388e+18,1070083706822438912,False,https://t.co/eb9du5Z4xS,en,January,Q1,"['power', 'answer', 'call', 'forcefully', 'hands', 'willingness', 'capacity', 'relentless', 'bold', 'begin', 'education', '#stateofthestatenm']"
"As we begin this 30 day session, I challenge you to think beyond the 30 days. Think beyond even this year. We stand together in the sunrise of a new decade, and what we do will set the course for what comes over the horizon in 2030 and beyond. #StateOfTheStateNM",262,2020-01-21 20:54:57,Twitter for iPhone,4,1,GovMLG,1219725090276818944,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['begin', '30', 'session', 'challenge', 'think', 'beyond', '30', 'days', 'think', 'beyond', 'year', 'stand', 'together', 'sunrise', 'new', 'decade', 'set', 'course', 'comes', 'horizon', '2030', 'beyond', '#stateofthestatenm']"
"In equal measure, I am proud of the distance we have covered, eager for the chance to do more right now, and perfectly aware of the climb we still have to make. #StateOfTheStateNM",179,2020-01-21 20:54:37,Twitter for iPhone,4,1,GovMLG,1219725006545928192,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['equal', 'measure', 'proud', 'distance', 'covered', 'eager', 'chance', 'perfectly', 'aware', 'climb', 'still', '#stateofthestatenm']"
"We’re building something substantial and sweeping and powerful – for the generations to come and for New Mexicans right now. We are investing for tomorrow and delivering today. We must continue to do both – aggressively, strategically, responsibly. #StateOfTheStateNM",291,2020-01-21 20:53:58,Twitter for iPhone,12,3,GovMLG,1219724840808013824,1.0700837068224388e+18,1070083706822438912,False,https://t.co/6vWf12Mpk5,en,January,Q1,"['building', 'something', 'substantial', 'sweeping', 'powerful', 'generations', 'new', 'mexicans', 'investing', 'tomorrow', 'delivering', 'continue', 'aggressively', 'strategically', 'responsibly', '#stateofthestatenm']"
We have not yet completed the diversification and expansion efforts we must undertake to ensure New Mexico’s prosperity is durable and meaningful; the educational transformation that’s begun to take shape is still in the first few innings. #StateOfTheStateNM,258,2020-01-21 20:53:17,Twitter for iPhone,4,1,GovMLG,1219724669164478464,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['completed', 'diversification', 'expansion', 'efforts', 'undertake', 'ensure', 'new', 'mexicos', 'prosperity', 'durable', 'meaningful', 'educational', 'transformation', 'begun', 'take', 'shape', 'still', 'innings', '#stateofthestatenm']"
"Year One: I’d call it a very, very good start. But we’re not done – we’re never done. We accomplished so very much in one year, and yet the economic growth we’ve seen has not touched families in every part of the state. #StateOfTheStateNM",238,2020-01-21 20:53:00,Twitter for iPhone,5,2,GovMLG,1219724600994459648,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['year', 'id', 'call', 'good', 'start', 'accomplished', 'year', 'economic', 'growth', 'seen', 'touched', 'families', 'part', 'state', '#stateofthestatenm']"
"We took on the Trump administration when they abandoned border communities, when they tried to gain access to our workforce data so they could deport working parents and tear families apart. With your help, we will keep up those efforts – those good fights. #StateOfTheStateNM",276,2020-01-21 20:52:42,Twitter for iPhone,6,1,GovMLG,1219724521814364160,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['took', 'trump', 'administration', 'abandoned', 'border', 'communities', 'tried', 'gain', 'access', 'workforce', 'data', 'could', 'deport', 'working', 'parents', 'tear', 'families', 'apart', 'help', 'efforts', 'good', 'fights', '#stateofthestatenm']"
"We brought industry and environmental leaders together to move forward on creating nation-leading rules that will curb methane pollution, create jobs and deliver more dollars into New Mexico classrooms. #StateOfTheStateNM",221,2020-01-21 20:51:49,Twitter for iPhone,15,4,GovMLG,1219724299717599232,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['brought', 'industry', 'environmental', 'leaders', 'together', 'move', 'forward', 'creating', 'nationleading', 'rules', 'curb', 'methane', 'pollution', 'create', 'jobs', 'deliver', 'dollars', 'new', 'mexico', 'classrooms', '#stateofthestatenm']"
"We boosted common-sense oversight of polluters and put New Mexico on a direct path to being the nation’s clean energy leader, ensuring our land, air and water are passed on to future generations. #StateOfTheStateNM",214,2020-01-21 20:51:19,Twitter for iPhone,7,1,GovMLG,1219724174551183361,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['boosted', 'commonsense', 'oversight', 'polluters', 'put', 'new', 'mexico', 'direct', 'path', 'nations', 'clean', 'energy', 'leader', 'ensuring', 'land', 'air', 'water', 'passed', 'future', 'generations', '#stateofthestatenm']"
"Our Workforce Solutions Department has gone after wage theft, standing up for workers against bad actors who are violating the law and taking advantage of them. #StateOfTheStateNM",179,2020-01-21 20:50:29,Twitter for iPhone,4,1,GovMLG,1219723967558111232,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['workforce', 'solutions', 'department', 'gone', 'wage', 'theft', 'standing', 'workers', 'bad', 'actors', 'violating', 'law', 'taking', 'advantage', '#stateofthestatenm']"
"Our Human Services Department settled with each of the behavioral health providers ejected from the state by the Martinez administration, a monumental step toward the robust and rebuilt behavioral health system New Mexico urgently needs. #StateOfTheStateNM",256,2020-01-21 20:50:11,Twitter for iPhone,4,1,GovMLG,1219723891553079296,1.0700837068224388e+18,1070083706822438912,False,,en,January,Q1,"['human', 'services', 'department', 'settled', 'behavioral', 'health', 'providers', 'ejected', 'state', 'martinez', 'administration', 'monumental', 'step', 'toward', 'robust', 'rebuilt', 'behavioral', 'health', 'system', 'new', 'mexico', 'urgently', 'needs', '#stateofthestatenm']"
