Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
I'm looking forward to delivering my second #TNSOTS to update Tennesseans on what we've accomplished this past year and present my vision for the future of this great state.,222,2020-01-27 23:42:17,Twitter Web App,159,46,GovBillLee,1221941529071226880,,1084924525232513025,False,https://t.co/F4fkgPWgC3,en,January,Q1,"['looking', 'forward', 'delivering', 'second', '#tnsots', 'update', 'tennesseans', 'accomplished', 'past', 'year', 'present', 'vision', 'future', 'great', 'state']"
"Major economic development news in North Memphis this morning as @amazon breaks ground on their new state-of-the-art fulfillment center, creating 1,000 jobs &amp; making a long-lasting impact in this community. Thank you for your continued investment in the Volunteer State.",298,2020-01-27 18:17:24,Twitter Web App,152,34,GovBillLee,1221859767322398720,,1084924525232513025,False,https://t.co/v0gvo1Hh8l,en,January,Q1,"['major', 'economic', 'development', 'news', 'north', 'memphis', 'morning', '@amazon', 'breaks', 'ground', 'new', 'stateoftheart', 'fulfillment', 'center', 'creating', '1000', 'jobs', 'making', 'longlasting', 'impact', 'community', 'thank', 'continued', 'investment', 'volunteer', 'state']"
"Starting off another busy week in Memphis, TN. Maria and I were back on the farm this weekend - check out our latest update!",148,2020-01-27 14:48:12,Twitter for iPhone,162,18,GovBillLee,1221807123425910786,,1084924525232513025,False,https://t.co/8SpSriE6NL,en,January,Q1,"['starting', 'another', 'busy', 'week', 'memphis', 'tn', 'maria', 'farm', 'weekend', 'check', 'latest', 'update']"
Welcome home! Thank you for your service &amp; sacrifice 🇺🇸,83,2020-01-23 23:34:47,Twitter for iPhone,155,18,GovBillLee,1220490089299574786,,1084924525232513025,False,https://t.co/RiGub8z3Ju,en,January,Q1,"['welcome', 'home', 'thank', 'service', 'sacrifice']"
"One year ago today, I signed my first executive order, aimed at bringing jobs &amp; opportunities back to rural Tennesseans. While the work is just beginning, I’m proud of the progress we’ve made &amp; thrilled for the future of our rural communities.",275,2020-01-23 20:30:00,TweetDeck,103,12,GovBillLee,1220443586694729732,,1084924525232513025,False,https://t.co/cg1zKIbJHI,en,January,Q1,"['year', 'signed', 'executive', 'order', 'aimed', 'bringing', 'jobs', 'opportunities', 'rural', 'tennesseans', 'work', 'beginning', 'proud', 'progress', 'thrilled', 'future', 'rural', 'communities']"
"I believe that every human life is precious, and we have a responsibility to stand up for our most vulnerable. Today, Tennessee takes a monumental step towards celebrating, cherishing, and defending life at every stage.",268,2020-01-23 17:20:22,Twitter Web App,473,90,GovBillLee,1220395865505980416,,1084924525232513025,False,https://t.co/Rbqzk2XYTV,en,January,Q1,"['believe', 'human', 'life', 'precious', 'responsibility', 'stand', 'vulnerable', 'tennessee', 'takes', 'monumental', 'step', 'towards', 'celebrating', 'cherishing', 'defending', 'life', 'stage']"
"Great news out of Marshall Co. this week. China-based auto parts manufacturer, Minth Group, is expanding its investment in Lewisburg, TN &amp; creating an additional 254 high-quality jobs over the next 5 years.",236,2020-01-22 15:22:53,Twitter Web App,87,15,GovBillLee,1220003909168746496,,1084924525232513025,False,https://t.co/g9ukl8Lo7p,en,January,Q1,"['great', 'news', 'marshall', 'co', 'week', 'chinabased', 'auto', 'parts', 'manufacturer', 'minth', 'group', 'expanding', 'investment', 'lewisburg', 'tn', 'creating', 'additional', '254', 'highquality', 'jobs', 'next', '5']"
"""The time is always right to do what is right."" - Martin Luther King, Jr.

As we honor Dr. King’s dream today, let’s remember his vision of equality, opportunity, and freedom for all. #MLKDay",215,2020-01-20 14:55:39,Twitter Web App,297,58,GovBillLee,1219272279353413632,,1084924525232513025,False,https://t.co/V5raGxRgjF,en,January,Q1,"['martin', 'luther', 'king', 'jras', 'honor', 'dr', 'kings', 'dream', 'lets', 'remember', 'vision', 'equality', 'opportunity', 'freedom', '#mlkday']"
Congratulations to the @Titans on a great season &amp; an incredible playoff run. I join all Titans fans in looking forward to even more success in the seasons to come. #TitanUp,177,2020-01-19 23:11:43,Twitter for iPhone,1070,80,GovBillLee,1219034731729313793,,1084924525232513025,False,,en,January,Q1,"['congratulations', '@titans', 'great', 'season', 'incredible', 'playoff', 'run', 'join', 'titans', 'fans', 'looking', 'forward', 'success', 'seasons', '#titanup']"
Ready for a big #ChampionshipSunday as the @Titans take on the @Chiefs in KC. Good luck to Coach Vrabel &amp; the entire team. Let’s bring the AFC Championship home to Tennessee!,202,2020-01-19 19:45:00,TweetDeck,236,16,GovBillLee,1218982709638451200,,1084924525232513025,False,https://t.co/VY7m9wOiEe,en,January,Q1,"['ready', 'big', '#championshipsunday', '@titans', 'take', '@chiefs', 'kc', 'good', 'luck', 'coach', 'vrabel', 'entire', 'team', 'lets', 'bring', 'afc', 'championship', 'home', 'tennessee']"
"One year ago today, I was sworn in as the 50th governor of this great state. It’s been an honor and a privilege to serve the people of Tennessee, and we’re just getting started!",201,2020-01-19 15:27:29,Twitter Web App,591,76,GovBillLee,1218917904290283520,,1084924525232513025,False,https://t.co/pYuC9ZmUGO,en,January,Q1,"['year', 'sworn', '50th', 'governor', 'great', 'state', 'honor', 'privilege', 'serve', 'people', 'tennessee', 'started']"
"We're grateful to Gabe Roberts for his many years of service to the state of Tennessee. He has been instrumental in guiding @TennCareRep during the first year of my administration, and I thank him for his leadership. Maria and I wish him and his family all the best.",266,2020-01-17 17:12:52,Twitter for iPhone,64,13,GovBillLee,1218219648770027521,,1084924525232513025,False,,en,January,Q1,"['grateful', 'gabe', 'roberts', 'service', 'state', 'tennessee', 'instrumental', 'guiding', '@tenncarerep', 'year', 'administration', 'thank', 'leadership', 'maria', 'wish', 'family', 'best']"
Historic day for our nation as #USMCA heads to the President’s desk. This 21st-century bipartisan trade agreement strengthens Tennessee’s relationship with our most vital trading partners.,212,2020-01-16 21:58:44,Twitter Web App,76,21,GovBillLee,1217929201006923776,,1084924525232513025,False,https://t.co/dvrlztREa3,en,January,Q1,"['historic', 'nation', '#usmca', 'heads', 'presidents', 'desk', '21stcentury', 'bipartisan', 'trade', 'agreement', 'strengthens', 'tennessees', 'relationship', 'vital', 'trading', 'partners']"
"Today, the 111th General Assembly reconvenes at the Tennessee State Capitol. I'm looking forward to serving alongside each of you as we continue our work to positively impact Tennesseans all across our great state. 

@tnsenate 
@TNHouseReps",264,2020-01-14 17:11:19,Twitter Web App,206,22,GovBillLee,1217132095279194112,,1084924525232513025,False,https://t.co/FlAprKMv6i,en,January,Q1,"['111th', 'general', 'assembly', 'reconvenes', 'tennessee', 'state', 'capitol', 'looking', 'forward', 'serving', 'alongside', 'continue', 'work', 'positively', 'impact', 'tennesseans', 'across', 'great', 'state', '@tnsenate', '@tnhousereps']"
#TitanUp from Baltimore! ⚔️,51,2020-01-12 00:19:08,Twitter for iPhone,2037,180,GovBillLee,1216152594424516614,,1084924525232513025,False,https://t.co/kKX47Db0mB,en,January,Q1,"['#titanup', 'baltimore']"
"This week, we made one of the most impactful investments in our workforce in recent history. Strong families make for strong communities, and we're proud to lead the nation in supporting Tennessee's incredible state employees.",250,2020-01-10 21:27:52,Twitter Web App,181,24,GovBillLee,1215747108462125058,,1084924525232513025,False,https://t.co/Sexe1nsUUw,en,January,Q1,"['week', 'impactful', 'investments', 'workforce', 'recent', 'history', 'strong', 'families', 'strong', 'communities', 'proud', 'lead', 'nation', 'supporting', 'tennessees', 'incredible', 'state', 'employees']"
Looking forward to a BIG @Titans win over the @Ravens tomorrow night &amp; some delicious Maryland crab cakes courtesy of @GovLarryHogan #TitanUp⚔️,171,2020-01-10 20:03:00,Twitter for iPhone,456,57,GovBillLee,1215725750101381126,,1084924525232513025,False,https://t.co/1PTTLz1cFT,en,January,Q1,"['looking', 'forward', 'big', '@titans', 'win', '@ravens', 'tomorrow', 'night', 'delicious', 'maryland', 'crab', 'cakes', 'courtesy', '@govlarryhogan', '#titanup']"
Thanks to the Tennessee Dairy Producers Association &amp; @TennesseeCattle for having me this morning! I'm grateful for all that you do to support these important industries.,198,2020-01-10 17:39:28,Twitter for iPhone,52,7,GovBillLee,1215689626553323521,,1084924525232513025,False,https://t.co/oNVs2FlN0l,en,January,Q1,"['thanks', 'tennessee', 'dairy', 'producers', 'association', '@tennesseecattle', 'morning', 'grateful', 'support', 'important', 'industries']"
"Last GIVE Announcement of the week at @TCATJacksboro! This grant will go towards the Innovative New Vocational Education in the State of Tennessee (INVEST) program, further addressing the skills gaps in welding, industrial electricity, and machine tool technologies.",290,2020-01-09 16:27:29,Twitter Web App,42,7,GovBillLee,1215309123891466240,,1084924525232513025,False,https://t.co/fEb3GOThzl,en,January,Q1,"['give', 'announcement', 'week', '@tcatjacksboro', 'grant', 'towards', 'innovative', 'new', 'vocational', 'education', 'state', 'tennessee', 'invest', 'program', 'addressing', 'skills', 'gaps', 'welding', 'industrial', 'electricity', 'machine', 'tool', 'technologies']"
"Visiting @TTCOH, where folks in Scott, Morgan &amp; Fentress Counties are receiving a high-quality vocational, technical &amp; agricultural education. Programs like this are fueling innovation in our rural communities, and I’m very proud of the work these students have accomplished.",307,2020-01-09 15:30:35,Twitter Web App,42,6,GovBillLee,1215294804617240576,,1084924525232513025,False,https://t.co/7iO18xBOO9,en,January,Q1,"['visiting', '@ttcoh', 'folks', 'scott', 'morgan', 'fentress', 'counties', 'receiving', 'highquality', 'vocational', 'technical', 'agricultural', 'education', 'programs', 'fueling', 'innovation', 'rural', 'communities', 'proud', 'work', 'students', 'accomplished']"
"The dedicated men and women of our law enforcement put their lives on the line every single day to keep our communities safe. Many thanks to these Tennessee heroes for their service, sacrifice, and unwavering commitment to our state. #LawEnforcementAppreciationDay",288,2020-01-09 14:52:47,Twitter Web App,201,39,GovBillLee,1215285292959260673,,1084924525232513025,False,https://t.co/WI6zj9D2QL,en,January,Q1,"['dedicated', 'men', 'women', 'law', 'enforcement', 'put', 'lives', 'line', 'single', 'communities', 'safe', 'thanks', 'tennessee', 'heroes', 'service', 'sacrifice', 'unwavering', 'commitment', 'state', '#lawenforcementappreciationday']"
"Just announced another GIVE Grant to expand @TCATHohenwald’s Industrial Maintenance Program at off-campus locations in Perry, Wayne, Lawrence &amp; Maury Counties. Students will also benefit from investments to the Business Entrepreneur Center &amp; Emergency Medical Technician Program.",311,2020-01-08 20:33:45,Twitter Web App,35,8,GovBillLee,1215008714446581765,,1084924525232513025,False,https://t.co/G0U1BQBG1Y,en,January,Q1,"['announced', 'another', 'give', 'grant', 'expand', '@tcathohenwalds', 'industrial', 'maintenance', 'program', 'offcampus', 'locations', 'perry', 'wayne', 'lawrence', 'maury', 'counties', 'students', 'benefit', 'investments', 'business', 'entrepreneur', 'center', 'emergency', 'medical', 'technician', 'program']"
Touring @TCATCrump &amp; announcing a GIVE Grant to expand the Partnership in Agriculture Education (PAE) Collaborative. I'm especially excited about the Farming Operations Technology program &amp; its work to provide students with additional pathways to success in this vital industry.,310,2020-01-08 18:34:40,Twitter Web App,51,7,GovBillLee,1214978745670483968,,1084924525232513025,False,https://t.co/R1ER9fcG1v,en,January,Q1,"['touring', '@tcatcrump', 'announcing', 'give', 'grant', 'expand', 'partnership', 'agriculture', 'education', 'pae', 'collaborative', 'especially', 'excited', 'farming', 'operations', 'technology', 'program', 'work', 'provide', 'students', 'additional', 'pathways', 'success', 'vital', 'industry']"
"We're at @TCATWhiteville to announce a GIVE Grant for the Southwest TN Alliance for Advanced Manufacturing, a partnership that will expand dual enrollment programs in Industrial Maintenance &amp; Machine Tool Technology for high school students in Haywood &amp; Hardeman Counties.",304,2020-01-08 16:24:10,Twitter Web App,61,14,GovBillLee,1214945902588284929,,1084924525232513025,False,https://t.co/zAY770cUjR,en,January,Q1,"['@tcatwhiteville', 'announce', 'give', 'grant', 'southwest', 'tn', 'alliance', 'advanced', 'manufacturing', 'partnership', 'expand', 'dual', 'enrollment', 'programs', 'industrial', 'maintenance', 'machine', 'tool', 'technology', 'high', 'school', 'students', 'haywood', 'hardeman', 'counties']"
"Today, we announced that TN will offer paid family leave to state employees, benefiting parents &amp; families across the state. Strong families make for strong communities, and I’m proud to see TN lead the nation in supporting our top-notch state employees.",282,2020-01-07 18:31:11,Twitter Web App,494,102,GovBillLee,1214615480725639170,,1084924525232513025,False,https://t.co/abFjjVcuDy,en,January,Q1,"['announced', 'tn', 'offer', 'paid', 'family', 'leave', 'state', 'employees', 'benefiting', 'parents', 'families', 'across', 'state', 'strong', 'families', 'strong', 'communities', 'proud', 'tn', 'lead', 'nation', 'supporting', 'topnotch', 'state', 'employees']"
Thanks to @clevelandhightn for the warm welcome! This unique program is paving the way towards a stronger TN workforce &amp; making a real difference in the lives of our students.,203,2020-01-07 15:36:47,Twitter Web App,95,15,GovBillLee,1214571589464924160,,1084924525232513025,False,https://t.co/J59Ka6buaT,en,January,Q1,"['thanks', '@clevelandhightn', 'warm', 'welcome', 'unique', 'program', 'paving', 'towards', 'stronger', 'tn', 'workforce', 'making', 'real', 'difference', 'lives', 'students']"
"I've also ordered flags over the State Capitol to fly at half-staff from sunrise to sunset on Tuesday, January 7, as this Tennessee hero is laid to rest.",177,2020-01-06 21:35:42,Twitter for iPhone,150,19,GovBillLee,1214299528561668098,1.084924525232513e+18,1084924525232513025,False,https://t.co/IGOamIlbud,en,January,Q1,"['ive', 'ordered', 'flags', 'state', 'capitol', 'fly', 'halfstaff', 'sunrise', 'sunset', 'tuesday', 'january', '7', 'tennessee', 'hero', 'laid', 'rest']"
