Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"I’m so proud to be able to close out this decade with record-breaking economic measures. Earlier this year, Alabama had never reported an unemployment rate lower than 3.0%, and now we’ve had one for the last three months! Way to go Alabama! 👏 #WeHaveJobs #alpolitics",290,2020-01-24 14:39:13,Twitter for iPhone,58,14,GovernorKayIvey,1220717697333374977,,19668491,False,https://t.co/xYpYbZj08m,en,January,Q1,"['proud', 'able', 'close', 'decade', 'recordbreaking', 'economic', 'measures', 'earlier', 'year', 'alabama', 'reported', 'unemployment', 'rate', 'lower', '30', 'months', 'alabama', '#wehavejobs', '#alpolitics']"
"Congratulations to the Sylacauga Alliance for Family Enhancement, Inc. for being named as one of four national winners of the 2020 @ChickfilA True Inspiration Award! We’re proud of the work you’re doing to promote workforce development &amp; economic security in AL. #alpolitics",302,2020-01-23 22:18:41,TweetDeck,36,7,GovernorKayIvey,1220470935846838273,,19668491,False,https://t.co/TPaPwQ1sI7,en,January,Q1,"['congratulations', 'sylacauga', 'alliance', 'family', 'enhancement', 'inc', 'named', 'four', 'national', 'winners', '2020', '@chickfila', 'inspiration', 'award', 'proud', 'work', 'promote', 'workforce', 'development', 'economic', 'security', 'al', '#alpolitics']"
"Our state’s economy depends on our roads &amp; bridges – by investing in them, we’re continuing to say, “AL is open for business!” I’m thrilled to unveil the first of many #RebuildAL signs to come. They'll stand as a reminder of our promise to invest in infrastructure. #alpolitics",305,2020-01-22 22:43:33,Twitter for iPhone,97,24,GovernorKayIvey,1220114806952337412,,19668491,False,https://t.co/f0vyl5W67a,en,January,Q1,"['states', 'economy', 'depends', 'roads', 'bridges', 'investing', 'continuing', 'al', 'business', 'thrilled', 'unveil', '#rebuildal', 'signs', 'theyll', 'stand', 'reminder', 'promise', 'invest', 'infrastructure', '#alpolitics']"
"For three years, I’ve worked with @ADECA to spread the word about the importance of our upcoming #2020Census. I applaud them &amp; these folks for the tremendous work they’re doing, as part of the @AlabamaCounts subcommittees, to make sure #AlabamaCounts when it matters most.",300,2020-01-22 16:41:29,TweetDeck,47,19,GovernorKayIvey,1220023690898935811,,19668491,False,https://t.co/hUc8gY1h4u,en,January,Q1,"['ive', 'worked', '@adeca', 'spread', 'word', 'importance', 'upcoming', '#2020census', 'applaud', 'folks', 'tremendous', 'work', 'part', '@alabamacounts', 'subcommittees', '#alabamacounts', 'matters']"
Alabama is excited to participate as a mentor state in the third phase of @NatlGovsAssoc’s work-based learning policy academy! We are eager to share our remarkable successes from phase two &amp; learn from the best practices of other states. #WeTheStates #alpolitics,290,2020-01-21 18:30:24,Twitter for iPhone,37,12,GovernorKayIvey,1219688713736814599,,19668491,False,https://t.co/01khOFharw,en,January,Q1,"['alabama', 'excited', 'participate', 'mentor', 'state', 'third', 'phase', '@natlgovsassocs', 'workbased', 'learning', 'policy', 'academy', 'eager', 'share', 'remarkable', 'successes', 'phase', 'learn', 'best', 'practices', 'states', '#wethestates', '#alpolitics']"
"Today we celebrate the life &amp; legacy of one of the world’s greatest leaders. Dr. Martin Luther King Jr. once said, “Everybody can be great, because anybody can serve.” This powerful quote reminds us all how we can make a difference in this world through service. #MLKDay",298,2020-01-20 14:36:40,Twitter for iPhone,161,38,GovernorKayIvey,1219267505010683904,,19668491,False,https://t.co/Euy4ef0qzt,en,January,Q1,"['celebrate', 'life', 'legacy', 'worlds', 'greatest', 'leaders', 'dr', 'martin', 'luther', 'king', 'jr', 'everybody', 'great', 'anybody', 'serve', 'powerful', 'quote', 'reminds', 'difference', 'world', 'service', '#mlkday']"
"Today marks one year since a devastating tornado tore through the city of Wetumpka. We were fortunate no lives were lost, but the city was hit hard. The rebuilding process may take some time, but I’m hopeful it will continue to strengthen this community.",278,2020-01-19 14:56:50,Twitter for iPhone,57,8,GovernorKayIvey,1218910191929962499,,19668491,False,https://t.co/lVk4nE1mz8,en,January,Q1,"['marks', 'year', 'devastating', 'tornado', 'tore', 'city', 'wetumpka', 'fortunate', 'lives', 'lost', 'city', 'hit', 'hard', 'rebuilding', 'process', 'may', 'take', 'hopeful', 'continue', 'strengthen', 'community']"
"Today is an exciting day for the @cityofbhamal, as we celebrate the reopening of the I-20/I-59 bridges! These bridges are 45+ years old &amp; needed rehabilitation to accommodate increased traffic &amp; economic productivity. Thank you to everyone involved with this project. #alpolitics",311,2020-01-17 21:01:57,Twitter for iPhone,104,23,GovernorKayIvey,1218277302179651584,,19668491,False,https://t.co/BbADcfiLv1,en,January,Q1,"['exciting', '@cityofbhamal', 'celebrate', 'reopening', 'i20i59', 'bridges', 'bridges', '45', 'old', 'needed', 'rehabilitation', 'accommodate', 'increased', 'traffic', 'economic', 'productivity', 'thank', 'everyone', 'involved', 'project', '#alpolitics']"
We’re proud @CondoleezzaRice is helping spread the word about all AL has to offer startup companies. The AL Incentives Modernization Act is one of the newest economic development vehicles we’re using to attract top companies to our state. #alpolitics @GoBillPoole @alabamapower,301,2020-01-17 16:16:44,Twitter for iPhone,92,36,GovernorKayIvey,1218205521477623808,,19668491,False,https://t.co/ShRsB3APLe,en,January,Q1,"['proud', '@condoleezzarice', 'helping', 'spread', 'word', 'al', 'offer', 'startup', 'companies', 'al', 'incentives', 'modernization', 'act', 'newest', 'economic', 'development', 'vehicles', 'using', 'attract', 'top', 'companies', 'state', '#alpolitics', '@gobillpoole', '@alabamapower']"
"This evening, I’m honored to address members of the Blackburn Institute. AL needs strong future leaders that understand the issues facing our state, &amp; the @BlackburnUA is doing an exceptional job ensuring that these students get the experience needed to keep AL moving forward.",305,2020-01-17 00:41:59,Twitter for iPhone,33,15,GovernorKayIvey,1217970284516474880,,19668491,False,https://t.co/UG5ybQ40Vl,en,January,Q1,"['evening', 'honored', 'address', 'members', 'blackburn', 'institute', 'al', 'needs', 'strong', 'future', 'leaders', 'understand', 'issues', 'facing', 'state', '@blackburnua', 'exceptional', 'job', 'ensuring', 'students', 'experience', 'needed', 'al', 'moving', 'forward']"
I’m excited to join employers &amp; members of the business &amp; industry community to launch our Commitment to the Alabama Worker! Everyone here pledges to do their part to connect edu to the economy to ensure we're eliminating barriers for those entering our workforce. #alpolitics,308,2020-01-16 22:07:04,Twitter for iPhone,38,9,GovernorKayIvey,1217931297944932352,,19668491,False,https://t.co/LvbyVxqfnT,en,January,Q1,"['excited', 'join', 'employers', 'members', 'business', 'industry', 'community', 'launch', 'commitment', 'alabama', 'worker', 'everyone', 'pledges', 'part', 'connect', 'edu', 'economy', 'ensure', 'eliminating', 'barriers', 'entering', 'workforce', '#alpolitics']"
@US_EDA Thank you @US_EDA for supporting our efforts to establish economic development strategies to promote job creation in all regions of our state. #alpolitics,162,2020-01-16 18:44:51,TweetDeck,10,3,GovernorKayIvey,1217880411096911873,19668491.0,19668491,False,,en,January,Q1,"['@us_eda', 'thank', '@us_eda', 'supporting', 'efforts', 'establish', 'economic', 'development', 'strategies', 'promote', 'job', 'creation', 'regions', 'state', '#alpolitics']"
"The @US_EDA has awarded a total of $630,000 to the Alabama-Tombigbee Regional Commission, the Northwest Alabama Council of Local Governments, &amp; the South Central Alabama Development Commission to develop &amp; implement a comprehensive economic development strategy. #alpolitics",282,2020-01-16 18:44:33,TweetDeck,20,6,GovernorKayIvey,1217880333779177472,,19668491,False,,en,January,Q1,"['@us_eda', 'awarded', '630000', 'alabamatombigbee', 'regional', 'commission', 'northwest', 'alabama', 'council', 'local', 'governments', 'south', 'central', 'alabama', 'development', 'commission', 'develop', 'implement', 'comprehensive', 'economic', 'development', 'strategy', '#alpolitics']"
"Great News! Thank you @POTUS for delivering on this promise. This is a major win for our state &amp; the American people. We are glad #Congress has passed the #USMCA &amp; look forward to the many benefits of this all-important, 21st century agreement. #alpolitics",288,2020-01-16 17:56:09,Twitter for iPhone,43,12,GovernorKayIvey,1217868155713921032,,19668491,False,https://t.co/2l5YodbHON,en,January,Q1,"['great', 'news', 'thank', '@potus', 'delivering', 'promise', 'major', 'win', 'state', 'american', 'people', 'glad', '#congress', 'passed', '#usmca', 'forward', 'benefits', 'allimportant', '21st', 'century', 'agreement', '#alpolitics']"
"@Robert_Aderholt You’re exactly right, Congressman! This is a team effort. Thank you for your support!",102,2020-01-16 16:07:50,Twitter for iPhone,11,2,GovernorKayIvey,1217840894486949888,76452765.0,19668491,False,,en,January,Q1,"['@robert_aderholt', 'exactly', 'congressman', 'team', 'effort', 'thank', 'support']"
"In partnership with ALDOT, I’m pleased to announce $7 M in funding is being awarded to cities &amp; counties for various local road &amp; bridge projects. I’m proud AL will be able to make these much-needed improvements because of the #RebuildAL Act.  #alpolitics",310,2020-01-16 15:12:42,Twitter for iPhone,49,17,GovernorKayIvey,1217827018714353665,,19668491,False,https://t.co/EnEPmpVeRr,en,January,Q1,"['partnership', 'aldot', 'pleased', 'announce', '7', 'funding', 'awarded', 'cities', 'counties', 'various', 'local', 'road', 'bridge', 'projects', 'proud', 'al', 'able', 'muchneeded', 'improvements', '#rebuildal', 'act', '#alpolitics']"
Secretary Taylor is one of the best!,60,2020-01-15 22:04:06,Twitter for iPhone,63,3,GovernorKayIvey,1217568166903255040,,19668491,False,https://t.co/D08tI2MJl4,en,January,Q1,"['secretary', 'taylor', 'best']"
I applaud @POTUS for signing Phase 1 of the U.S. trade deal with China. This comprehensive agreement is going to help our nation’s economy &amp; our state tremendously. We are proud to have Commerce Sec. @gregcanfield represent Alabama at this historic ceremony. @MadeinAL #alpolitics,284,2020-01-15 18:07:59,TweetDeck,1714,402,GovernorKayIvey,1217508743203774465,,19668491,False,,en,January,Q1,"['applaud', '@potus', 'signing', 'phase', '1', 'trade', 'deal', 'china', 'comprehensive', 'agreement', 'help', 'nations', 'economy', 'state', 'tremendously', 'proud', 'commerce', 'sec', '@gregcanfield', 'represent', 'alabama', 'historic', 'ceremony', '@madeinal', '#alpolitics']"
The Governor’s Office Internship Program is accepting applications for our summer sessions! I encourage interested college students to apply by March 15. Learn more at . #alpolitics #aledchat,238,2020-01-15 16:22:50,Twitter for iPhone,32,30,GovernorKayIvey,1217482284430974977,,19668491,False,https://t.co/7MUBYihM1c,en,January,Q1,"['governors', 'office', 'internship', 'program', 'accepting', 'applications', 'summer', 'sessions', 'encourage', 'interested', 'college', 'students', 'apply', 'march', '15', 'learn', '#alpolitics', '#aledchat']"
"One year ago, today, I had the privilege of taking the Oath of Office as the 54th Governor of AL. Serving the remarkable citizens of AL, in this capacity, is undeniably the highest honor of my life. As we embark on a new decade, let’s continue to work together &amp; keep AL growing!",307,2020-01-14 14:52:36,TweetDeck,154,22,GovernorKayIvey,1217097185684262917,,19668491,False,https://t.co/QRFvyFl2aZ,en,January,Q1,"['year', 'privilege', 'taking', 'oath', 'office', '54th', 'governor', 'al', 'serving', 'remarkable', 'citizens', 'al', 'capacity', 'undeniably', 'highest', 'honor', 'life', 'embark', 'new', 'decade', 'lets', 'continue', 'work', 'together', 'al', 'growing']"
"Godspeed, Governor! It was a pleasure working alongside you on behalf of our great states!  #alpolitics #msleg",134,2020-01-13 23:53:40,Twitter for iPhone,39,6,GovernorKayIvey,1216870962337140737,,19668491,False,https://t.co/jAWBQDjEY7,en,January,Q1,"['godspeed', 'governor', 'pleasure', 'working', 'alongside', 'behalf', 'great', 'states', '#alpolitics', '#msleg']"
"I’m excited to join my friend, Dr. Swaid, for the opening of a medical &amp; surgical center! The $21 M facility is intended to be a “one-stop shop,” where patients can see their doctor, receive a diagnosis &amp; have outpatient surgery, all in the same location. #alpolitics",299,2020-01-13 18:41:12,Twitter for iPhone,98,16,GovernorKayIvey,1216792326405873665,,19668491,False,https://t.co/lTAWPIQQSS,en,January,Q1,"['excited', 'join', 'friend', 'dr', 'swaid', 'opening', 'medical', 'surgical', 'center', '21', 'facility', 'intended', 'onestop', 'shop', 'patients', 'doctor', 'receive', 'diagnosis', 'outpatient', 'surgery', 'location', '#alpolitics']"
“My thoughts and prayers are with the victims of Saturday’s severe weather. Alabama has lost three of her citizens as a result of the serious round of storms to move through Pickens County yesterday. #alpolitics #alwx See my full statement here:,269,2020-01-12 15:47:28,Twitter for iPhone,74,24,GovernorKayIvey,1216386217526296577,,19668491,False,https://t.co/szpoKqCuGE,en,January,Q1,"['thoughts', 'prayers', 'victims', 'saturdays', 'severe', 'weather', 'alabama', 'lost', 'citizens', 'result', 'serious', 'round', 'storms', 'move', 'pickens', 'county', 'yesterday', '#alpolitics', '#alwx', 'full', 'statement']"
"At the state level, we continue to closely monitor the approaching storm system, while making all necessary preparations. I encourage Alabamians to do the same, stay weather aware &amp; heed all local warnings.  @AlabamaEMA #ALwx",252,2020-01-10 23:20:15,TweetDeck,50,20,GovernorKayIvey,1215775389588566018,,19668491,False,https://t.co/XApwHlGowx,en,January,Q1,"['state', 'level', 'continue', 'closely', 'monitor', 'approaching', 'storm', 'system', 'making', 'necessary', 'preparations', 'encourage', 'alabamians', 'stay', 'weather', 'aware', 'heed', 'local', 'warnings', '@alabamaema', '#alwx']"
