Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"The young men at @CGWAcademy are stars.

The students and educators I visited with this past week prove our public schools are the best vehicle to innovate, help our students and move Kentucky forward.

We must support our public schools and invest more in education. ^AB",295,2020-02-02 19:46:11,Twitter for Android,134,25,GovAndyBeshear,1224056438047330305,,1192549822865297409,False,https://t.co/AxsY1qJQUi,en,February,Q1,"['young', 'men', '@cgwacademy', 'starsthe', 'students', 'educators', 'visited', 'past', 'week', 'prove', 'public', 'schools', 'best', 'vehicle', 'innovate', 'help', 'students', 'move', 'kentucky', 'forwardwe', 'support', 'public', 'schools', 'invest', 'education', 'ab']"
"@KCADVtweets @YouTube Today, as you do your weekly grocery shopping or stock up on snacks to watch the Super Bowl, we hope you will support domestic violence survivors when you shop at participating stores. Learn more at . ^AB",273,2020-02-01 14:58:50,Twitter Web App,70,16,GovAndyBeshear,1223621737654497281,1.1925498228652974e+18,1192549822865297409,False,https://t.co/jucsOTVAye,en,February,Q1,"['@kcadvtweets', '@youtube', 'weekly', 'grocery', 'shopping', 'stock', 'snacks', 'watch', 'super', 'bowl', 'hope', 'support', 'domestic', 'violence', 'survivors', 'shop', 'participating', 'stores', 'learn', 'ab']"
"Britainy and I are honored to continue the legacy of Shop &amp; Share started by my mother, Jane Beshear, and @KCADVtweets. ^AB

 via @YouTube",165,2020-02-01 14:56:56,Twitter Web App,67,14,GovAndyBeshear,1223621258602057728,,1192549822865297409,False,https://t.co/YhAwq0cwiL,en,February,Q1,"['britainy', 'honored', 'continue', 'legacy', 'shop', 'share', 'started', 'mother', 'jane', 'beshear', '@kcadvtweets', 'ab', 'via', '@youtube']"
.@Wastequip to Create 100 Jobs with New Distribution Center: Mt. Sterling facility expected to open by July 2020 -,138,2020-01-31 01:37:15,Twitter for iPhone,20,7,GovAndyBeshear,1223057622972104704,,1192549822865297409,False,https://t.co/EFBIzUrp21,en,January,Q1,"['@wastequip', 'create', '100', 'jobs', 'new', 'distribution', 'center', 'mt', 'sterling', 'facility', 'expected', 'july', '2020']"
"CGS Machine &amp; Tool to Expand in Bowling Green, Create 15 Jobs: Company plans to renovate machine shop, install new equipment -",154,2020-01-30 22:45:32,Twitter Web App,22,3,GovAndyBeshear,1223014411419443206,,1192549822865297409,False,https://t.co/9dSbtkPCzY,en,January,Q1,"['cgs', 'machine', 'tool', 'expand', 'bowling', 'green', 'create', '15', 'jobs', 'company', 'plans', 'renovate', 'machine', 'shop', 'install', 'new', 'equipment']"
Tokai Carbon GE to Add 15 Jobs with Fulton County Expansion: Graphite electrode manufacturer expected to make $25 million investment -,158,2020-01-30 22:22:25,Twitter Web App,21,5,GovAndyBeshear,1223008592254636032,,1192549822865297409,False,https://t.co/etTr91TS7l,en,January,Q1,"['tokai', 'carbon', 'ge', 'add', '15', 'jobs', 'fulton', 'county', 'expansion', 'graphite', 'electrode', 'manufacturer', 'expected', '25', 'million', 'investment']"
"Gov. Beshear, Attorney General Cameron Announce Top Financial Scams to Avoid in 2020: Learn the tips to protect yourself from fraud -",181,2020-01-30 17:42:06,Twitter Web App,15,3,GovAndyBeshear,1222938049056772101,,1192549822865297409,False,https://t.co/73jWWlVx7s,en,January,Q1,"['gov', 'beshear', 'attorney', 'general', 'cameron', 'announce', 'top', 'financial', 'scams', 'avoid', '2020', 'learn', 'tips', 'protect', 'fraud']"
First Lady Beshear Invites Kentuckians to Shop &amp; Share this Weekend: Partnership with KCADV continues; program initially created by First Lady Jane Beshear -  @KCADVtweets @kroger,230,2020-01-29 21:42:22,Twitter Web App,39,7,GovAndyBeshear,1222636125338161153,,1192549822865297409,False,https://t.co/l9Pc9Q4rSr,en,January,Q1,"['lady', 'beshear', 'invites', 'kentuckians', 'shop', 'share', 'weekend', 'partnership', 'kcadv', 'continues', 'program', 'initially', 'created', 'lady', 'jane', 'beshear', '@kcadvtweets', '@kroger']"
"This is a balanced and responsible budget that puts education first and, after 14 years of painful cuts, starts to rebuild and reinvest in our Kentucky families.

Let's get it done.",181,2020-01-29 00:52:36,Twitter Web App,198,40,GovAndyBeshear,1222321609588998144,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['balanced', 'responsible', 'budget', 'puts', 'education', '14', 'painful', 'cuts', 'starts', 'rebuild', 'reinvest', 'kentucky', 'familieslets']"
"We’re setting aside $2 million to help local governments do what I’m committed to doing at the state level -- ensuring equal pay for equal work.

If we are going to demand women make the same amount as men in the private sector, we have to make it a reality in government.",272,2020-01-29 00:49:03,Twitter Web App,59,18,GovAndyBeshear,1222320717015998464,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['setting', 'aside', '2', 'million', 'help', 'local', 'governments', 'committed', 'state', 'level', 'ensuring', 'equal', 'pay', 'equal', 'workif', 'demand', 'women', 'amount', 'men', 'private', 'sector', 'reality', 'government']"
"In the road plan, I am prioritizing two major projects: accelerating the Mountain Parkway in the east and building the I-69 bridge in the west.

These projects will open up commerce in rural Kentucky in a major way and improve the quality of life for our people in these regions.",279,2020-01-29 00:46:51,Twitter Web App,38,12,GovAndyBeshear,1222320165158825984,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['road', 'plan', 'prioritizing', 'major', 'projects', 'accelerating', 'mountain', 'parkway', 'east', 'building', 'i69', 'bridge', 'westthese', 'projects', 'commerce', 'rural', 'kentucky', 'major', 'improve', 'quality', 'life', 'people', 'regions']"
"This budget fully funds the pension plans.
 
My promise to you is simple: I will always contribute the required contribution amount to our pension plans.",153,2020-01-29 00:45:06,Twitter Web App,56,13,GovAndyBeshear,1222319725675450370,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['budget', 'fully', 'funds', 'pension', 'plans', 'promise', 'simple', 'contribute', 'required', 'contribution', 'amount', 'pension', 'plans']"
"Our state employees work every day building our roads and bridges, make sure our children have the support and protection they need, and helped craft this very budget.
 
This proposal provides state employees a much-deserved raise.",231,2020-01-29 00:42:54,Twitter Web App,44,13,GovAndyBeshear,1222319170542559236,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['state', 'employees', 'work', 'building', 'roads', 'bridges', 'children', 'support', 'protection', 'helped', 'craft', 'budget', 'proposal', 'provides', 'state', 'employees', 'muchdeserved', 'raise']"
This proposal would fully fund Medicaid expansion and prioritizes enrolling every eligible Kentuckian.,126,2020-01-29 00:39:40,Twitter Web App,47,14,GovAndyBeshear,1222318356931514368,1.1925498228652974e+18,1192549822865297409,False,https://t.co/dUMeyENkC9,en,January,Q1,"['proposal', 'fully', 'fund', 'medicaid', 'expansion', 'prioritizes', 'enrolling', 'eligible', 'kentuckian']"
"This budget provides funding to Child Protective Services to hire 350 additional social workers and other support positions.

With this investment, Kentucky will significantly reduce caseloads per social worker, which means we’re going to better protect our children.",267,2020-01-29 00:33:57,Twitter Web App,52,17,GovAndyBeshear,1222316920126496768,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['budget', 'provides', 'funding', 'child', 'protective', 'services', 'hire', '350', 'additional', 'social', 'workers', 'support', 'positionswith', 'investment', 'kentucky', 'significantly', 'reduce', 'caseloads', 'per', 'social', 'worker', 'means', 'protect', 'children']"
"This budget also makes historic investments into our most vulnerable – our children and our struggling families.

That starts with addressing the rampant abuse and neglect of our children in the Commonwealth. And I want to address it now.",238,2020-01-29 00:33:20,Twitter Web App,29,14,GovAndyBeshear,1222316765029588992,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['budget', 'makes', 'historic', 'investments', 'vulnerable', 'children', 'struggling', 'familiesthat', 'starts', 'addressing', 'rampant', 'abuse', 'neglect', 'children', 'commonwealth', 'address']"
"We’re ending the cuts to our public universities and community college system.

These cuts have been painful, and have led to consistent tuition increases for our students.

That should end tonight. So in addition to ending these cuts, this budget adds a 1% increase.",267,2020-01-29 00:32:31,Twitter Web App,72,22,GovAndyBeshear,1222316557151371265,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['ending', 'cuts', 'public', 'universities', 'community', 'college', 'systemthese', 'cuts', 'painful', 'led', 'consistent', 'tuition', 'increases', 'studentsthat', 'end', 'tonight', 'addition', 'ending', 'cuts', 'budget', 'adds', '1', 'increase']"
"This budget proposal includes a $2,000 across-the-board raise for all Kentucky teachers.

It also reinstates the teacher loan forgiveness program and teacher’s scholarship program.",180,2020-01-29 00:28:47,Twitter Web App,76,22,GovAndyBeshear,1222315619749711872,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['budget', 'proposal', 'includes', '2000', 'acrosstheboard', 'raise', 'kentucky', 'teachersit', 'reinstates', 'teacher', 'loan', 'forgiveness', 'program', 'teachers', 'scholarship', 'program']"
"An investment in education is an investment into forever changing our future.

This investment must start with our teachers.

We face a teacher shortage in Kentucky that threatens the quality of our public education.",216,2020-01-29 00:27:16,Twitter Web App,42,10,GovAndyBeshear,1222315235995987973,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['investment', 'education', 'investment', 'forever', 'changing', 'futurethis', 'investment', 'start', 'teacherswe', 'face', 'teacher', 'shortage', 'kentucky', 'threatens', 'quality', 'public', 'education']"
"Public education is the key to breaking cycles of poverty.  

Every individual that attains a new level of education, that is the first in a family to graduate from high school or college, forever changes the world for their kids and their grandkids.",250,2020-01-29 00:25:03,Twitter Web App,52,17,GovAndyBeshear,1222314678606536704,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['public', 'education', 'key', 'breaking', 'cycles', 'povertyevery', 'individual', 'attains', 'new', 'level', 'education', 'family', 'graduate', 'high', 'school', 'college', 'forever', 'changes', 'world', 'kids', 'grandkids']"
"There are finally dollars to start reinvesting in our families.
 
Let me be clear, these dollars are limited, and we won’t be able to undo the pain of the last 14 years all at once.
 
So we must invest wisely and we must lead with our values.",242,2020-01-29 00:22:58,Twitter Web App,34,12,GovAndyBeshear,1222314152145883137,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['finally', 'dollars', 'start', 'reinvesting', 'familieslet', 'clear', 'dollars', 'limited', 'wont', 'able', 'undo', 'pain', '14', 'onceso', 'invest', 'wisely', 'lead', 'values']"
"This proposal has the lowest debt capacity ratio that we can
find in any budget documentation. 
 
That means it has the least amount of borrowing as compared to revenue in any historical budget that we can compare it to.",220,2020-01-29 00:20:57,Twitter Web App,28,11,GovAndyBeshear,1222313644630978560,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['proposal', 'lowest', 'debt', 'capacity', 'ratio', 'canfind', 'budget', 'documentation', 'means', 'least', 'amount', 'borrowing', 'compared', 'revenue', 'historical', 'budget', 'compare']"
"Tonight I am submitting a proposed budget that is balanced and responsible, where every dollar is accounted for.

Every single dollar.",134,2020-01-29 00:18:49,Twitter Web App,47,16,GovAndyBeshear,1222313109542653952,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['tonight', 'submitting', 'proposed', 'budget', 'balanced', 'responsible', 'dollar', 'accounted', 'forevery', 'single', 'dollar']"
"For the first time in 14 years, we are starting the process of
reinvesting in our people.",113,2020-01-29 00:17:54,Twitter Web App,42,17,GovAndyBeshear,1222312879849865217,1.1925498228652974e+18,1192549822865297409,False,https://t.co/3KMVK8ZV4D,en,January,Q1,"['14', 'starting', 'process', 'ofreinvesting', 'people']"
"Public education is not only the key to breaking cycles of
poverty for our families, it is the key to leaping forward as a state.
 
The most important profession, the most important title in
Kentucky is “teacher,” and it is time we invest in them.",247,2020-01-29 00:15:04,Twitter Web App,230,52,GovAndyBeshear,1222312165132075014,1.1925498228652974e+18,1192549822865297409,False,,en,January,Q1,"['public', 'education', 'key', 'breaking', 'cycles', 'ofpoverty', 'families', 'key', 'leaping', 'forward', 'statethe', 'important', 'profession', 'important', 'title', 'inkentucky', 'teacher', 'invest']"
We should all be here tonight sharing one solemn mission – to better the lives of our Kentucky families.,128,2020-01-29 00:12:25,Twitter Web App,277,49,GovAndyBeshear,1222311499152216064,,1192549822865297409,False,https://t.co/UClgGnhTUu,en,January,Q1,"['tonight', 'sharing', 'solemn', 'mission', 'lives', 'kentucky', 'families']"
Governor Beshear will present his Education First budget tonight. Kentuckians can watch on @KET or at .,150,2020-01-28 22:45:44,Twitter Web App,113,22,GovAndyBeshear,1222289684690341888,,1192549822865297409,False,https://t.co/LlFLjewbD8,en,January,Q1,"['governor', 'beshear', 'present', 'education', 'budget', 'tonight', 'kentuckians', 'watch', '@ket']"
Governor Beshear Announces $1 Million Grant for Development of Mount Vernon Business: The project is expected to create 50 new jobs -,157,2020-01-28 20:58:24,Twitter Web App,59,10,GovAndyBeshear,1222262673909387269,,1192549822865297409,False,https://t.co/ZwgD4r8qm6,en,January,Q1,"['governor', 'beshear', 'announces', '1', 'million', 'grant', 'development', 'mount', 'vernon', 'business', 'project', 'expected', 'create', '50', 'new', 'jobs']"
"Gov. Beshear, Congressman Rogers Announce $4 Million Grant for Park Improvements in Boyd County: Rush Off-Road park receives Abandoned Mine Lands Pilot program grant for new infrastructure -",238,2020-01-27 16:43:14,Twitter Web App,80,16,GovAndyBeshear,1221836069638897670,,1192549822865297409,False,https://t.co/LTHmpqjMcK,en,January,Q1,"['gov', 'beshear', 'congressman', 'rogers', 'announce', '4', 'million', 'grant', 'park', 'improvements', 'boyd', 'county', 'rush', 'offroad', 'park', 'receives', 'abandoned', 'mine', 'lands', 'pilot', 'program', 'grant', 'new', 'infrastructure']"
"With @LtGovColeman, representing #TeamKentucky at today’s Kentucky All ""A"" Classic Boys State Tournament final. These Kentucky schools are playing GREAT basketball. ^AB",192,2020-01-26 19:59:35,Twitter for iPhone,293,21,GovAndyBeshear,1221523094965145600,,1192549822865297409,False,https://t.co/pvlnCS7BD1,en,January,Q1,"['@ltgovcoleman', 'representing', '#teamkentucky', 'todays', 'kentucky', 'classic', 'boys', 'state', 'tournament', 'final', 'kentucky', 'schools', 'playing', 'great', 'basketball', 'ab']"
