Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"This evening, we led a COVID-19 briefing call with hundreds of mayors, county commissioners, &amp; emergency response personnel from across the state.

We know local communication is critically important to keeping Missourians healthy &amp; safe, and we appreciate their feedback!",304,2020-03-17 23:32:02,Twitter for iPhone,102,28,GovParsonMO,1240058341461803008,,1003672320781807616,False,https://t.co/M31yWsh8o4,en,March,Q1,"['evening', 'led', 'covid19', 'briefing', 'call', 'hundreds', 'mayors', 'county', 'commissioners', 'emergency', 'response', 'personnel', 'across', 'statewe', 'local', 'communication', 'critically', 'important', 'keeping', 'missourians', 'healthy', 'safe', 'appreciate', 'feedback']"
"For more information on COVID-19, visit the CDC’s website at  and the DHSS website at . You may also call the DHSS hotline at 877-435-8411 for questions regarding COVID-19 in Missouri.",230,2020-03-17 23:16:11,Twitter for iPhone,12,10,GovParsonMO,1240054352758411265,1.0036723207818076e+18,1003672320781807616,False,https://t.co/dmATNCuNp3,en,March,Q1,"['information', 'covid19', 'visit', 'cdcs', 'website', 'dhss', 'website', 'may', 'call', 'dhss', 'hotline', '8774358411', 'questions', 'regarding', 'covid19', 'missouri']"
"As of March 17, the Missouri state lab has tested 267 people for COVID-19.

• 253 negative
• 15 positive (Counties: Greene 4, STL County 4, Boone 1, Cass 2*, Cole 1, Henry 1, Jackson 1*, and STL City 1)

*Positive tests include commercial labs reporting.",278,2020-03-17 23:10:48,Twitter Web App,119,86,GovParsonMO,1240053000082776064,,1003672320781807616,False,https://t.co/ZJ98lWjlf0,en,March,Q1,"['march', '17', 'missouri', 'state', 'lab', 'tested', '267', 'people', 'covid19', '253', 'negative', '15', 'positive', 'counties', 'greene', '4', 'stl', 'county', '4', 'boone', '1', 'cass', '2', 'cole', '1', 'henry', '1', 'jackson', '1', 'stl', 'city', '1positive', 'tests', 'include', 'commercial', 'labs', 'reporting']"
"Sat down with Columbia Mayor @BNTreece, @CoMoGov officials, Columbia/Boone County Dept of Public Health &amp; Human Services, @Mizzou leaders, state legislators (via phone), &amp; emergency personnel to detail the state response to COVID-19.",265,2020-03-17 21:25:02,Twitter for iPhone,46,16,GovParsonMO,1240026381276401666,,1003672320781807616,False,https://t.co/0eoqnyIBjQ,en,March,Q1,"['sat', 'columbia', 'mayor', '@bntreece', '@comogov', 'officials', 'columbiaboone', 'county', 'dept', 'public', 'health', 'human', 'services', '@mizzou', 'leaders', 'state', 'legislators', 'via', 'phone', 'emergency', 'personnel', 'detail', 'state', 'response', 'covid19']"
"It takes all of us at the local, state, and federal level along with neighbors, families, and fellow citizens to use common sense and personal responsibility to work through these tough times and protect the health and safety of all Missourians.",245,2020-03-17 19:16:40,Twitter for iPhone,41,7,GovParsonMO,1239994076910452737,1.0036723207818076e+18,1003672320781807616,False,,en,March,Q1,"['takes', 'local', 'state', 'federal', 'level', 'along', 'neighbors', 'families', 'fellow', 'citizens', 'use', 'common', 'sense', 'personal', 'responsibility', 'work', 'tough', 'times', 'protect', 'health', 'safety', 'missourians']"
"This afternoon, I spoke with the Hannibal Mayor James Hark, Marion County officials, state legislators (via phone), school administrators, and leaders with the Hannibal Regional Healthcare System about the state response to COVID-19.",257,2020-03-17 19:16:40,Twitter for iPhone,33,6,GovParsonMO,1239994074607861762,,1003672320781807616,False,https://t.co/eiIyLFtAan,en,March,Q1,"['afternoon', 'spoke', 'hannibal', 'mayor', 'james', 'hark', 'marion', 'county', 'officials', 'state', 'legislators', 'via', 'phone', 'school', 'administrators', 'leaders', 'hannibal', 'regional', 'healthcare', 'system', 'state', 'response', 'covid19']"
"Today, we will conduct our weekly local &amp; community stakeholders call from the State Emergency Operations Command (SEOC) and checking in with our @MoSEMA_ team. 

Missouri's SEOC is activated at Level 3, Partial Activation, to support our coordinated state COVID-19 response.",303,2020-03-17 18:59:44,Twitter Web App,42,19,GovParsonMO,1239989813555716096,,1003672320781807616,False,https://t.co/smMbNnQrOX,en,March,Q1,"['conduct', 'weekly', 'local', 'community', 'stakeholders', 'call', 'state', 'emergency', 'operations', 'command', 'seoc', 'checking', '@mosema_', 'team', 'missouris', 'seoc', 'activated', 'level', '3', 'partial', 'activation', 'support', 'coordinated', 'state', 'covid19', 'response']"
"To support COVID-19 response, @MoDOT has waived weight limitations for motor carriers. The waiver allows private &amp; for-hire motor carriers to haul up to 10% more than their licensed weight on Missouri highways when transporting supplies &amp; equipment. 

🔗",284,2020-03-17 18:18:52,Twitter Web App,110,52,GovParsonMO,1239979532154781697,,1003672320781807616,False,https://t.co/rqOtapoUDS,en,March,Q1,"['support', 'covid19', 'response', '@modot', 'waived', 'weight', 'limitations', 'motor', 'carriers', 'waiver', 'allows', 'private', 'forhire', 'motor', 'carriers', 'haul', '10', 'licensed', 'weight', 'missouri', 'highways', 'transporting', 'supplies', 'equipment']"
Good call Mayor @QuintonLucasKC. Keep up the good work in KC.,85,2020-03-17 17:28:55,Twitter for iPhone,58,9,GovParsonMO,1239966959174701062,,1003672320781807616,False,https://t.co/tNR97SovKt,en,March,Q1,"['good', 'call', 'mayor', '@quintonlucaskc', 'good', 'work', 'kc']"
"I have consulted with the Chairman of the Gaming Commission, and Missouri casinos will be closed at midnight tonight through March 30 in order to help prevent the spread of COVID-19.",182,2020-03-17 17:18:16,Twitter for iPhone,448,183,GovParsonMO,1239964278687281152,,1003672320781807616,False,,en,March,Q1,"['consulted', 'chairman', 'gaming', 'commission', 'missouri', 'casinos', 'closed', 'midnight', 'tonight', 'march', '30', 'order', 'help', 'prevent', 'spread', 'covid19']"
"Just met with Kirksville Mayor Zac Burden, community leaders, local legislators (via phone), and emergency personnel to provide a briefing on COVID-19 and the state response.",198,2020-03-17 17:02:35,Twitter for iPhone,53,17,GovParsonMO,1239960333311250433,,1003672320781807616,False,https://t.co/Yz2docjM2w,en,March,Q1,"['kirksville', 'mayor', 'zac', 'burden', 'community', 'leaders', 'local', 'legislators', 'via', 'phone', 'emergency', 'personnel', 'provide', 'briefing', 'covid19', 'state', 'response']"
"We have activated a hotline for Missouri citizens or providers wanting COVID-19 guidance.
 
📞 877-435-8411",106,2020-03-17 00:58:53,Twitter for iPhone,46,37,GovParsonMO,1239717811657887748,1.0036723207818076e+18,1003672320781807616,False,,en,March,Q1,"['activated', 'hotline', 'missouri', 'citizens', 'providers', 'wanting', 'covid19', 'guidance', '8774358411']"
"As of March 16, two more individuals tested positive for COVID-19.
 
The Missouri state lab has tested 215 people.
• 207 negative
• 8 positive (Greene County 3, STL County 3, STL City 1, Henry County 1)

No positives reported from commercial labs.",271,2020-03-17 00:58:53,Twitter for iPhone,160,121,GovParsonMO,1239717809640419330,,1003672320781807616,False,https://t.co/X4XcMDTu6f,en,March,Q1,"['march', '16', 'individuals', 'tested', 'positive', 'covid19', 'missouri', 'state', 'lab', 'tested', '215', 'people', '207', 'negative', '8', 'positive', 'greene', 'county', '3', 'stl', 'county', '3', 'stl', 'city', '1', 'henry', 'county', '1no', 'positives', 'reported', 'commercial', 'labs']"
"Get the latest CDC guidance on mass gatherings and large community events,  or head to the Missouri Department of Health and Senior Services (DHSS) website at .",206,2020-03-16 18:58:08,Twitter for iPhone,9089,2377,GovParsonMO,1239627025645809664,1.0036723207818076e+18,1003672320781807616,False,https://t.co/dmATNCuNp3,en,March,Q1,"['latest', 'cdc', 'guidance', 'mass', 'gatherings', 'large', 'community', 'events', 'head', 'missouri', 'department', 'health', 'senior', 'services', 'dhss', 'website']"
"This afternoon, we met with @citystjoemo Mayor Bill McMurray, Buchanan County officials, &amp; emergency personnel for a COVID-19 briefing.",163,2020-03-16 18:58:07,Twitter for iPhone,98,32,GovParsonMO,1239627022575509508,,1003672320781807616,False,https://t.co/5ynJm4r875,en,March,Q1,"['afternoon', '@citystjoemo', 'mayor', 'bill', 'mcmurray', 'buchanan', 'county', 'officials', 'emergency', 'personnel', 'covid19', 'briefing']"
"It takes all of us at the local, state, and federal level along with neighbors, families, and fellow citizens to use common sense and personal responsibility to work through these tough times and protect the health &amp; safety of all Missourians.",247,2020-03-16 15:07:49,Twitter for iPhone,68,10,GovParsonMO,1239569064806277120,1.0036723207818076e+18,1003672320781807616,False,,en,March,Q1,"['takes', 'local', 'state', 'federal', 'level', 'along', 'neighbors', 'families', 'fellow', 'citizens', 'use', 'common', 'sense', 'personal', 'responsibility', 'work', 'tough', 'times', 'protect', 'health', 'safety', 'missourians']"
"This morning, we joined KC Mayor @QuintonLucasKC, metropolitan leaders, &amp; emergency management personnel for a briefing on COVID-19.

We will continue to work with our urban centers to address their unique concerns and maximize coordination.",269,2020-03-16 15:07:48,Twitter for iPhone,122,28,GovParsonMO,1239569061467631616,,1003672320781807616,False,https://t.co/SOkxmXG4wz,en,March,Q1,"['morning', 'joined', 'kc', 'mayor', '@quintonlucaskc', 'metropolitan', 'leaders', 'emergency', 'management', 'personnel', 'briefing', 'covid19we', 'continue', 'work', 'urban', 'centers', 'address', 'unique', 'concerns', 'maximize', 'coordination']"
UPDATE: The individual who tested positive for COVID-19 is from Greene County — all notifications have been made.,113,2020-03-16 14:06:50,Twitter for iPhone,51,36,GovParsonMO,1239553718644887562,1.0036723207818076e+18,1003672320781807616,False,,en,March,Q1,"['update', 'individual', 'tested', 'positive', 'covid19', 'greene', 'county', 'notifications']"
"Overnight, one more individual has tested positive for COVID-19.

Missouri has tested 170 people for COVID-19.

• 164 negative
• 6 positive (Greene County - 2, St. Louis County - 2, Henry County - 1, TBA - 1)

No positives reported from commercial labs.",277,2020-03-16 13:39:43,Twitter for iPhone,164,132,GovParsonMO,1239546894558396418,,1003672320781807616,False,https://t.co/JwXW9LHSu8,en,March,Q1,"['overnight', 'individual', 'tested', 'positive', 'covid19missouri', 'tested', '170', 'people', 'covid19', '164', 'negative', '6', 'positive', 'greene', 'county', '2', 'st', 'louis', 'county', '2', 'henry', 'county', '1', 'tba', '1no', 'positives', 'reported', 'commercial', 'labs']"
"Officers throughout Missouri protect us every day without hesitation &amp; without second guessing the potential impacts on themselves.

They do a job that most don’t want to do, but expect them to. It’s our responsibility to pay tribute to them with the highest respect. #BackTheBlue",284,2020-03-16 12:31:11,Twitter for iPhone,112,24,GovParsonMO,1239529646099759104,1.0036723207818076e+18,1003672320781807616,False,,en,March,Q1,"['officers', 'throughout', 'missouri', 'protect', 'without', 'hesitation', 'without', 'second', 'guessing', 'potential', 'impacts', 'themselvesthey', 'job', 'expect', 'responsibility', 'pay', 'tribute', 'highest', 'respect', '#backtheblue']"
Teresa and I are deeply saddened to hear of the fatal shootings last night in Springfield which resulted in the loss of SPD Officer Christopher Walsh &amp; four others.,192,2020-03-16 12:31:11,Twitter for iPhone,120,31,GovParsonMO,1239529643587383297,,1003672320781807616,False,https://t.co/i9aYqXj3A8,en,March,Q1,"['teresa', 'deeply', 'saddened', 'hear', 'fatal', 'shootings', 'night', 'springfield', 'resulted', 'loss', 'spd', 'officer', 'christopher', 'walsh', 'four']"
"It takes all of us at the local, state, and federal level along with neighbors, families, and fellow citizens to use common sense and personal responsibility to work through these tough times and protect the health and safety of all Missourians.",245,2020-03-16 00:33:41,Twitter for iPhone,27,11,GovParsonMO,1239349078926000130,1.0036723207818076e+18,1003672320781807616,False,,en,March,Q1,"['takes', 'local', 'state', 'federal', 'level', 'along', 'neighbors', 'families', 'fellow', 'citizens', 'use', 'common', 'sense', 'personal', 'responsibility', 'work', 'tough', 'times', 'protect', 'health', 'safety', 'missourians']"
I want to emphasize that we are all in this together. Missouri continues to work closely with both federal and local officials in order to maximize coordination and tailor our response appropriately.,199,2020-03-16 00:33:40,Twitter for iPhone,33,8,GovParsonMO,1239349077432766465,1.0036723207818076e+18,1003672320781807616,False,,en,March,Q1,"['emphasize', 'together', 'missouri', 'continues', 'work', 'closely', 'federal', 'local', 'officials', 'order', 'maximize', 'coordination', 'tailor', 'response', 'appropriately']"
We encourage schools to follow CDC guidelines and consult with local health care providers and public health authorities as decisions are made on whether to keep school in session.,180,2020-03-16 00:32:48,Twitter for iPhone,62,28,GovParsonMO,1239348858980831234,1.0036723207818076e+18,1003672320781807616,False,,en,March,Q1,"['encourage', 'schools', 'follow', 'cdc', 'guidelines', 'consult', 'local', 'health', 'care', 'providers', 'public', 'health', 'authorities', 'decisions', 'whether', 'school', 'session']"
"We ask that facilities that attract large concentrations of senior citizens to strongly consider restrictions and closures, in consultation with health authorities, to protect those most vulnerable to this virus.",212,2020-03-16 00:32:48,Twitter for iPhone,41,14,GovParsonMO,1239348857164750849,1.0036723207818076e+18,1003672320781807616,False,,en,March,Q1,"['ask', 'facilities', 'attract', 'large', 'concentrations', 'senior', 'citizens', 'strongly', 'consider', 'restrictions', 'closures', 'consultation', 'health', 'authorities', 'protect', 'vulnerable', 'virus']"
"We encourage local governments and health agencies to provide the same guidance. To protect our elderly citizens and those with underlying medical conditions, we would ask them to avoid public gatherings as much as possible.",224,2020-03-16 00:31:46,Twitter for iPhone,49,18,GovParsonMO,1239348597818343425,1.0036723207818076e+18,1003672320781807616,False,,en,March,Q1,"['encourage', 'local', 'governments', 'health', 'agencies', 'provide', 'guidance', 'protect', 'elderly', 'citizens', 'underlying', 'medical', 'conditions', 'ask', 'avoid', 'public', 'gatherings', 'possible']"
