Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Had a blast today meeting with Country’s Renaissance Man himself, Marty Stuart! And he made sure to bring a friend—Jimmie Rodgers’ guitar! Two amazing Mississippi legends who helped put our great state on the map as the “Birthplace of America’s Music!”",276,2020-02-04 23:06:30,Sprout Social,51,7,tatereeves,1224831625449627649,,259341329,False,https://t.co/YlDhCHSSSW,en,February,Q1,"['blast', 'meeting', 'countrys', 'renaissance', 'man', 'marty', 'stuart', 'bring', 'friendjimmie', 'rodgers', 'guitar', 'amazing', 'mississippi', 'legends', 'helped', 'put', 'great', 'state', 'map', 'birthplace', 'americas', 'music']"
"Thanks @JonesCollege_ for inviting me to speak tonight to the Judge Charles Pickering lecture series! Growing up in a small town in MS like so many of you, I was honored to share the life lessons I’ve learned that have benefited my success with the next generation of MS leaders.",303,2020-02-04 03:29:30,Twitter for iPhone,46,12,tatereeves,1224535423285977088,,259341329,False,https://t.co/9lYwiw8xDg,en,February,Q1,"['thanks', '@jonescollege_', 'inviting', 'speak', 'tonight', 'judge', 'charles', 'pickering', 'lecture', 'series', 'growing', 'town', 'ms', 'honored', 'share', 'life', 'lessons', 'ive', 'learned', 'benefited', 'success', 'next', 'generation', 'ms', 'leaders']"
Every child deserves the opportunity to succeed. That starts with equipping them with the right tools. Elee had a great time today reading to the kids at the Magnolia Speech School! The work they're doing for children with hearing loss and language impairments is truly inspiring.,304,2020-02-03 22:47:15,Sprout Social,61,10,tatereeves,1224464392277938178,,259341329,False,https://t.co/YQIXFBycXG,en,February,Q1,"['child', 'deserves', 'opportunity', 'succeed', 'starts', 'equipping', 'tools', 'elee', 'great', 'reading', 'kids', 'magnolia', 'speech', 'school', 'work', 'children', 'hearing', 'loss', 'language', 'impairments', 'truly', 'inspiring']"
"Elee had a blast at her first official event yesterday as First Lady! From both of us, thank you to the Official Mississippi Women's Club for inviting her to speak and to Kappa Delta Sorority for honoring her with the Kappa Delta Woman of Achievement Award! We are truly blessed.",303,2020-01-31 22:52:05,Sprout Social,73,8,tatereeves,1223378446627360771,,259341329,False,https://t.co/6eujvdzjpJ,en,January,Q1,"['elee', 'blast', 'official', 'event', 'yesterday', 'lady', 'thank', 'official', 'mississippi', 'womens', 'club', 'inviting', 'speak', 'kappa', 'delta', 'sorority', 'honoring', 'kappa', 'delta', 'woman', 'achievement', 'award', 'truly', 'blessed']"
"Human trafficking doesn't discriminate. It affects people of every race, gender, and creed. Thanks to the dedicated men and women at today's MS Human Trafficking Summit and across our state, we've made real progress for the victims. Together, we'll keep fighting to end this evil.",304,2020-01-30 18:43:27,Twitter for iPhone,58,10,tatereeves,1222953487400566788,,259341329,False,https://t.co/14SWob5T1b,en,January,Q1,"['human', 'trafficking', 'discriminate', 'affects', 'people', 'race', 'gender', 'creed', 'thanks', 'dedicated', 'men', 'women', 'todays', 'ms', 'human', 'trafficking', 'summit', 'across', 'state', 'real', 'progress', 'victims', 'together', 'fighting', 'end', 'evil']"
"Mississippi is committed to making sure every child has the opportunity to succeed! When we do what's best for our kids, the results speak for themselves: higher graduation rates and drastically improved national scores on math and reading. #SchoolChoiceWeek",282,2020-01-29 18:49:34,Twitter for iPhone,41,7,tatereeves,1222592640631345155,,259341329,False,https://t.co/D8y17hrCrZ,en,January,Q1,"['mississippi', 'committed', 'making', 'child', 'opportunity', 'succeed', 'whats', 'best', 'kids', 'results', 'speak', 'higher', 'graduation', 'rates', 'drastically', 'improved', 'national', 'scores', 'math', 'reading', '#schoolchoiceweek']"
"Today is a historic day for expanding trade for Mississippi and our entire country. USMCA is a huge bipartisan win, creating a fair playing field for our workers! Thank you @realDonaldTrump for putting Mississippi and American workers first with this pro-growth trade pact!",297,2020-01-29 16:50:35,Twitter for iPhone,53,14,tatereeves,1222562694596825090,,259341329,False,https://t.co/zJpAG7CUTD,en,January,Q1,"['historic', 'expanding', 'trade', 'mississippi', 'entire', 'country', 'usmca', 'huge', 'bipartisan', 'win', 'creating', 'fair', 'playing', 'field', 'workers', 'thank', '@realdonaldtrump', 'putting', 'mississippi', 'american', 'workers', 'progrowth', 'trade', 'pact']"
"Innocor could have chosen to go anywhere to expand. They chose Mississippi. Thanks to the skilled, hardworking Mississippians, Innocor has experienced ongoing success here, investing $4.1M and creating 90 new jobs. That's 90 families who are able to achieve more for their kids.",302,2020-01-28 22:53:40,Twitter for iPhone,40,6,tatereeves,1222291679794946048,,259341329,False,https://t.co/FSDS7V9hYV,en,January,Q1,"['innocor', 'could', 'chosen', 'anywhere', 'expand', 'chose', 'mississippi', 'thanks', 'skilled', 'hardworking', 'mississippians', 'innocor', 'experienced', 'ongoing', 'success', 'investing', '41m', 'creating', '90', 'new', 'jobs', '90', 'families', 'able', 'achieve', 'kids']"
President @realDonaldTrump keeps delivering for Americans and people around the world! This is a bold vision for peace between Israel and the Palestinians. Israel has always been a strong partner with our state. Mississippi stands with Israel and the President's plan for peace.,302,2020-01-28 20:38:27,Twitter for iPhone,68,17,tatereeves,1222257653755367426,,259341329,False,https://t.co/RIrREaVuO6,en,January,Q1,"['president', '@realdonaldtrump', 'keeps', 'delivering', 'americans', 'people', 'world', 'bold', 'vision', 'peace', 'israel', 'palestinians', 'israel', 'strong', 'partner', 'state', 'mississippi', 'stands', 'israel', 'presidents', 'plan', 'peace']"
"Today Holocaust Remembrance Day marks 75 years since the liberation of Auschwitz. As we pause to remember the unspeakable atrocities committed against millions, let us also honor the memory of those innocent lives and the bravery of those who fought against such evil. #WeRemember",280,2020-01-27 16:36:58,Sprout Social,43,6,tatereeves,1221834492626731008,,259341329,False,,en,January,Q1,"['holocaust', 'remembrance', 'marks', '75', 'liberation', 'auschwitz', 'pause', 'remember', 'unspeakable', 'atrocities', 'committed', 'millions', 'honor', 'memory', 'innocent', 'lives', 'bravery', 'fought', 'evil', '#weremember']"
Best of luck to Mississippi’s #GRAMMYs nominees Bobby Rush and Christone “Kingfish” Ingram up for Best Traditional Blues Album and legend Bobbie Gentry for Best Historical Album. We are the #BirthplaceofAmericasMusic!,241,2020-01-27 00:54:44,Twitter for iPhone,99,14,tatereeves,1221597374331658240,,259341329,False,https://t.co/oAHvh0rZIB,en,January,Q1,"['best', 'luck', 'mississippis', '#grammys', 'nominees', 'bobby', 'rush', 'christone', 'kingfish', 'ingram', 'best', 'traditional', 'blues', 'album', 'legend', 'bobbie', 'gentry', 'best', 'historical', 'album', '#birthplaceofamericasmusic']"
"We’ve been through so much since we met at Millsaps over 25 years ago. Staying in Mississippi to start a family. Raising our three girls together. Supporting me in every campaign. I can’t imagine going through any of this without you by my side. Happy National Spouses Day, Elee!",303,2020-01-26 19:13:47,Twitter for iPhone,139,11,tatereeves,1221511570066415616,,259341329,False,https://t.co/zeppl0OG5y,en,January,Q1,"['millsaps', '25', 'staying', 'mississippi', 'start', 'family', 'raising', 'girls', 'together', 'supporting', 'campaign', 'cant', 'imagine', 'without', 'side', 'happy', 'national', 'spouses', 'elee']"
"Congratulations to Mississippi legend Eli Manning on your amazing career! I literally drove down Manning Blvd yesterday in Drew, MS, and I thought it must be a sign that you were on your way back home. Thank you for inspiring generations of Mississippians! #ThankYouEli",293,2020-01-24 21:58:38,Twitter for iPhone,157,20,tatereeves,1220828280812638209,,259341329,False,https://t.co/cu6CRNOauE,en,January,Q1,"['congratulations', 'mississippi', 'legend', 'eli', 'manning', 'amazing', 'career', 'literally', 'drove', 'manning', 'blvd', 'yesterday', 'drew', 'ms', 'thought', 'sign', 'home', 'thank', 'inspiring', 'generations', 'mississippians', '#thankyoueli']"
"Today, I signed House Bill 1 into law to fully fund the 2019 teacher pay raises. Our hardworking teachers are dedicated to molding the minds of our future. They deserve to be recognized for making our state’s future that much brighter.",259,2020-01-24 02:00:51,Sprout Social,167,34,tatereeves,1220526848809086976,,259341329,False,https://t.co/ckKjX9u5Pb,en,January,Q1,"['signed', 'house', 'bill', '1', 'law', 'fully', 'fund', '2019', 'teacher', 'pay', 'raises', 'hardworking', 'teachers', 'dedicated', 'molding', 'minds', 'future', 'deserve', 'recognized', 'making', 'states', 'future', 'brighter']"
"The issues within the Department didn’t happen overnight, and they won’t be fixed overnight. It will be a long road, but we are making progress to restore Mississippians’ trust in the system. I am committed to seeing this through every step of the way. 6/6",280,2020-01-23 23:27:42,Twitter for iPhone,37,10,tatereeves,1220488306414292993,259341329.0,259341329,False,https://t.co/aZcFQkZMv6,en,January,Q1,"['issues', 'within', 'department', 'overnight', 'wont', 'fixed', 'overnight', 'road', 'making', 'progress', 'restore', 'mississippians', 'trust', 'system', 'committed', 'seeing', 'step', '66']"
I went to the room where the riots happened. Inmates that are known to be dangerous were being housed together without any structure to prevent violent collision. That is being addressed. 5/6,215,2020-01-23 23:27:41,Twitter for iPhone,35,7,tatereeves,1220488300219248640,259341329.0,259341329,False,https://t.co/9jykFRtHdm,en,January,Q1,"['went', 'room', 'riots', 'happened', 'inmates', 'known', 'dangerous', 'housed', 'together', 'without', 'structure', 'prevent', 'violent', 'collision', 'addressed', '56']"
"Touring the facilities with Commissioner Taylor and Mayor Flaggs, we saw some pretty rough conditions—particularly in Unit 29—where some inmates have just torn the place apart. Our new maintenance teams are on site trying to make it better. 4/6",268,2020-01-23 23:27:39,Twitter for iPhone,14,7,tatereeves,1220488293466374144,259341329.0,259341329,False,https://t.co/ewPyCH0kum,en,January,Q1,"['touring', 'facilities', 'commissioner', 'taylor', 'mayor', 'flaggs', 'saw', 'pretty', 'rough', 'conditionsparticularly', 'unit', '29where', 'inmates', 'torn', 'place', 'apart', 'new', 'maintenance', 'teams', 'site', 'trying', '46']"
"I want to thank the good people at Parchman working to make a difference. They are doing their absolute best in tough circumstances. As we work to root out corruption and incompetence, we can’t forget those that are maintaining order today. 3/6",268,2020-01-23 23:27:37,Twitter for iPhone,13,6,tatereeves,1220488285123960836,259341329.0,259341329,False,https://t.co/cjoouLpBaR,en,January,Q1,"['thank', 'good', 'people', 'parchman', 'working', 'difference', 'absolute', 'best', 'tough', 'circumstances', 'work', 'root', 'corruption', 'incompetence', 'cant', 'forget', 'maintaining', 'order', '36']"
I visited the Mississippi State Penitentiary at Parchman and the Walnut Grove Correctional Facility to personally inspect the conditions and speak with the Mississippians there. 2/6,205,2020-01-23 23:27:35,Twitter for iPhone,15,6,tatereeves,1220488277251194880,259341329.0,259341329,False,https://t.co/ZsVTtOxTgX,en,January,Q1,"['visited', 'mississippi', 'state', 'penitentiary', 'parchman', 'walnut', 'grove', 'correctional', 'facility', 'personally', 'inspect', 'conditions', 'speak', 'mississippians', '26']"
"If we are going to implement real change and fix the current state of our prison system, I will not rely on secondhand accounts. I need to experience it for myself. In the past 24 hours, I have been on the ground to see our facilities firsthand. 1/6",273,2020-01-23 23:27:34,Twitter for iPhone,98,26,tatereeves,1220488271114964992,,259341329,False,https://t.co/0Gw5mfTgEB,en,January,Q1,"['implement', 'real', 'change', 'fix', 'current', 'state', 'prison', 'system', 'rely', 'secondhand', 'accounts', 'experience', 'past', '24', 'hours', 'ground', 'facilities', 'firsthand', '16']"
Thank you Pastor &amp; Senator Gary Jackson for leading @LynnFitch and me in prayer today to celebrate the National Day of Prayer for the Legal Protection of the Unborn! I hope every Mississippian and American will join us in prayer today and in this mission to protect the unborn.,305,2020-01-22 20:49:31,Twitter for iPhone,125,18,tatereeves,1220086112032645121,,259341329,False,https://t.co/O2WmEoylil,en,January,Q1,"['thank', 'pastor', 'senator', 'gary', 'jackson', 'leading', '@lynnfitch', 'prayer', 'celebrate', 'national', 'prayer', 'legal', 'protection', 'unborn', 'hope', 'mississippian', 'american', 'join', 'prayer', 'mission', 'protect', 'unborn']"
